SMILES0,SMILES,gamma1,gamma2
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CC1C=C(C)C(C)CC1OC2,3.39344051,1.1507081
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CC1CC(C)=C(C)CC1OC2,3.81711552,1.2389046
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)=CCC=C(C)C1CC=C(C)CC1,18.38042761,2.68782733
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C1(CC2)CC1C2(O)C,1.32818174,0.52881092
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,4.39512546,1.2145009
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC2CCC(C)(OC2(C)C)C1CC=C(C)CC1,2.17039443,0.70801249
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(C)(C)C(CC2)OC2(C)C1CC=C(C)CC1,0.6345919,0.56413603
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCOC2(C)CCC1C(C2CCC1(C)C)=C,-0.31716434,1.10717809
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC3OCC2(CO3)CC1CC2CC1,2.37197666,0.57496203
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OCC(C)COC2CC(CCC21C)C1(C)C,1.12622861,0.46112079
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)C(CCC32C)CC3OC(=O)c1ccccc1,9.15243731,1.80296984
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC1CCC(CC1)C3CC(CCC32C)C2(C)C,3.32919914,0.97207129
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)C(CCC21C)CC2OC=O,6.96331572,1.32832874
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,COC2CC(CCC21C)C1(C)C,9.44248238,1.86744736
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CCCC(C)=C1CC=C(C)C=O,3.30745363,0.85825516
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C3CCC1(C)C3C2C1CCC2=C,20.54043431,2.81962038
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OCC(C)CCC1CC=C(C)C1(C)C,3.53133564,0.97449845
