SMILES0,SMILES,gamma1,gamma2
C1OC1,CC(C)COC(=O)C(C)=C,0.1962077,0.04576235
C1OC1,CCCCOC(C(C)C)=O,0.27170707,0.05923739
C1OC1,CCCCOC(=O)C(C)=C,0.195743,0.04546377
C1OC1,CCC(CC)C=O,0.20178772,0.0470823
C1OC1,OCC1CCCO1,0.24281588,0.05377002
C1OC1,OCc1occc1,-0.63967536,-0.16203534
C1OC1,O=Cc1occc1,-0.17718533,-0.04283074
C1OC1,CC(C)(C)c1ccccc1,0.27324031,0.07063578
C1OC1,OOC(C)(C)c(cc1)ccc1C(C)C,-0.97499907,-0.23397632
C1OC1,CC(C)(C)c(cc1)ccc1C,0.37180795,0.09090163
C1OC1,OC1CCC(CC1)C(C)(C)C,0.41403796,0.088342
C1OC1,CC(C)(C)C1CCC(CC1)=O,0.13747629,0.02889412
C1OC1,CC(C)c1ccccc1,0.25360829,0.06661357
C1OC1,COC(=O)c(ccc1)cc1C,-0.11263533,-0.02153944
C1OC1,OC1CC(CC=C1C)C(C)=C,-0.18432911,-0.04564695
C1OC1,CC(C)c1cc(C(C)C)ccc1,0.41799205,0.09798134
C1OC1,CCCC(CCC)C(O)=O,-0.83544299,-0.19853028
C1OC1,CC(C=O)c(cc1)ccc1C,-0.15395688,-0.03077191
C1OC1,CC1CCC(C(C)C)CC1,1.35472714,0.31432824
C1OC1,CC(C)c(cc1)ccc1C,0.35178139,0.08755063
C1OC1,C=CC1CC=CCC1,0.49294367,0.12274388
C1OC1,CCc1ccccc1,0.20922973,0.05629968
C1OC1,C=Cc1ccccc1,-0.12461862,-0.02374127
C1OC1,OCC1CCCCC1,0.36528533,0.08181393
C1OC1,COc1ccccc1,-0.16971013,-0.03701956
C1OC1,OCC1CCCCO1,0.32797859,0.06956708
C1OC1,OCC(CO1)OC1(C)C,-0.01641427,-0.00557264
C1OC1,Cc1cc(C=C)ccc1,-0.01895109,0.00253783
C1OC1,COc(ccc1)cc1C,-0.08405603,-0.01516936
C1OC1,COC(=O)Cc1ccccc1,-0.25176198,-0.05304329
C1OC1,COC(OC)Cc1ccccc1,-0.15743242,-0.03014914
C1OC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.42110001,-0.07874479
C1OC1,CC(C)COC(=O)Cc1ccccc1,-0.15461987,-0.02877745
C1OC1,O=C(OCc2ccccc2)Cc1ccccc1,-0.42986463,-0.08039966
C1OC1,CCc1cc(CC)cc(CC)c1,0.50639503,0.11680892
C1OC1,CC(=O)Oc(ccc1)cc1O,-1.64329417,-0.37081279
C1OC1,COC(OC)CC(OC)OC,-0.04436852,-0.00985151
C1OC1,CCCCC(CC)COC(C)=O,0.24305712,0.04939383
C1OC1,CCCCC(CC)COC(=O)C=C,0.20677153,0.04427708
C1OC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.05459819,-0.00501894
C1OC1,COC(CCc1ccccc1)=O,-0.2273996,-0.04691547
C1OC1,CC(C)C(OCc1ccccc1)=O,-0.16229592,-0.03134965
C1OC1,CCCC(OCc1ccccc1)=O,-0.17385789,-0.03304709
C1OC1,CC(C)CC(OCc1ccccc1)=O,-0.15953681,-0.02779995
C1OC1,CC(OCCc1ccccc1)=O,-0.20684727,-0.04202094
C1OC1,CC(C)C(OCCc1ccccc1)=O,-0.11238232,-0.01963239
C1OC1,CC(C)C(OCCOc1ccccc1)=O,-0.3343862,-0.06451024
C1OC1,CCCc1ccccc1,0.26386493,0.06844488
C1OC1,CC(C)C(=O)Oc(cc1)ccc1C,-0.12026217,-0.02271211
C1OC1,CCCc(cc1)ccc1OC,0.01592096,0.00911848
C1OC1,CCCCC1OC(CC1)=O,-0.05228922,-0.01253111
C1OC1,CCCCc1ccccc1,0.31420652,0.07840933
C1OC1,O=COCc1ccccc1,-0.36073909,-0.07985305
C1OC1,CCCCCC1OC(CC1)=O,-0.03913367,-0.00998017
C1OC1,O=COCCc1ccccc1,-0.33404984,-0.07130357
C1OC1,CCCCCCCC1OC(CC1)=O,-0.01112919,-0.00504471
C1OC1,CCCCC(CO)CC,0.24575361,0.04683544
C1OC1,COc(cc1)ccc1C,-0.08069667,-0.01426134
C1OC1,CC(C)COC(CCc1occc1)=O,-0.1832704,-0.03466811
C1OC1,CCc1ccc(CC)cc1,0.38473408,0.09450604
C1OC1,C=Cc1ccc(C=C)cc1,-0.23003155,-0.04470225
C1OC1,CCCC1OC(CC1)=O,-0.05968176,-0.01406931
C1OC1,OCC=C(C)C#C,-0.94936666,-0.23856232
C1OC1,CCCC(C)CO,0.28824036,0.0654556
C1OC1,CCCC(O)C#C,-1.29837737,-0.31986888
C1OC1,CCOC(CC)=O,0.0743976,0.01733619
C1OC1,CCC(OC=C)=O,-0.04680314,-0.00888228
C1OC1,CCC(C)CC(C)=O,0.14470878,0.03314598
C1OC1,CCC(C)CC(O)=O,-0.91985618,-0.21307658
C1OC1,CCC(C)OC(C)=O,0.1140056,0.0266331
C1OC1,CCOC(CC(OCC)=O)=O,-0.22801635,-0.04914188
C1OC1,CCOC(CCC)=O,0.13030847,0.03031295
C1OC1,CCOC(C)OCC,0.26039948,0.06126557
C1OC1,CCOC(OCC)=O,-0.03844436,-0.00863753
C1OC1,CCCOC(CCC)=O,0.19764362,0.04463749
C1OC1,CC(C)CCOC(CC)=O,0.21279786,0.04675292
C1OC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.21734876,-0.04335313
C1OC1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.16567038,-0.03141693
C1OC1,CCCCCCCCCCCC(OCCCC)=O,0.40865469,0.0647871
C1OC1,OCCC(C)CCCC(C)C,0.33309568,0.06246221
C1OC1,CC(C)CCOC(CCC)=O,0.25326211,0.05419249
C1OC1,CCCCCCC(OCC)=O,0.24280663,0.05099461
C1OC1,CCCC(OC(CCC)=O)=O,-0.07644736,-0.01637101
C1OC1,CCCCCCCC(OCC)=O,0.26788962,0.05454162
C1OC1,CCCCC(CC)=O,0.18645529,0.04130684
C1OC1,CCCOC(CC)=O,0.14246121,0.03299327
C1OC1,CC(C)COC(=O)C=C,0.07617873,0.01949137
C1OC1,CCCCCC(CC)=O,0.22961803,0.0502253
C1OC1,CCCCCC(OC)=O,0.13024232,0.02983853
C1OC1,CC(CCC=C(C)C)C=O,0.09619032,0.02286672
C1OC1,CCCCCCC(OC)=O,0.1681344,0.03686753
C1OC1,CCOCCOC(=O)C=C,-0.14772984,-0.03167984
C1OC1,C=CC2CC1OC1CC2,0.09630694,0.02362002
C1OC1,C1OC1C3CC2OC2CC3,-0.05824083,-0.01359261
C1OC1,CCC1OC1,0.12709605,0.03138141
C1OC1,C=CC(OCC1OC1)=O,-0.2273606,-0.05115661
C1OC1,CC(=C)C(OCC1OC1)=O,-0.21307869,-0.04688718
C1OC1,C=CCOCC1OC1,-0.13227735,-0.02977209
C1OC1,O=CC=C,-0.00831096,-0.00204656
C1OC1,OCC=C,-0.169706,-0.04724993
C1OC1,OCC#C,-1.18231627,-0.3052964
C1OC1,COC=O,-0.06252824,-0.01542219
C1OC1,CC(C)(C)CC(C)=C,0.93685649,0.22674724
C1OC1,CC(C)(C)C=C(C)C,0.95914816,0.23157816
C1OC1,OC(C)CC(O)(C)C,0.47677869,0.09354712
C1OC1,COC(C)(C)CC(C)=O,-0.01041158,-0.00191388
C1OC1,OCCC(C)CCCC(O)(C)C,0.27722103,0.04242347
C1OC1,OC(C)(C)CCCC(C)CC=O,0.01551225,-0.0012033
C1OC1,CCCC(C)C,1.4447274,0.35242544
C1OC1,CC(C)=CC=O,-0.05664663,-0.01350461
C1OC1,CCCC(C)=O,0.06637143,0.01540304
C1OC1,OCCC(O)C,0.53268334,0.10709918
C1OC1,COCC(O)C,0.26912901,0.05917864
C1OC1,CC(OC=C)=O,-0.13304481,-0.03132473
C1OC1,CC(C)CC(C)C,1.38412626,0.33369398
C1OC1,CC(C)CC(C)=O,0.11673041,0.02701283
C1OC1,OC(C)CC(C)C,0.37359972,0.08662577
C1OC1,CC(C)OC(C)C,0.54937159,0.12955107
C1OC1,CC(C)OC(C)=O,0.06071079,0.01471723
C1OC1,CC(OC(C)=C)=O,-0.07969402,-0.01758297
C1OC1,CC(OC(C)=O)=O,-0.13003977,-0.03044592
C1OC1,O=C1C=CC(O1)=C,-0.24146681,-0.05648933
C1OC1,CC1OC(CC1)=O,-0.02445156,-0.00591414
C1OC1,CC1OC(OC1)=O,0.00515222,0.00243075
C1OC1,Cc1cc(C)ccc1,0.24794259,0.06510474
C1OC1,C=Cc1cc(C=C)ccc1,-0.22070665,-0.04263252
C1OC1,COC(CC(OC)=O)=O,-0.21993773,-0.04923394
C1OC1,CCOC(CC(C)C)=O,0.16875686,0.03826399
C1OC1,COCC(C)OC(C)=O,-0.07625425,-0.01719319
C1OC1,Cc1cc(C)cc(C)c1,0.3443114,0.08644872
C1OC1,CC(C)CC(O)CC(C)C,0.34233604,0.07195157
C1OC1,CC(C)CC(CC(C)C)=O,0.32959283,0.07243489
C1OC1,CC(C)CC(C)OC(C)=O,0.1850335,0.04074378
C1OC1,CC1CCCCC1,1.46368861,0.3577705
C1OC1,Cc1ccccc1,0.13702904,0.03847616
C1OC1,O=C1CCCCC1,0.07172795,0.01618921
C1OC1,O=C1C=COC=C1,0.18683437,0.03688296
C1OC1,CCCCOC(CC(C)C)=O,0.27434489,0.0599152
C1OC1,CCCCOC(CCC)=O,0.23966159,0.05198531
C1OC1,O=C1CCCCCCCCCCCCCCCO1,0.29443519,0.05639226
C1OC1,CC(CCC=C)=O,-0.06984327,-0.01603296
C1OC1,CCC#CC(O)C,-0.38066523,-0.09692002
C1OC1,CCCCC(O)=O,-0.8573919,-0.1982016
C1OC1,CC(C)COC=C,0.32803917,0.08297209
C1OC1,OCCOC(C)C,0.3162885,0.06596319
C1OC1,CCCOC(C)=O,0.05296286,0.01233703
