SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(O)=O,C3(CCCc1ccc(CCCCCCc(cc2)ccc2CC3)cc1),8.47764938,1.49760015
OC(=O)C=CC(O)=O,CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,11.27629884,1.76733503
OC(=O)C=CC(O)=O,CC(C)c1ccc(CC=O)cc1,-1.6195642,-0.29754586
OC(=O)C=CC(O)=O,OCC=Cc1ccccc1,-3.9774765,-0.99614477
OC(=O)C=CC(O)=O,OCc1cocc1,-4.33901238,-1.09206601
OC(=O)C=CC(O)=O,C=CC1OC(OC1)=O,-1.81945581,-0.45438778
OC(=O)C=CC(O)=O,O=C(OC2CCCCC2)OC1CCCCC1,0.04173303,0.0167073
OC(=O)C=CC(O)=O,O=C2OC1CCCCC1CC2,-7.65395343,-2.12872688
OC(=O)C=CC(O)=O,CC(CCCC(C)=O)CCC=C(C)C,-4.19327963,-1.1055984
OC(=O)C=CC(O)=O,OCC(O)C(O)C,-5.23983665,-1.4675998
OC(=O)C=CC(O)=O,O(Cc2occc2)Cc1occc1,-2.82298941,-0.5908668
OC(=O)C=CC(O)=O,COC1OC=CCC1,-1.46863102,-0.26665932
OC(=O)C=CC(O)=O,CCCCCCC1CCCC1,11.60821143,1.73576696
OC(=O)C=CC(O)=O,CCCCc1occc1,7.45581087,1.17458123
OC(=O)C=CC(O)=O,CCCCCC(CCC)=O,-4.32026384,-1.15991387
OC(=O)C=CC(O)=O,CCCC(C)=CCC,10.10668846,1.47856587
OC(=O)C=CC(O)=O,CC(CC1)CC1(C)C,11.63109104,1.59058426
OC(=O)C=CC(O)=O,CCCCC(C)C(O)=O,0.12499737,0.04288549
OC(=O)C=CC(O)=O,CC=C(C)C=C,8.16343853,1.08938194
OC(=O)C=CC(O)=O,CC1(OC1)C(C)=O,-3.702876,-0.83093807
OC(=O)C=CC(O)=O,CCCCCCC(C)=C,9.4937137,1.48385399
OC(=O)C=CC(O)=O,CCOC(C1CC1)=O,-3.41156405,-0.86838246
OC(=O)C=CC(O)=O,CC(C)CC=CC(O)C,-5.00246382,-1.28035768
OC(=O)C=CC(O)=O,CC1CCC=C2CCC(CC21C)C(C)=C,9.3059501,1.50433081
OC(=O)C=CC(O)=O,COC(C1CCCCC1)=O,-2.47327089,-0.62608546
OC(=O)C=CC(O)=O,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,0.34150998,-0.02067894
OC(=O)C=CC(O)=O,CC(C)OC(=O)C(C)=C,-2.63860932,-0.63676211
OC(=O)C=CC(O)=O,CC(C1CC1)=C,7.66420454,1.05371853
OC(=O)C=CC(O)=O,COC(=O)c(c(C)cc1O)c(O)c1C,1.14282508,0.28574666
OC(=O)C=CC(O)=O,CCOC(CC)OCC,-6.45170946,-1.67663978
OC(=O)C=CC(O)=O,COC(OC)CC,-6.3222129,-1.64150419
OC(=O)C=CC(O)=O,COCCCCCC,-5.45567575,-1.09326725
OC(=O)C=CC(O)=O,CCc1ccc(C=O)cc1,-3.43418771,-0.78601501
OC(=O)C=CC(O)=O,c(cc2)cc1=CC=CC=c2o1,0.59942914,0.21327397
OC(=O)C=CC(O)=O,CC2c1ccccc1C(C)=C2C,7.92844812,1.23670128
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCO,-11.27524525,-2.75959827
OC(=O)C=CC(O)=O,CCCC(O)C=C,-3.68252631,-0.87608819
OC(=O)C=CC(O)=O,CC(C)C(O)C=C,-2.95339314,-0.65236476
OC(=O)C=CC(O)=O,CCC(O)C=CC,-5.04183076,-1.27263305
OC(=O)C=CC(O)=O,CCC1CCC1,11.587986,1.47534666
