SMILES0,SMILES,gamma1,gamma2
CC(C(C)C(O)=O)C(O)=O,OCCC=CCC,-2.29201013,-0.51909021
CC(C(C)C(O)=O)C(O)=O,C=CC1OC1,-0.53393199,-0.07034968
CC(C(C)C(O)=O)C(O)=O,Cc1cocc1,5.43094508,0.51827003
CC(C(C)C(O)=O)C(O)=O,O=C1C=CCC1,-4.87905997,-1.22541821
CC(C(C)C(O)=O)C(O)=O,COCC1OC1,-2.49614211,-0.56001419
CC(C(C)C(O)=O)C(O)=O,O=C1C=CCCC1,-4.80042261,-1.18708363
CC(C(C)C(O)=O)C(O)=O,CCC1CCCC1C,10.58146376,1.22604708
CC(C(C)C(O)=O)C(O)=O,OCC1OC(OC1)=O,0.76290291,0.18034872
CC(C(C)C(O)=O)C(O)=O,COC1CCCCC1,-4.21103282,-0.7482137
CC(C(C)C(O)=O)C(O)=O,C(C1)C2CCC1C=C2,8.91475346,0.98014666
CC(C(C)C(O)=O)C(O)=O,CC1CCCCCC1=O,-3.20583362,-0.71746804
CC(C(C)C(O)=O)C(O)=O,CC1(C)C(C(C)(C)C1=O)=O,1.66507329,0.32388206
CC(C(C)C(O)=O)C(O)=O,CCc(cccc1C)c1C,7.63061722,0.87834894
CC(C(C)C(O)=O)C(O)=O,CCc(cc1C)cc(C)c1,7.88250498,0.92384538
CC(C(C)C(O)=O)C(O)=O,CCc(ccc1C)cc1C,7.79201921,0.90656821
CC(C(C)C(O)=O)C(O)=O,O=C2OC(C1CC=CCC21)=O,2.99833614,0.52031861
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)C(=O)c1ccccc1,0.65331721,0.17720842
CC(C(C)C(O)=O)C(O)=O,O=CCC(C=C)c1ccccc1,0.89394968,0.21452162
CC(C(C)C(O)=O)C(O)=O,CC(C)OC(=O)c1ccccc1,1.38773199,0.3134752
CC(C(C)C(O)=O)C(O)=O,C4c3cc1ccccc1cc3Cc2ccccc42,6.43826648,0.81533298
CC(C(C)C(O)=O)C(O)=O,OCCOC(=O)c1ccc(C(OCCO)=O)cc1,-2.26456937,-0.59556589
CC(C(C)C(O)=O)C(O)=O,O=C(OOC(=O)c1ccccc1)Oc2ccccc2,4.51334409,0.76874594
CC(C(C)C(O)=O)C(O)=O,COC(C)(C)CC,-4.47684037,-0.72143523
CC(C(C)C(O)=O)C(O)=O,OCCCC(OCC)=O,-4.18571555,-1.20289001
CC(C(C)C(O)=O)C(O)=O,C=CCOC(=O)C=CC(OCC=C)=O,1.57673035,0.33788409
CC(C(C)C(O)=O)C(O)=O,C=CCOC(=O)C=C,0.87650812,0.18757655
CC(C(C)C(O)=O)C(O)=O,OC(C)COC(=O)C=C,-2.49440633,-0.61922116
CC(C(C)C(O)=O)C(O)=O,CC(C)=CC(C)=C,7.95593203,0.8647021
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCC(C)CC,10.55969897,1.38079503
CC(C(C)C(O)=O)C(O)=O,CCC1CCCO1,-4.93555652,-0.974467
CC(C(C)C(O)=O)C(O)=O,CC=C1CCCCC1,9.0425964,1.03586165
CC(C(C)C(O)=O)C(O)=O,COc1c(C)cccc1C,1.87356864,0.44349241
CC(C(C)C(O)=O)C(O)=O,C(C1C3C=CC2C=CC31)=C2,4.3547948,0.56064915
CC(C(C)C(O)=O)C(O)=O,CCC=Cc1ccccc1,7.13595629,0.80568265
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)Cc1ccccc1,7.95467899,0.93361456
CC(C(C)C(O)=O)C(O)=O,CCC(=O)Cc1ccccc1,-0.81196015,-0.11599144
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)c(cc1O)cc(C(C)(C)C)c1O,-2.03507866,-0.69822916
CC(C(C)C(O)=O)C(O)=O,c(ccc51)cc1cc2ccccc2c5c6c3ccccc3cc4ccccc64,6.58917812,0.90957801
CC(C(C)C(O)=O)C(O)=O,CCC(C)(CC)CC,10.54871587,1.21893734
CC(C(C)C(O)=O)C(O)=O,CCC(CC)(CC)CC,10.5529235,1.25015996
CC(C(C)C(O)=O)C(O)=O,CCCC(C)(C)CCC,10.53091099,1.27427757
CC(C(C)C(O)=O)C(O)=O,CCC(C(C)C)C(C)C,10.55075223,1.26392567
CC(C(C)C(O)=O)C(O)=O,CC(C)CC(C)C(C)C,10.51768684,1.26803365
