SMILES0,SMILES,gamma1,gamma2
O=C1CCCCCO1,CCC(CC)=O,0.21912494,0.05423298
O=C1CCCCCO1,OCC(CO)=O,-0.28126765,-0.07906942
O=C1CCCCCO1,COC(=O)C=C,0.00243737,0.00078327
O=C1CCCCCO1,COC(CO)=O,-0.36306204,-0.09203387
O=C1CCCCCO1,CC1CCCC1,2.60166136,0.60633065
O=C1CCCCCO1,CC1CCCO1,0.55057515,0.13545042
O=C1CCCCCO1,O=C1CCCO1,0.12425603,0.03101597
O=C1CCCCCO1,CCCC(C)C(O)=O,-2.76705565,-0.69249602
O=C1CCCCCO1,CCOC(C(C)C)=O,0.4240219,0.10649566
O=C1CCCCCO1,CCOC(=O)C(C)=C,0.38693275,0.09729985
O=C1CCCCCO1,CCOC(C(O)C)=O,-0.16480011,-0.04007904
O=C1CCCCCO1,CC(C)C(OC(C(C)C)=O)=O,0.24040103,0.06112639
O=C1CCCCCO1,CC(C)COC(C(C)C)=O,0.71517373,0.18026823
O=C1CCCCCO1,CC(C)COC(=O)C(C)=C,0.62554974,0.15861179
O=C1CCCCCO1,CCCCOC(C(C)C)=O,0.6863378,0.17312675
O=C1CCCCCO1,CCCCOC(=O)C(C)=C,0.61414817,0.15599557
O=C1CCCCCO1,CCC(CC)C=O,0.45221431,0.1121866
O=C1CCCCCO1,OCC1CCCO1,0.23747057,0.0581605
O=C1CCCCCO1,OCc1occc1,-1.53152008,-0.37299973
O=C1CCCCCO1,O=Cc1occc1,-0.10430011,-0.02877966
O=C1CCCCCO1,CC(C)(C)c1ccccc1,0.78181297,0.19985374
O=C1CCCCCO1,OOC(C)(C)c(cc1)ccc1C(C)C,-2.27757167,-0.58123273
O=C1CCCCCO1,CC(C)(C)c(cc1)ccc1C,0.98281212,0.25140652
O=C1CCCCCO1,OC1CCC(CC1)C(C)(C)C,0.39422112,0.11763954
O=C1CCCCCO1,CC(C)(C)C1CCC(CC1)=O,0.41889613,0.10572817
O=C1CCCCCO1,CC(C)c1ccccc1,0.73675033,0.18699772
O=C1CCCCCO1,COC(=O)c(ccc1)cc1C,0.18546917,0.04766597
O=C1CCCCCO1,OC1CC(CC=C1C)C(C)=C,-0.60937718,-0.14028988
O=C1CCCCCO1,CC(C)c1cc(C(C)C)ccc1,1.09028616,0.27822055
O=C1CCCCCO1,CCCC(CCC)C(O)=O,-2.6271665,-0.65695869
O=C1CCCCCO1,CC(C=O)c(cc1)ccc1C,0.05343042,0.0155661
O=C1CCCCCO1,CC1CCC(C(C)C)CC1,2.55546486,0.63415621
O=C1CCCCCO1,CC(C)c(cc1)ccc1C,0.93333963,0.2380111
O=C1CCCCCO1,C=CC1CC=CCC1,1.03954391,0.25722956
O=C1CCCCCO1,CCc1ccccc1,0.63371039,0.15839402
O=C1CCCCCO1,C=Cc1ccccc1,0.12178393,0.03153901
O=C1CCCCCO1,OCC1CCCCC1,0.03843154,0.03425343
O=C1CCCCCO1,COc1ccccc1,-0.01338353,-0.00344363
O=C1CCCCCO1,OCC1CCCCO1,0.34822405,0.08107271
O=C1CCCCCO1,OCC(CO1)OC1(C)C,-0.23400318,-0.05734671
O=C1CCCCCO1,Cc1cc(C=C)ccc1,0.31751803,0.0822861
O=C1CCCCCO1,COc(ccc1)cc1C,0.14701735,0.0378983
O=C1CCCCCO1,COC(=O)Cc1ccccc1,-0.08395057,-0.01970217
O=C1CCCCCO1,COC(OC)Cc1ccccc1,0.08677134,0.02482629
O=C1CCCCCO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.2346668,-0.0514242
O=C1CCCCCO1,CC(C)COC(=O)Cc1ccccc1,0.10457098,0.03039124
O=C1CCCCCO1,O=C(OCc2ccccc2)Cc1ccccc1,-0.23391981,-0.05117657
O=C1CCCCCO1,CCc1cc(CC)cc(CC)c1,1.24397517,0.31737647
O=C1CCCCCO1,CC(=O)Oc(ccc1)cc1O,-3.7277806,-0.97863624
O=C1CCCCCO1,COC(OC)CC(OC)OC,0.15609799,0.03937434
O=C1CCCCCO1,CCCCC(CC)COC(C)=O,0.68726564,0.17325379
O=C1CCCCCO1,CCCCC(CC)COC(=O)C=C,0.68594645,0.17529945
O=C1CCCCCO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.59460628,0.1281689
O=C1CCCCCO1,COC(CCc1ccccc1)=O,-0.03874607,-0.008479
O=C1CCCCCO1,CC(C)C(OCc1ccccc1)=O,0.08572505,0.02395634
O=C1CCCCCO1,CCCC(OCc1ccccc1)=O,0.06097263,0.0190347
O=C1CCCCCO1,CC(C)CC(OCc1ccccc1)=O,0.0879544,0.02895652
O=C1CCCCCO1,CC(OCCc1ccccc1)=O,0.00886194,0.00366287
O=C1CCCCCO1,CC(C)C(OCCc1ccccc1)=O,0.18916033,0.05176663
O=C1CCCCCO1,CC(C)C(OCCOc1ccccc1)=O,-0.20824413,-0.04607571
