SMILES0,SMILES,gamma1,gamma2
OCCOCC,CC(C)COC(C(C)C)=O,0.97739727,0.23133793
OCCOCC,CC(C)COC(=O)C(C)=C,1.0501966,0.24569435
OCCOCC,CCCCOC(C(C)C)=O,0.98302332,0.2326974
OCCOCC,CCCCOC(=O)C(C)=C,1.0177895,0.23925943
OCCOCC,CCC(CC)C=O,0.87918182,0.2020164
OCCOCC,OCC1CCCO1,-0.02282761,-0.00386317
OCCOCC,OCc1occc1,-0.4844473,-0.12498548
OCCOCC,O=Cc1occc1,1.19844828,0.28942768
OCCOCC,CC(C)(C)c1ccccc1,1.90410292,0.36517476
OCCOCC,OOC(C)(C)c(cc1)ccc1C(C)C,-1.5274941,-0.41351241
OCCOCC,CC(C)(C)c(cc1)ccc1C,1.99107857,0.38906463
OCCOCC,OC1CCC(CC1)C(C)(C)C,0.05102942,0.01508702
OCCOCC,CC(C)(C)C1CCC(CC1)=O,0.47224957,0.11936462
OCCOCC,CC(C)c1ccccc1,1.90336405,0.3612875
OCCOCC,COC(=O)c(ccc1)cc1C,1.15202922,0.26654244
OCCOCC,OC1CC(CC=C1C)C(C)=C,-0.33729305,-0.08546894
OCCOCC,CC(C)c1cc(C(C)C)ccc1,2.03242053,0.40255623
OCCOCC,CCCC(CCC)C(O)=O,-2.43681662,-0.67164218
OCCOCC,CC(C=O)c(cc1)ccc1C,1.0695909,0.24803757
OCCOCC,CC1CCC(C(C)C)CC1,2.91198937,0.57362277
OCCOCC,CC(C)c(cc1)ccc1C,1.97768963,0.38289597
OCCOCC,C=CC1CC=CCC1,2.04032399,0.37985694
OCCOCC,CCc1ccccc1,1.87273127,0.34838423
OCCOCC,C=Cc1ccccc1,1.73729611,0.32913972
OCCOCC,OCC1CCCCC1,-0.1687764,-0.04177029
OCCOCC,COc1ccccc1,1.50504415,0.30685917
OCCOCC,OCC1CCCCO1,0.01679295,0.00707616
OCCOCC,OCC(CO1)OC1(C)C,0.01407708,0.00485969
OCCOCC,Cc1cc(C=C)ccc1,1.75751323,0.33705555
OCCOCC,COc(ccc1)cc1C,1.4779104,0.30380251
OCCOCC,COC(=O)Cc1ccccc1,1.11785968,0.26403908
OCCOCC,COC(OC)Cc1ccccc1,0.82756462,0.20082064
OCCOCC,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.14955042,0.26711637
OCCOCC,CC(C)COC(=O)Cc1ccccc1,0.96177538,0.22772054
OCCOCC,O=C(OCc2ccccc2)Cc1ccccc1,1.12835263,0.26485761
OCCOCC,CCc1cc(CC)cc(CC)c1,2.10455997,0.41921237
OCCOCC,CC(=O)Oc(ccc1)cc1O,-2.68900692,-0.74892576
OCCOCC,COC(OC)CC(OC)OC,0.45851582,0.11481741
OCCOCC,CCCCC(CC)COC(C)=O,0.93458365,0.22370225
OCCOCC,CCCCC(CC)COC(=O)C=C,1.11997934,0.26293364
OCCOCC,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.85090758,0.19209393
OCCOCC,COC(CCc1ccccc1)=O,1.05340018,0.24844118
OCCOCC,CC(C)C(OCc1ccccc1)=O,1.03895925,0.24311692
OCCOCC,CCCC(OCc1ccccc1)=O,1.0438888,0.24380499
OCCOCC,CC(C)CC(OCc1ccccc1)=O,1.04249798,0.24399373
OCCOCC,CC(OCCc1ccccc1)=O,0.99030968,0.23613325
OCCOCC,CC(C)C(OCCc1ccccc1)=O,1.04187544,0.24490299
OCCOCC,CC(C)C(OCCOc1ccccc1)=O,0.96994829,0.22906795
OCCOCC,CCCc1ccccc1,1.89701825,0.36145624
OCCOCC,CC(C)C(=O)Oc(cc1)ccc1C,1.09775466,0.25348597
OCCOCC,CCCc(cc1)ccc1OC,1.47400469,0.30868446
OCCOCC,CCCCC1OC(CC1)=O,0.58778948,0.14542567
OCCOCC,CCCCc1ccccc1,1.92666447,0.37432658
OCCOCC,O=COCc1ccccc1,1.18341715,0.27686955
OCCOCC,CCCCCC1OC(CC1)=O,0.58892781,0.14584332
OCCOCC,O=COCCc1ccccc1,1.07112959,0.25049033
OCCOCC,CCCCCCCC1OC(CC1)=O,0.6179283,0.15228722
OCCOCC,CCCCC(CO)CC,-0.21799965,-0.05408432
OCCOCC,COc(cc1)ccc1C,1.45866174,0.30095967
OCCOCC,CC(C)COC(CCc1occc1)=O,0.95133785,0.22434514
OCCOCC,CCc1ccc(CC)cc1,1.99847277,0.38775672
OCCOCC,C=Cc1ccc(C=C)cc1,1.64919428,0.32515998
OCCOCC,CCCC1OC(CC1)=O,0.58557498,0.14447401
OCCOCC,OCC=C(C)C#C,-0.98544814,-0.25230801
OCCOCC,CCCC(C)CO,-0.23699316,-0.05577658
OCCOCC,CCCC(O)C#C,-1.92924027,-0.49247574
OCCOCC,CCOC(CC)=O,0.74352782,0.17568123
OCCOCC,CCC(OC=C)=O,1.22990289,0.26595116
OCCOCC,CCC(C)CC(C)=O,0.56753388,0.14006217
OCCOCC,CCC(C)CC(O)=O,-2.52837824,-0.69198702
OCCOCC,CCC(C)OC(C)=O,0.74175538,0.17659901
OCCOCC,CCOC(CC(OCC)=O)=O,0.89896497,0.2153411
OCCOCC,CCOC(CCC)=O,0.85728898,0.2010203
OCCOCC,CCOC(C)OCC,0.44679075,0.11529892
OCCOCC,CCOC(OCC)=O,0.95935015,0.22203231
OCCOCC,CCCOC(CCC)=O,0.88213534,0.20909818
OCCOCC,CC(C)CCOC(CC)=O,0.9387536,0.22262509
OCCOCC,CCCCOC(=O)C=CC(OCCCC)=O,0.79052876,0.18877323
OCCOCC,O=C1OCCOC(CCCCCCCCCCC1)=O,0.69896013,0.17028554
OCCOCC,CCCCCCCCCCCC(OCCCC)=O,1.25386716,0.2866908
OCCOCC,OCCC(C)CCCC(C)C,-0.04416667,-0.00912271
OCCOCC,CC(C)CCOC(CCC)=O,0.98239021,0.23403553
OCCOCC,CCCCCCC(OCC)=O,0.98091327,0.23326641
OCCOCC,CCCC(OC(CCC)=O)=O,1.04793686,0.24192523
OCCOCC,CCCCCCCC(OCC)=O,1.0245059,0.24334727
OCCOCC,CCCCC(CC)=O,0.58324658,0.14359032
OCCOCC,CCCOC(CC)=O,0.79022267,0.18772172
OCCOCC,CC(C)COC(=O)C=C,0.93129161,0.21914232
OCCOCC,CCCCCC(CC)=O,0.66144959,0.16250136
OCCOCC,CCCCCC(OC)=O,0.87352748,0.2069141
OCCOCC,CC(CCC=C(C)C)C=O,0.97921042,0.23083674
OCCOCC,CCCCCCC(OC)=O,0.93419927,0.22116757
OCCOCC,CCOCCOC(=O)C=C,0.69055244,0.16900464
OCCOCC,C=CC2CC1OC1CC2,0.83059309,0.19642811
OCCOCC,C1OC1C3CC2OC2CC3,0.58384895,0.14385522
OCCOCC,CCC1OC1,0.59483896,0.13639478
OCCOCC,C=CC(OCC1OC1)=O,1.20188873,0.28788056
OCCOCC,CC(=C)C(OCC1OC1)=O,0.99622915,0.23760865
OCCOCC,C=CCOCC1OC1,0.81515388,0.19579021
OCCOCC,O=CC=C,1.12938171,0.26043439
OCCOCC,OCC=C,-0.49819443,-0.12355382
OCCOCC,OCC#C,-1.14040691,-0.30139414
OCCOCC,COC=O,1.18827753,0.26523445
OCCOCC,CC(C)(C)CC(C)=C,2.48155587,0.47314317
OCCOCC,CC(C)(C)C=C(C)C,2.51876453,0.48258053
OCCOCC,OC(C)CC(O)(C)C,0.03978539,0.00877705
OCCOCC,COC(C)(C)CC(C)=O,0.37653325,0.09611
OCCOCC,OCCC(C)CCCC(O)(C)C,-0.16160021,-0.04019944
OCCOCC,OC(C)(C)CCCC(C)CC=O,-0.01737362,-0.00275274
OCCOCC,CCCC(C)C,2.99072813,0.55990965
OCCOCC,CC(C)=CC=O,0.34534824,0.08859292
OCCOCC,CCCC(C)=O,0.36761214,0.09128361
OCCOCC,OCCC(O)C,0.10679569,0.02387787
OCCOCC,COCC(O)C,-0.00634243,0.00091963
OCCOCC,CC(OC=C)=O,1.24784054,0.27177609
OCCOCC,CC(C)CC(C)C,2.94132001,0.56107732
OCCOCC,CC(C)CC(C)=O,0.49325207,0.12140445
OCCOCC,OC(C)CC(C)C,-0.06181413,-0.01150065
OCCOCC,CC(C)OC(C)C,0.17989034,0.06022838
OCCOCC,CC(C)OC(C)=O,0.70068504,0.16528554
OCCOCC,CC(OC(C)=C)=O,1.04172743,0.23966893
OCCOCC,CC(OC(C)=O)=O,1.39242664,0.32512152
OCCOCC,O=C1C=CC(O1)=C,1.44136612,0.34183392
OCCOCC,CC1OC(CC1)=O,0.70662075,0.17374927
OCCOCC,CC1OC(OC1)=O,1.59985974,0.38570252
OCCOCC,Cc1cc(C)ccc1,1.90757593,0.35537334
OCCOCC,C=Cc1cc(C=C)ccc1,1.66487755,0.32862559
OCCOCC,COC(CC(OC)=O)=O,1.21656766,0.29268051
OCCOCC,CCOC(CC(C)C)=O,0.91520875,0.21454884
OCCOCC,COCC(C)OC(C)=O,0.640683,0.15753033
OCCOCC,Cc1cc(C)cc(C)c1,1.9843501,0.37887539
OCCOCC,CC(C)CC(O)CC(C)C,0.08546613,0.02488696
OCCOCC,CC(C)CC(CC(C)C)=O,0.94887835,0.22661805
OCCOCC,CC(C)CC(C)OC(C)=O,0.84062794,0.20209261
OCCOCC,CC1CCCCC1,2.97765111,0.55568615
OCCOCC,Cc1ccccc1,1.85048299,0.33602372
OCCOCC,O=C1CCCCC1,0.26868392,0.06775969
OCCOCC,O=C1C=COC=C1,0.83823715,0.20312188
OCCOCC,CCCCOC(CC(C)C)=O,0.99106915,0.23672444
OCCOCC,CCCCOC(CCC)=O,0.96077497,0.22739944
OCCOCC,O=C1CCCCCCCCCCCCCCCO1,1.08055393,0.25587222
OCCOCC,CC(CCC=C)=O,0.65733947,0.1598034
OCCOCC,CCC#CC(O)C,-0.71742981,-0.18120142
OCCOCC,CCCCC(O)=O,-2.43021853,-0.66259934
OCCOCC,CC(C)COC=C,1.71806033,0.33248186
OCCOCC,OCCOC(C)C,-0.06173355,-0.01357453
OCCOCC,CCCOC(C)=O,0.67746899,0.1610752
OCCOCC,CCCCC,3.01976559,0.54949464
OCCOCC,CCCC=C,2.3161458,0.40975177
OCCOCC,COCCO,0.02970744,0.00637386
OCCOCC,COCOC,0.36890811,0.088073
OCCOCC,CCOC=C,1.3627667,0.26370455
OCCOCC,C=COC=C,1.22455836,0.21279487
OCCOCC,CCOC=O,0.87407555,0.19735375
OCCOCC,O1CCCC1,-0.42188661,-0.09582302
OCCOCC,c1cocc1,1.20873639,0.19744911
OCCOCC,CC(C)(C)OOC(C)(C)C,1.4483194,0.32855016
OCCOCC,CC(C)CCC(C)=O,0.52207436,0.12961825
OCCOCC,CC(C)COC(C)=O,0.74370864,0.1775762
OCCOCC,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.77942185,0.18010461
OCCOCC,CCCCCCCCOC(CCC)=O,1.13592092,0.26702985
OCCOCC,CCCCCCCCCC(C)C=O,1.20015115,0.28067509
OCCOCC,CCCCCC(C)=O,0.49839858,0.12416429
OCCOCC,CC(C)CCOC=O,0.83301189,0.19276935
OCCOCC,COCCOC(C)=O,0.61610356,0.15233284
OCCOCC,CCCCCC,3.00561404,0.56631422
OCCOCC,CCCCC=O,0.71643564,0.16644893
OCCOCC,COCCOC,-0.01709855,0.0031289
OCCOCC,CCCOC=O,0.79686198,0.18147976
OCCOCC,OCCOCC,0,0
OCCOCC,C1CC=CCC1,2.33661294,0.41317501
OCCOCC,C1OC=CCC1,1.17161101,0.23843029
OCCOCC,CC(CCC=C(C)C)=O,0.62604634,0.15430455
OCCOCC,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.55757994,0.48882777
OCCOCC,CCCCCCCC(OC)=O,0.97267019,0.23125089
OCCOCC,CCCCCC#CC(OC)=O,1.08683944,0.25186203
OCCOCC,CCOCCOC(C)=O,0.59020326,0.14628333
OCCOCC,OCCCCCC,-0.11230389,-0.02540081
OCCOCC,O=CCCCC=O,1.11241815,0.27296928
OCCOCC,COCCCCO,-0.14013599,-0.03136292
OCCOCC,CCCCOC=C,1.59527515,0.3200541
OCCOCC,CCOCCCO,-0.04303773,-0.00597683
OCCOCC,CCCOCCC,1.03379067,0.25525519
OCCOCC,OCCOCC=C,0.03513284,0.01032437
OCCOCC,CC(OCCOC(C)=O)=O,0.95109574,0.23061247
OCCOCC,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.25163508,0.27869232
OCCOCC,CCCCCCCC,2.96046887,0.58116684
OCCOCC,CCCCCCC=C,2.43411836,0.47276466
OCCOCC,OCCCCCCC,-0.08474499,-0.01843344
OCCOCC,CCCCCCC=O,0.83114029,0.19694854
OCCOCC,OCCOCCCC,0.09931314,0.02992081
