SMILES0,SMILES,gamma1,gamma2
CC(CCC(C)=O)=O,C1C=CC=C1,0.50842341,0.1097824
CC(CCC(C)=O)=O,OC(C)(C)CCCC(=C)C=C,0.2786983,0.08182531
CC(CCC(C)=O)=O,CCCCCC(O)C,1.14254654,0.29997428
CC(CCC(C)=O)=O,C1OC=COC1,-0.36705718,-0.08863613
CC(CCC(C)=O)=O,CC(C)CCOCCC(C)C,2.01566364,0.50541314
CC(CCC(C)=O)=O,OCCC=CCC,0.64001899,0.16048812
CC(CCC(C)=O)=O,C1C=CC=CC=C1,0.54045266,0.12674582
CC(CCC(C)=O)=O,CC(C)(C=C)C(=O)C=C(C)C,0.76760786,0.19710563
CC(CCC(C)=O)=O,COC(C(C)C)=O,0.38072408,0.09371711
CC(CCC(C)=O)=O,COC(C(O)C)=O,-0.1962481,-0.04686931
CC(CCC(C)=O)=O,O=C1OCCC1=C,0.03567111,0.00871826
CC(CCC(C)=O)=O,CC(C)CCC(=O)c1cocc1,-0.16883515,-0.03663398
CC(CCC(C)=O)=O,COC(CC)=O,0.14648239,0.03540491
CC(CCC(C)=O)=O,CC(C)C1C=CC(CC1)=C,1.68559291,0.42157592
CC(CCC(C)=O)=O,CC(C)CC(OC)=O,0.46807348,0.11708335
CC(CCC(C)=O)=O,OCC1OC1,0.16376998,0.04015589
CC(CCC(C)=O)=O,OCC=C(C)C,0.67222011,0.16873635
CC(CCC(C)=O)=O,CCCOC(CC(C)C)=O,0.90012178,0.22730683
CC(CCC(C)=O)=O,COCCC,1.08867431,0.25794238
CC(CCC(C)=O)=O,OCC(O)COC(CCC)=O,0.02211359,0.00594569
CC(CCC(C)=O)=O,CCOCC=C,0.70849295,0.17056095
CC(CCC(C)=O)=O,OC=C,-7.11277863,-1.55857924
CC(CCC(C)=O)=O,CC1(C)OC1,0.30291204,0.0722927
CC(CCC(C)=O)=O,CC(C)(C)C=C,2.10097509,0.49299873
CC(CCC(C)=O)=O,OCC(O)(C)C,0.57904517,0.14157847
CC(CCC(C)=O)=O,CCC(C)(C)C(C)C,3.18881065,0.76880946
CC(CCC(C)=O)=O,CCC(C)(C)C(C)=C,2.39300395,0.58115732
CC(CCC(C)=O)=O,CC1(C)CCC(CC1=O)=O,-0.07648655,-0.01901608
CC(CCC(C)=O)=O,CCC(C)(C)CC,3.23980247,0.76909433
CC(CCC(C)=O)=O,CC(C)C1(O)CC=C(C)CC1,0.99269873,0.26294804
CC(CCC(C)=O)=O,CCCC(C)(C)CC,3.23955168,0.7852999
CC(CCC(C)=O)=O,CCC(C)=C,1.91003542,0.43497322
CC(CCC(C)=O)=O,CC(C)C(C)=C,2.13541625,0.50282861
CC(CCC(C)=O)=O,CC(C)=C(C)C,2.22171833,0.52251729
CC(CCC(C)=O)=O,CC(C)C(C)=O,0.30700138,0.07566068
CC(CCC(C)=O)=O,CCC(C)C(C)(C)C,3.18362362,0.7693445
CC(CCC(C)=O)=O,CCC(C(C)(C)C)=O,0.77823416,0.19495368
CC(CCC(C)=O)=O,CC2(C)CCCC3(C)C1CC(OC1(C)CCC32)=O,0.52165483,0.12922355
CC(CCC(C)=O)=O,CC1(C)C2CC1CC=C2C=O,0.51441459,0.1299001
CC(CCC(C)=O)=O,OC1(C)CCC(CC1)C(O)(C)C,0.80974771,0.2013209
CC(CCC(C)=O)=O,OC1(C)CCC(CC1)C(O)(C)C,0.70605944,0.17780907
CC(CCC(C)=O)=O,CCC(C)C(C)C,3.28196951,0.78350181
CC(CCC(C)=O)=O,CCC(C)C(C)=O,0.51538219,0.12819992
CC(CCC(C)=O)=O,CCC(C(C)C)=O,0.57679557,0.14420338
CC(CCC(C)=O)=O,CC(C)C(C)C(C)C,3.25267035,0.78726091
CC(CCC(C)=O)=O,CC(C)C(C)=C(C)C,2.55699557,0.62386921
CC(CCC(C)=O)=O,CC(C)C(C(C)C)=O,0.80296217,0.20158763
CC(CCC(C)=O)=O,Oc2c1ccccc1c(O)cc2,-10.02730801,-2.76252429
CC(CCC(C)=O)=O,Oc2ccc1ccccc1c2O,-10.28130911,-2.80259371
CC(CCC(C)=O)=O,CC(=O)c1ccccc1C,0.27334208,0.06967096
CC(CCC(C)=O)=O,CC(C)c1ccccc1C(C)C,1.46704624,0.37310775
CC(CCC(C)=O)=O,COc1ccccc1C,0.37760976,0.09461396
