SMILES0,SMILES,gamma1,gamma2
OC(COCC(O)=O)=O,CCOC(=O)C(OCC)=O,0.88574673,0.19760554
OC(COCC(O)=O)=O,CC1OC(C(C)OC1=O)=O,1.11614547,0.23318251
OC(COCC(O)=O)=O,CCCCC(=O)C(C)=O,2.93420008,0.62354112
OC(COCC(O)=O)=O,C=CCOC(=O)C(C)=C,2.15678213,0.5010703
OC(COCC(O)=O)=O,C1OC1c2ccccc2,2.3337646,0.52769693
OC(COCC(O)=O)=O,CCC(C)CC,14.04267207,1.9106771
OC(COCC(O)=O)=O,CCC(CC)=O,-1.76012263,-0.36444367
OC(COCC(O)=O)=O,OCC(CO)=O,-1.44974013,-0.35493928
OC(COCC(O)=O)=O,COC(=O)C=C,0.64979986,0.12979053
OC(COCC(O)=O)=O,COC(CO)=O,-1.95116909,-0.47449249
OC(COCC(O)=O)=O,CC1CCCC1,13.96215643,1.859383
OC(COCC(O)=O)=O,CC1CCCO1,-5.02202029,-1.02828388
OC(COCC(O)=O)=O,O=C1CCCO1,-2.68828441,-0.66064608
OC(COCC(O)=O)=O,CCCC(C)C(O)=O,1.89025946,0.4671
OC(COCC(O)=O)=O,CCOC(C(C)C)=O,0.86403288,0.2347359
OC(COCC(O)=O)=O,CCOC(=O)C(C)=C,1.14370475,0.29306358
OC(COCC(O)=O)=O,CCOC(C(O)C)=O,-1.86775715,-0.42220056
OC(COCC(O)=O)=O,CC(C)C(OC(C(C)C)=O)=O,3.00857648,0.64708404
OC(COCC(O)=O)=O,CC(C)COC(C(C)C)=O,1.64279945,0.42120608
OC(COCC(O)=O)=O,CC(C)COC(=O)C(C)=C,2.06232179,0.50598697
OC(COCC(O)=O)=O,CCCCOC(C(C)C)=O,1.75855973,0.44271809
OC(COCC(O)=O)=O,CCCCOC(=O)C(C)=C,1.8671872,0.4674084
OC(COCC(O)=O)=O,CCC(CC)C=O,0.95554705,0.27591645
OC(COCC(O)=O)=O,OCC1CCCO1,-3.95451462,-0.96316713
OC(COCC(O)=O)=O,OCc1occc1,-0.92870478,-0.22186322
OC(COCC(O)=O)=O,O=Cc1occc1,-1.10758361,-0.25063306
