SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CCOC(C(C)C)=O,1.04284576,0.25038833
COC(CO)=O,CCOC(=O)C(C)=C,1.08066965,0.26062332
COC(CO)=O,CCOC(C(O)C)=O,0.28591885,0.06918454
COC(CO)=O,CC(C)C(OC(C(C)C)=O)=O,1.26064479,0.29239392
COC(CO)=O,CC(C)COC(C(C)C)=O,1.39445231,0.328139
COC(CO)=O,CC(C)COC(=O)C(C)=C,1.41609728,0.33607981
COC(CO)=O,CCCCOC(C(C)C)=O,1.40194585,0.32935761
COC(CO)=O,CCCCOC(=O)C(C)=C,1.38047726,0.32750961
COC(CO)=O,CCC(CC)C=O,1.06484427,0.25628941
COC(CO)=O,OCC1CCCO1,-0.00790299,-0.00252338
COC(CO)=O,OCc1occc1,-0.32339882,-0.07822332
COC(CO)=O,O=Cc1occc1,0.28342878,0.07072822
COC(CO)=O,CC(C)(C)c1ccccc1,2.68207517,0.57378299
COC(CO)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-0.04821397,-0.02992381
COC(CO)=O,CC(C)(C)c(cc1)ccc1C,2.86718405,0.6166281
COC(CO)=O,OC1CCC(CC1)C(C)(C)C,1.26559215,0.3063005
COC(CO)=O,CC(C)(C)C1CCC(CC1)=O,0.57582998,0.12863098
COC(CO)=O,CC(C)c1ccccc1,2.62693504,0.55883161
COC(CO)=O,COC(=O)c(ccc1)cc1C,1.18049841,0.28167405
COC(CO)=O,OC1CC(CC=C1C)C(C)=C,0.69379231,0.16887316
COC(CO)=O,CC(C)c1cc(C(C)C)ccc1,2.97608524,0.64052266
COC(CO)=O,CCCC(CCC)C(O)=O,-0.21408055,-0.0668531
COC(CO)=O,CC(C=O)c(cc1)ccc1C,1.03506014,0.24738651
COC(CO)=O,CC1CCC(C(C)C)CC1,4.47949875,0.96283645
COC(CO)=O,CC(C)c(cc1)ccc1C,2.80858896,0.60264833
COC(CO)=O,C=CC1CC=CCC1,2.9527551,0.62571388
COC(CO)=O,CCc1ccccc1,2.50270651,0.52507692
COC(CO)=O,C=Cc1ccccc1,1.97929034,0.40867958
COC(CO)=O,OCC1CCCCC1,1.14864566,0.28658732
COC(CO)=O,COc1ccccc1,1.5269591,0.33303765
COC(CO)=O,OCC1CCCCO1,0.37592926,0.09772874
COC(CO)=O,OCC(CO1)OC1(C)C,0.17393796,0.04339855
COC(CO)=O,Cc1cc(C=C)ccc1,2.17830301,0.46009954
COC(CO)=O,COc(ccc1)cc1C,1.69571427,0.37754465
COC(CO)=O,COC(=O)Cc1ccccc1,0.80240441,0.19502011
COC(CO)=O,COC(OC)Cc1ccccc1,0.76604329,0.18671579
COC(CO)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.96971135,0.22767036
COC(CO)=O,CC(C)COC(=O)Cc1ccccc1,1.06135253,0.24830215
COC(CO)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.83975703,0.19883365
COC(CO)=O,CCc1cc(CC)cc(CC)c1,3.0901932,0.66518176
COC(CO)=O,CC(=O)Oc(ccc1)cc1O,-1.66224727,-0.42507194
COC(CO)=O,COC(OC)CC(OC)OC,0.40432975,0.09239346
COC(CO)=O,CCCCC(CC)COC(C)=O,1.38337938,0.31345894
COC(CO)=O,CCCCC(CC)COC(=O)C=C,1.66813302,0.38149231
COC(CO)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.38442595,0.2462846
COC(CO)=O,COC(CCc1ccccc1)=O,0.88809138,0.21267629
COC(CO)=O,CC(C)C(OCc1ccccc1)=O,1.10946904,0.2614641
COC(CO)=O,CCCC(OCc1ccccc1)=O,1.11708673,0.26497968
COC(CO)=O,CC(C)CC(OCc1ccccc1)=O,1.22698231,0.29115278
