SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)CO,COC(C)C,-1.8243515,-0.24175377
OCC(O)C(O)C(O)C(O)CO,CC1CCC1,12.51511871,1.40795122
OCC(O)C(O)C(O)C(O)CO,OC(C)C(C)C,0.35172578,0.12093076
OCC(O)C(O)C(O)C(O)CO,CC(C)(C)C(C)=CC,11.55357863,1.52168212
OCC(O)C(O)C(O)C(O)CO,COC(C(C)(C)C)=O,1.87575524,0.3771348
OCC(O)C(O)C(O)C(O)CO,CC(C)(c1ccccc1)c(cc2)ccc2O,-2.48014335,-0.38695367
OCC(O)C(O)C(O)C(O)CO,CCC(=O)C(C)=O,3.19931744,0.53086569
OCC(O)C(O)C(O)C(O)CO,CCC(O)C(O)=O,-1.05314717,-0.2449853
OCC(O)C(O)C(O)C(O)CO,CC(C)C(O)C(C)C,1.4504532,0.38835539
OCC(O)C(O)C(O)C(O)CO,OC(=O)c(cccc1C)c1C,-0.59285273,-0.06822982
OCC(O)C(O)C(O)C(O)CO,COC(=O)c1ccccc1OC,1.52649401,0.36106904
OCC(O)C(O)C(O)C(O)CO,CCOC(C(CC)C(C)=O)=O,1.92184985,0.37102874
OCC(O)C(O)C(O)C(O)CO,COC(C(O)C(O)C(OC)=O)=O,1.20360843,0.27880026
OCC(O)C(O)C(O)C(O)CO,COC(C(C)C(OC)=O)=O,2.61142239,0.49151724
OCC(O)C(O)C(O)C(O)CO,CCOC(C(C)C(C)=O)=O,1.82547087,0.34441506
OCC(O)C(O)C(O)C(O)CO,CCC(CC)C(C)C,12.60848906,1.67178273
OCC(O)C(O)C(O)C(O)CO,CCOC(C1CCCC1=O)=O,1.86347067,0.34888912
OCC(O)C(O)C(O)C(O)CO,CCc1ccccc1C,9.70665886,1.28377693
OCC(O)C(O)C(O)C(O)CO,Cc1ccccc1C=C,9.23236176,1.21905383
OCC(O)C(O)C(O)C(O)CO,CC(C)C(O)c1ccccc1,1.71978256,0.41367877
OCC(O)C(O)C(O)C(O)CO,COc1ccccc1CO,0.63219659,0.17451584
OCC(O)C(O)C(O)C(O)CO,CCc1ccccc1C(O)=O,-0.98886225,-0.14053622
OCC(O)C(O)C(O)C(O)CO,CCOc1ccccc1C,7.93602531,1.21711418
OCC(O)C(O)C(O)C(O)CO,CCCOC(=O)c1cocc1,3.14319125,0.64426088
OCC(O)C(O)C(O)C(O)CO,Oc1cc(C)c(O)cc1C,-3.65770043,-0.92793136
OCC(O)C(O)C(O)C(O)CO,CCCOC(C(O)C)=O,-0.07610923,0.0292046
OCC(O)C(O)C(O)C(O)CO,CCC(C)=CC,11.07724735,1.37517749
OCC(O)C(O)C(O)C(O)CO,CCC(O)C=C,0.68046272,0.1694498
OCC(O)C(O)C(O)C(O)CO,CCCC(O)C(C)C,1.39831724,0.38112357
OCC(O)C(O)C(O)C(O)CO,CCOC(=O)C(C)=O,1.7519813,0.34346958
OCC(O)C(O)C(O)C(O)CO,CC(C)OC(C(C)C)=O,2.31927006,0.47836911
OCC(O)C(O)C(O)C(O)CO,CCC(CC)CC,12.67611976,1.63917163
OCC(O)C(O)C(O)C(O)CO,CC1CCC(CC1O)C(C)=C,1.28333215,0.33580224
OCC(O)C(O)C(O)C(O)CO,CCc1cc(C(O)=O)ccc1,-0.68252313,-0.0935967
OCC(O)C(O)C(O)C(O)CO,CCCC(CC)CC,12.67442785,1.70117847
OCC(O)C(O)C(O)C(O)CO,Cc1oc(C=O)cc1,0.34290199,0.0775635
OCC(O)C(O)C(O)C(O)CO,CCc(ccc1)cc1C,9.82385251,1.3058807
OCC(O)C(O)C(O)C(O)CO,Cc1cc(C=O)ccc1,2.37391274,0.48468894
OCC(O)C(O)C(O)C(O)CO,CCOc(ccc1)cc1C,6.76197342,1.09700777
OCC(O)C(O)C(O)C(O)CO,CCOc(ccc1)cc1O,-2.50705572,-0.46212051
OCC(O)C(O)C(O)C(O)CO,CCOC(CO)OCC,-0.85245213,-0.2022294
OCC(O)C(O)C(O)C(O)CO,CCCCCCCCCC(OC(COC(CCCCCCCCC)=O)COC(CCCCCCCCC)=O)=O,4.26044126,0.85760061
OCC(O)C(O)C(O)C(O)CO,CC(COc1ccccc1)=O,2.18206478,0.4740344
OCC(O)C(O)C(O)C(O)CO,OCCOCc1ccccc1,-0.3245655,-0.03968358
OCC(O)C(O)C(O)C(O)CO,CC(OC1CCCCC1)=O,1.71557441,0.36679072
OCC(O)C(O)C(O)C(O)CO,CCOc(cc1)ccc1C,6.57599798,1.0875797
OCC(O)C(O)C(O)C(O)CO,CCc(cc1)ccc1C,9.83697605,1.30784266
OCC(O)C(O)C(O)C(O)CO,Cc1ccc(C=C)cc1,9.16764853,1.21612987
OCC(O)C(O)C(O)C(O)CO,CC(OCc1occc1)=O,2.8509324,0.58619804
OCC(O)C(O)C(O)C(O)CO,CCC(OCc1occc1)=O,3.20797764,0.65840916
OCC(O)C(O)C(O)C(O)CO,CCC=C(C)C=O,-0.08442536,-0.01158925
OCC(O)C(O)C(O)C(O)CO,CCCC(O)CC,0.90046003,0.26110261
OCC(O)C(O)C(O)C(O)CO,COCC(O)CO,-1.13457137,-0.27565276
OCC(O)C(O)C(O)C(O)CO,CCCC(OC)=O,1.68598324,0.31273889
OCC(O)C(O)C(O)C(O)CO,COC(=O)C=CC,1.44937746,0.26637867
