SMILES0,SMILES,gamma1,gamma2
OC(CCCC(C)=O)=O,Cc(ccc1C)cc1C,5.2237766,0.78979395
OC(CCCC(C)=O)=O,CCOC(=O)C(OCC)=O,1.09244623,0.23820332
OC(CCCC(C)=O)=O,CC1OC(C(C)OC1=O)=O,0.87311964,0.18313041
OC(CCCC(C)=O)=O,CCCCC(=O)C(C)=O,2.0479104,0.41493718
OC(CCCC(C)=O)=O,C=CCOC(=O)C(C)=C,1.72896075,0.37933789
OC(CCCC(C)=O)=O,C1OC1c2ccccc2,1.75824281,0.35145271
OC(CCCC(C)=O)=O,CCC(C)CC,8.07762616,1.21326344
OC(CCCC(C)=O)=O,CCC(CC)=O,-0.21209044,-0.04256893
OC(CCCC(C)=O)=O,OCC(CO)=O,0.06080943,0.00909684
OC(CCCC(C)=O)=O,COC(=O)C=C,0.92492508,0.18864049
OC(CCCC(C)=O)=O,COC(CO)=O,-0.33500335,-0.08638928
OC(CCCC(C)=O)=O,CC1CCCC1,8.01647947,1.17035184
OC(CCCC(C)=O)=O,CC1CCCO1,-1.58355648,-0.40710448
OC(CCCC(C)=O)=O,O=C1CCCO1,-0.45299401,-0.11011331
OC(CCCC(C)=O)=O,CCCC(C)C(O)=O,-0.1437833,-0.00735122
OC(CCCC(C)=O)=O,CCOC(C(C)C)=O,1.14848706,0.27366289
OC(CCCC(C)=O)=O,CCOC(=O)C(C)=C,1.27642394,0.29640715
OC(CCCC(C)=O)=O,CCOC(C(O)C)=O,-0.43527336,-0.10984784
OC(CCCC(C)=O)=O,CC(C)C(OC(C(C)C)=O)=O,2.20930413,0.46242956
OC(CCCC(C)=O)=O,CC(C)COC(C(C)C)=O,1.66197142,0.40285334
OC(CCCC(C)=O)=O,CC(C)COC(=O)C(C)=C,1.83213595,0.43133027
OC(CCCC(C)=O)=O,CCCCOC(C(C)C)=O,1.70354942,0.41038422
OC(CCCC(C)=O)=O,CCCCOC(=O)C(C)=C,1.7259177,0.41105757
OC(CCCC(C)=O)=O,CCC(CC)C=O,1.21737038,0.28977296
OC(CCCC(C)=O)=O,OCC1CCCO1,-1.16208059,-0.30945948
OC(CCCC(C)=O)=O,OCc1occc1,-0.62781351,-0.15331928
OC(CCCC(C)=O)=O,O=Cc1occc1,0.16989653,0.04351429
OC(CCCC(C)=O)=O,CC(C)(C)c1ccccc1,5.23700723,0.80616991
OC(CCCC(C)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.50784129,0.13004346
OC(CCCC(C)=O)=O,CC(C)(C)c(cc1)ccc1C,5.55257424,0.88534744
OC(CCCC(C)=O)=O,OC1CCC(CC1)C(C)(C)C,0.70474067,0.17017483
OC(CCCC(C)=O)=O,CC(C)(C)C1CCC(CC1)=O,0.00066065,0.00582369
OC(CCCC(C)=O)=O,CC(C)c1ccccc1,5.13647462,0.77374561
OC(CCCC(C)=O)=O,COC(=O)c(ccc1)cc1C,1.81563068,0.39836515
OC(CCCC(C)=O)=O,OC1CC(CC=C1C)C(C)=C,0.40828094,0.10620006
OC(CCCC(C)=O)=O,CC(C)c1cc(C(C)C)ccc1,5.74125499,0.94010682
OC(CCCC(C)=O)=O,CCCC(CCC)C(O)=O,0.19734778,0.07804741
OC(CCCC(C)=O)=O,CC(C=O)c(cc1)ccc1C,1.57461544,0.35218883
OC(CCCC(C)=O)=O,CC1CCC(C(C)C)CC1,7.99669763,1.30516514
OC(CCCC(C)=O)=O,CC(C)c(cc1)ccc1C,5.45090552,0.85361292
OC(CCCC(C)=O)=O,C=CC1CC=CCC1,5.55145482,0.82962355
OC(CCCC(C)=O)=O,CCc1ccccc1,4.92896061,0.71266581
OC(CCCC(C)=O)=O,C=Cc1ccccc1,4.07758236,0.56966792
OC(CCCC(C)=O)=O,OCC1CCCCC1,0.75043133,0.18570075
OC(CCCC(C)=O)=O,COc1ccccc1,2.9762211,0.47238504
OC(CCCC(C)=O)=O,OCC1CCCCO1,-0.63526549,-0.16286156
OC(CCCC(C)=O)=O,OCC(CO1)OC1(C)C,-0.37208509,-0.09495633
OC(CCCC(C)=O)=O,Cc1cc(C=C)ccc1,4.43414739,0.65314004
OC(CCCC(C)=O)=O,COc(ccc1)cc1C,3.2242714,0.54317398
OC(CCCC(C)=O)=O,COC(=O)Cc1ccccc1,1.21459659,0.27509049
OC(CCCC(C)=O)=O,COC(OC)Cc1ccccc1,0.60951072,0.1703476
OC(CCCC(C)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.84860323,0.40248668
OC(CCCC(C)=O)=O,CC(C)COC(=O)Cc1ccccc1,1.5110537,0.35608508
OC(CCCC(C)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.49261199,0.3411933
OC(CCCC(C)=O)=O,CCc1cc(CC)cc(CC)c1,5.93809708,0.98062032
OC(CCCC(C)=O)=O,CC(=O)Oc(ccc1)cc1O,-1.51539661,-0.34122982
OC(CCCC(C)=O)=O,COC(OC)CC(OC)OC,-0.14201353,-0.04232607
OC(CCCC(C)=O)=O,CCCCC(CC)COC(C)=O,1.57968613,0.38663089
OC(CCCC(C)=O)=O,CCCCC(CC)COC(=O)C=C,2.3050049,0.54136104
OC(CCCC(C)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.84316936,0.39555448
OC(CCCC(C)=O)=O,COC(CCc1ccccc1)=O,1.33760923,0.30462458
OC(CCCC(C)=O)=O,CC(C)C(OCc1ccccc1)=O,1.67121124,0.38064727
OC(CCCC(C)=O)=O,CCCC(OCc1ccccc1)=O,1.69461154,0.3870414
OC(CCCC(C)=O)=O,CC(C)CC(OCc1ccccc1)=O,1.90022468,0.43403605
OC(CCCC(C)=O)=O,CC(OCCc1ccccc1)=O,1.08458836,0.26018784
OC(CCCC(C)=O)=O,CC(C)C(OCCc1ccccc1)=O,1.80693873,0.419652
OC(CCCC(C)=O)=O,CC(C)C(OCCOc1ccccc1)=O,1.55541482,0.35160655
OC(CCCC(C)=O)=O,CCCc1ccccc1,5.15272948,0.78124426
OC(CCCC(C)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,2.00622186,0.44310882
OC(CCCC(C)=O)=O,CCCc(cc1)ccc1OC,3.62140173,0.65690405
OC(CCCC(C)=O)=O,CCCCC1OC(CC1)=O,0.10175975,0.02690962
