SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)=O,CC1OC(C(C)OC1=O)=O,0.69463101,0.15332592
OC(CC(O)=O)=O,CCCCC(=O)C(C)=O,2.21227493,0.49675381
OC(CC(O)=O)=O,C=CCOC(=O)C(C)=C,1.29285175,0.33409621
OC(CC(O)=O)=O,C1OC1c2ccccc2,1.56235824,0.40215498
OC(CC(O)=O)=O,CCC(C)CC,12.65080921,1.71230641
OC(CC(O)=O)=O,CCC(CC)=O,-2.7065715,-0.57391463
OC(CC(O)=O)=O,OCC(CO)=O,-1.97858809,-0.47357462
OC(CC(O)=O)=O,COC(=O)C=C,-0.02184708,0.00761136
OC(CC(O)=O)=O,COC(CO)=O,-2.55562919,-0.60252802
OC(CC(O)=O)=O,CC1CCCC1,12.58745109,1.67303112
OC(CC(O)=O)=O,CC1CCCO1,-6.32317155,-1.33572
OC(CC(O)=O)=O,O=C1CCCO1,-3.31830499,-0.79450525
OC(CC(O)=O)=O,CCCC(C)C(O)=O,1.49117615,0.3722808
OC(CC(O)=O)=O,CCOC(C(C)C)=O,-0.07238822,0.04025164
OC(CC(O)=O)=O,CCOC(=O)C(C)=C,0.22181336,0.10676845
OC(CC(O)=O)=O,CCOC(C(O)C)=O,-2.78790352,-0.62836501
OC(CC(O)=O)=O,CC(C)C(OC(C(C)C)=O)=O,2.247597,0.50687256
OC(CC(O)=O)=O,CC(C)COC(C(C)C)=O,0.57063076,0.18877411
OC(CC(O)=O)=O,CC(C)COC(=O)C(C)=C,1.03112861,0.28886137
OC(CC(O)=O)=O,CCCCOC(C(C)C)=O,0.70123308,0.21381725
OC(CC(O)=O)=O,CCCCOC(=O)C(C)=C,0.8293465,0.24687554
OC(CC(O)=O)=O,CCC(CC)C=O,0.02484544,0.09397757
OC(CC(O)=O)=O,OCC1CCCO1,-5.04899848,-1.22350367
OC(CC(O)=O)=O,OCc1occc1,-1.43477875,-0.33684222
OC(CC(O)=O)=O,O=Cc1occc1,-1.77898646,-0.39849173
OC(CC(O)=O)=O,CC(C)(C)c1ccccc1,8.98969006,1.29218059
OC(CC(O)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,2.10986735,0.51284105
OC(CC(O)=O)=O,CC(C)(C)c(cc1)ccc1C,9.33285762,1.37541945
OC(CC(O)=O)=O,OC1CCC(CC1)C(C)(C)C,-1.29875768,-0.24280935
OC(CC(O)=O)=O,CC(C)(C)C1CCC(CC1)=O,-2.66668711,-0.58759215
OC(CC(O)=O)=O,CC(C)c1ccccc1,8.86149384,1.25178684
OC(CC(O)=O)=O,COC(=O)c(ccc1)cc1C,1.48946124,0.37073053
OC(CC(O)=O)=O,OC1CC(CC=C1C)C(C)=C,-0.48968138,-0.06882941
OC(CC(O)=O)=O,CC(C)c1cc(C(C)C)ccc1,9.56610283,1.43597091
OC(CC(O)=O)=O,CCCC(CCC)C(O)=O,1.96297267,0.47998992
OC(CC(O)=O)=O,CC(C=O)c(cc1)ccc1C,1.09712324,0.31403124
OC(CC(O)=O)=O,CC1CCC(C(C)C)CC1,12.50129421,1.80770758
OC(CC(O)=O)=O,CC(C)c(cc1)ccc1C,9.20118233,1.33842837
OC(CC(O)=O)=O,C=CC1CC=CCC1,9.13093083,1.30471868
OC(CC(O)=O)=O,CCc1ccccc1,8.57511952,1.174531
OC(CC(O)=O)=O,C=Cc1ccccc1,7.62432018,1.00848868
OC(CC(O)=O)=O,OCC1CCCCC1,-0.63109094,-0.08581722
OC(CC(O)=O)=O,COc1ccccc1,4.25846613,0.76919916
OC(CC(O)=O)=O,OCC1CCCCO1,-4.11248178,-0.94738818
OC(CC(O)=O)=O,OCC(CO1)OC1(C)C,-2.66472338,-0.62788715
OC(CC(O)=O)=O,Cc1cc(C=C)ccc1,8.02444231,1.11435307
OC(CC(O)=O)=O,COc(ccc1)cc1C,4.51349426,0.85781177
OC(CC(O)=O)=O,COC(=O)Cc1ccccc1,0.49294124,0.16406827
OC(CC(O)=O)=O,COC(OC)Cc1ccccc1,-0.90940268,-0.09938581
OC(CC(O)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.88441018,0.4632686
OC(CC(O)=O)=O,CC(C)COC(=O)Cc1ccccc1,0.90450862,0.2529022
OC(CC(O)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.13101753,0.30677213
OC(CC(O)=O)=O,CCc1cc(CC)cc(CC)c1,9.7039104,1.46676739
OC(CC(O)=O)=O,CC(=O)Oc(ccc1)cc1O,0.29673883,0.08186618
OC(CC(O)=O)=O,COC(OC)CC(OC)OC,-2.52156083,-0.61060556
OC(CC(O)=O)=O,CCCCC(CC)COC(C)=O,0.37932173,0.1203221
OC(CC(O)=O)=O,CCCCC(CC)COC(=O)C=C,1.88076102,0.46079895
OC(CC(O)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.94837279,0.11196588
OC(CC(O)=O)=O,COC(CCc1ccccc1)=O,0.72051133,0.21259319
OC(CC(O)=O)=O,CC(C)C(OCc1ccccc1)=O,1.27332605,0.33672297
OC(CC(O)=O)=O,CCCC(OCc1ccccc1)=O,1.35534671,0.36078582
OC(CC(O)=O)=O,CC(C)CC(OCc1ccccc1)=O,1.74914968,0.45025922
