SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=CC,3.46737305,0.52026996
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC2CCC(CC2)C1CC(CC1C3C)C3(C)C,-0.89653249,0.06725855
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC(C)=CC(C)C1C=O,2.30424945,0.30046955
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1C(C)C=C(C)CC1C,-1.65739524,-0.25200564
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)C=C(C)C(CC1)C(=O)C=CC,2.32077043,0.40032983
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(C=CC)cc1OC,1.14397076,0.14350138
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1cc(C=CC)ccc1OC(C)=O,1.25424114,0.15470852
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc2cc(C=CC)ccc2OC(=O)Cc1ccccc1,1.24413483,0.16706876
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1CC2C(CC1C=C2C)C=O,2.76209573,0.41578062
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1CC2CC(C=O)C1C=C2C,2.92480573,0.45437569
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(CC1C=C2C)C2CC1C=O,2.73114396,0.41613051
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)=CCC=C(C)C,-1.74366977,-0.31919002
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC3(C)CCC(C(C2(C)C)C31CC2CC1)=O,3.22671507,0.55229533
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCC(CC1)CCC1O,-1.51515732,-0.04453866
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CC(C)=C)OC(C(C)C)=O,3.06083471,0.46724998
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCCC(C)CCCC(C)CCCC(O)(C)C=C,-1.47601147,0.22654369
