SMILES0,SMILES,gamma1,gamma2
CC1(C)COC(C1O)=O,Cc(ccc1C)cc1C,4.66289564,0.815921
CC1(C)COC(C1O)=O,CCOC(=O)C(OCC)=O,0.47369635,0.11549438
CC1(C)COC(C1O)=O,CC1OC(C(C)OC1=O)=O,0.55280929,0.13253694
CC1(C)COC(C1O)=O,CCCCC(=O)C(C)=O,1.34840177,0.3171963
CC1(C)COC(C1O)=O,C=CCOC(=O)C(C)=C,1.24378629,0.30761995
CC1(C)COC(C1O)=O,C1OC1c2ccccc2,1.38915672,0.33143323
CC1(C)COC(C1O)=O,CCC(C)CC,7.10663593,1.20311608
CC1(C)COC(C1O)=O,CCC(CC)=O,-0.50443287,-0.11940918
CC1(C)COC(C1O)=O,OCC(CO)=O,0.15150228,0.03447503
CC1(C)COC(C1O)=O,COC(=O)C=C,0.45824495,0.1127601
CC1(C)COC(C1O)=O,COC(CO)=O,-0.33716189,-0.0882233
CC1(C)COC(C1O)=O,CC1CCCC1,7.02975659,1.16257663
CC1(C)COC(C1O)=O,CC1CCCO1,-1.51580455,-0.39340222
CC1(C)COC(C1O)=O,O=C1CCCO1,-0.85469398,-0.20985806
CC1(C)COC(C1O)=O,CCCC(C)C(O)=O,0.43300745,0.11353638
CC1(C)COC(C1O)=O,CCOC(C(C)C)=O,0.6142459,0.16114039
CC1(C)COC(C1O)=O,CCOC(=O)C(C)=C,0.79733739,0.20528971
CC1(C)COC(C1O)=O,CCOC(C(O)C)=O,-0.48951269,-0.13007679
CC1(C)COC(C1O)=O,CC(C)C(OC(C(C)C)=O)=O,1.43398059,0.34002837
CC1(C)COC(C1O)=O,CC(C)COC(C(C)C)=O,1.0923746,0.27886609
CC1(C)COC(C1O)=O,CC(C)COC(=O)C(C)=C,1.28601875,0.32520201
CC1(C)COC(C1O)=O,CCCCOC(C(C)C)=O,1.12451911,0.28515487
CC1(C)COC(C1O)=O,CCCCOC(=O)C(C)=C,1.19668011,0.30359332
CC1(C)COC(C1O)=O,CCC(CC)C=O,0.69447756,0.18671475
CC1(C)COC(C1O)=O,OCC1CCCO1,-1.102444,-0.28568521
CC1(C)COC(C1O)=O,OCc1occc1,-0.12445449,-0.03018786
CC1(C)COC(C1O)=O,O=Cc1occc1,0.08402757,0.02265151
CC1(C)COC(C1O)=O,CC(C)(C)c1ccccc1,4.69907022,0.83034409
CC1(C)COC(C1O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.88318735,0.21292988
CC1(C)COC(C1O)=O,CC(C)(C)c(cc1)ccc1C,4.94116896,0.89560361
CC1(C)COC(C1O)=O,OC1CCC(CC1)C(C)(C)C,0.97747448,0.24000621
CC1(C)COC(C1O)=O,CC(C)(C)C1CCC(CC1)=O,-0.25601415,-0.07411163
CC1(C)COC(C1O)=O,CC(C)c1ccccc1,4.6277137,0.80472767
CC1(C)COC(C1O)=O,COC(=O)c(ccc1)cc1C,1.33446692,0.32828947
CC1(C)COC(C1O)=O,OC1CC(CC=C1C)C(C)=C,0.73483597,0.18445424
CC1(C)COC(C1O)=O,CC(C)c1cc(C(C)C)ccc1,5.09241597,0.93980271
CC1(C)COC(C1O)=O,CCCC(CCC)C(O)=O,0.7704211,0.19569508
CC1(C)COC(C1O)=O,CC(C=O)c(cc1)ccc1C,1.15291432,0.28964545
CC1(C)COC(C1O)=O,CC1CCC(C(C)C)CC1,6.99494997,1.26801543
CC1(C)COC(C1O)=O,CC(C)c(cc1)ccc1C,4.863646,0.87059734
CC1(C)COC(C1O)=O,C=CC1CC=CCC1,4.8803732,0.84605219
CC1(C)COC(C1O)=O,CCc1ccccc1,4.45660811,0.75274192
CC1(C)COC(C1O)=O,C=Cc1ccccc1,3.86321261,0.63756652
CC1(C)COC(C1O)=O,OCC1CCCCC1,1.0491226,0.25970403
CC1(C)COC(C1O)=O,COc1ccccc1,2.50188287,0.49415694
CC1(C)COC(C1O)=O,OCC1CCCCO1,-0.53322741,-0.13129754
CC1(C)COC(C1O)=O,OCC(CO1)OC1(C)C,-0.37844508,-0.09715286
CC1(C)COC(C1O)=O,Cc1cc(C=C)ccc1,4.10618855,0.70504171
CC1(C)COC(C1O)=O,COc(ccc1)cc1C,2.67588832,0.54933166
CC1(C)COC(C1O)=O,COC(=O)Cc1ccccc1,0.83694942,0.21319256
CC1(C)COC(C1O)=O,COC(OC)Cc1ccccc1,0.45421873,0.12603677
CC1(C)COC(C1O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.45201102,0.3493059
CC1(C)COC(C1O)=O,CC(C)COC(=O)Cc1ccccc1,1.09438121,0.27211217
CC1(C)COC(C1O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.15147862,0.28251667
CC1(C)COC(C1O)=O,CCc1cc(CC)cc(CC)c1,5.22242342,0.97152199
CC1(C)COC(C1O)=O,CC(=O)Oc(ccc1)cc1O,-0.56777087,-0.13961509
CC1(C)COC(C1O)=O,COC(OC)CC(OC)OC,-0.41540361,-0.11473722
CC1(C)COC(C1O)=O,CCCCC(CC)COC(C)=O,1.07192449,0.26125225
CC1(C)COC(C1O)=O,CCCCC(CC)COC(=O)C=C,1.72221413,0.42195539
CC1(C)COC(C1O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.25378317,0.23415228
CC1(C)COC(C1O)=O,COC(CCc1ccccc1)=O,0.924826,0.23292416
CC1(C)COC(C1O)=O,CC(C)C(OCc1ccccc1)=O,1.21940101,0.30213018
CC1(C)COC(C1O)=O,CCCC(OCc1ccccc1)=O,1.24558624,0.3111277
CC1(C)COC(C1O)=O,CC(C)CC(OCc1ccccc1)=O,1.42566868,0.35595234
CC1(C)COC(C1O)=O,CC(OCCc1ccccc1)=O,0.73455321,0.18866666
CC1(C)COC(C1O)=O,CC(C)C(OCCc1ccccc1)=O,1.33064881,0.33051572
CC1(C)COC(C1O)=O,CC(C)C(OCCOc1ccccc1)=O,1.11159845,0.27407274
CC1(C)COC(C1O)=O,CCCc1ccccc1,4.63122486,0.81001253
CC1(C)COC(C1O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.48576279,0.36312844
CC1(C)COC(C1O)=O,CCCc(cc1)ccc1OC,3.00599802,0.64344655
CC1(C)COC(C1O)=O,CCCCC1OC(CC1)=O,-0.26714485,-0.06906006
CC1(C)COC(C1O)=O,CCCCc1ccccc1,4.78591658,0.85945326
CC1(C)COC(C1O)=O,O=COCc1ccccc1,0.99573666,0.24274375
CC1(C)COC(C1O)=O,CCCCCC1OC(CC1)=O,-0.10622106,-0.03150045
CC1(C)COC(C1O)=O,O=COCCc1ccccc1,1.02201425,0.25198345
CC1(C)COC(C1O)=O,CCCCCCCC1OC(CC1)=O,0.20013325,0.03845093
CC1(C)COC(C1O)=O,CCCCC(CO)CC,1.38643154,0.34451707
CC1(C)COC(C1O)=O,COc(cc1)ccc1C,2.61667602,0.5445849
CC1(C)COC(C1O)=O,CC(C)COC(CCc1occc1)=O,1.31089077,0.32345429
CC1(C)COC(C1O)=O,CCc1ccc(CC)cc1,4.91668382,0.88348532
CC1(C)COC(C1O)=O,C=Cc1ccc(C=C)cc1,3.8025775,0.66111704
CC1(C)COC(C1O)=O,CCCC1OC(CC1)=O,-0.47473088,-0.12077566
CC1(C)COC(C1O)=O,OCC=C(C)C#C,-0.2227834,-0.05151131
CC1(C)COC(C1O)=O,CCCC(C)CO,1.08589989,0.26785856
CC1(C)COC(C1O)=O,CCCC(O)C#C,-0.29008818,-0.06268311
CC1(C)COC(C1O)=O,CCOC(CC)=O,0.20048989,0.06319226
CC1(C)COC(C1O)=O,CCC(OC=C)=O,1.59561935,0.36324359
CC1(C)COC(C1O)=O,CCC(C)CC(C)=O,-0.05818998,-0.00773703
CC1(C)COC(C1O)=O,CCC(C)CC(O)=O,0.32739405,0.08633955
CC1(C)COC(C1O)=O,CCC(C)OC(C)=O,0.31137899,0.08698172
CC1(C)COC(C1O)=O,CCOC(CC(OCC)=O)=O,0.43771728,0.11073335
CC1(C)COC(C1O)=O,CCOC(CCC)=O,0.65918337,0.1726679
CC1(C)COC(C1O)=O,CCOC(C)OCC,-0.31753328,-0.07961022
CC1(C)COC(C1O)=O,CCOC(OCC)=O,0.65155408,0.16374042
CC1(C)COC(C1O)=O,CCCOC(CCC)=O,0.7985356,0.20541258
CC1(C)COC(C1O)=O,CC(C)CCOC(CC)=O,1.00926683,0.25580286
CC1(C)COC(C1O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.10975986,0.2650671
CC1(C)COC(C1O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.67127565,0.15861779
CC1(C)COC(C1O)=O,CCCCCCCCCCCC(OCCCC)=O,2.07719263,0.46514799
CC1(C)COC(C1O)=O,OCCC(C)CCCC(C)C,1.38429534,0.33948788
CC1(C)COC(C1O)=O,CC(C)CCOC(CCC)=O,1.16911743,0.29183424
CC1(C)COC(C1O)=O,CCCCCCC(OCC)=O,1.17796978,0.29487759
CC1(C)COC(C1O)=O,CCCC(OC(CCC)=O)=O,1.27843788,0.30792646
CC1(C)COC(C1O)=O,CCCCCCCC(OCC)=O,1.34468042,0.33033644
CC1(C)COC(C1O)=O,CCCCC(CC)=O,0.00477908,0.00328317
CC1(C)COC(C1O)=O,CCCOC(CC)=O,0.4568824,0.1242683
CC1(C)COC(C1O)=O,CC(C)COC(=O)C=C,0.93703155,0.24098489
CC1(C)COC(C1O)=O,CCCCCC(CC)=O,0.2648609,0.06606577
CC1(C)COC(C1O)=O,CCCCCC(OC)=O,0.80728754,0.20881266
CC1(C)COC(C1O)=O,CC(CCC=C(C)C)C=O,1.09750197,0.28307496
CC1(C)COC(C1O)=O,CCCCCCC(OC)=O,1.05053076,0.26577474
CC1(C)COC(C1O)=O,CCOCCOC(=O)C=C,-0.04792718,-0.01268439
CC1(C)COC(C1O)=O,C=CC2CC1OC1CC2,0.5199282,0.1542686
CC1(C)COC(C1O)=O,C1OC1C3CC2OC2CC3,-0.4588794,-0.11484828
CC1(C)COC(C1O)=O,CCC1OC1,-0.25639723,-0.03811761
CC1(C)COC(C1O)=O,C=CC(OCC1OC1)=O,0.42763823,0.10673189
CC1(C)COC(C1O)=O,CC(=C)C(OCC1OC1)=O,0.42417876,0.10840902
CC1(C)COC(C1O)=O,C=CCOCC1OC1,-0.1815199,-0.04666783
CC1(C)COC(C1O)=O,O=CC=C,-0.31436987,-0.07026445
CC1(C)COC(C1O)=O,OCC=C,0.05154557,0.00916608
CC1(C)COC(C1O)=O,OCC#C,-0.6227282,-0.13907108
CC1(C)COC(C1O)=O,COC=O,0.01877165,0.00368238
CC1(C)COC(C1O)=O,CC(C)(C)CC(C)=C,5.99112938,1.0615565
CC1(C)COC(C1O)=O,CC(C)(C)C=C(C)C,6.05125815,1.0777969
CC1(C)COC(C1O)=O,OC(C)CC(O)(C)C,-0.19632428,-0.04924718
