SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=O)C(O)=O,CCCc2cc1OCOc1cc2,4.43215875,0.93757929
OC(=O)CC(=O)C(O)=O,COC(C1CCC(CC1)C(OC)=O)=O,-3.33711543,-0.88717176
OC(=O)CC(=O)C(O)=O,CCCC1CCCCC1=O,-4.44100586,-1.13548559
OC(=O)CC(=O)C(O)=O,CCOc1ccc(C=CC)cc1O,2.0148935,0.54858713
OC(=O)CC(=O)C(O)=O,CCCC(O)C(CO)CC,-4.6870979,-1.19277355
OC(=O)CC(=O)C(O)=O,Cc(ccc1C)cc1C,7.16233871,1.22074239
OC(=O)CC(=O)C(O)=O,CCOC(=O)C(OCC)=O,-2.34994583,-0.56457801
OC(=O)CC(=O)C(O)=O,CC1OC(C(C)OC1=O)=O,-1.20875141,-0.28927646
OC(=O)CC(=O)C(O)=O,CCCCC(=O)C(C)=O,-0.15219789,0.0254351
OC(=O)CC(=O)C(O)=O,C=CCOC(=O)C(C)=C,-1.19236981,-0.20671733
OC(=O)CC(=O)C(O)=O,C1OC1c2ccccc2,-0.77378964,-0.02245031
OC(=O)CC(=O)C(O)=O,CCC(C)CC,11.32365666,1.82304317
OC(=O)CC(=O)C(O)=O,CCC(CC)=O,-5.49904072,-1.38412178
OC(=O)CC(=O)C(O)=O,OCC(CO)=O,-3.60329718,-0.92161146
OC(=O)CC(=O)C(O)=O,COC(=O)C=C,-2.65492139,-0.61038351
OC(=O)CC(=O)C(O)=O,COC(CO)=O,-4.69895043,-1.1941698
OC(=O)CC(=O)C(O)=O,CC1CCCC1,11.25113454,1.77300726
OC(=O)CC(=O)C(O)=O,CC1CCCO1,-8.72087558,-2.17117467
OC(=O)CC(=O)C(O)=O,O=C1CCCO1,-6.31192338,-1.65896032
OC(=O)CC(=O)C(O)=O,CCCC(C)C(O)=O,0.85315141,0.26578525
OC(=O)CC(=O)C(O)=O,CCOC(C(C)C)=O,-2.75425237,-0.63877496
OC(=O)CC(=O)C(O)=O,CCOC(=O)C(C)=C,-2.41618251,-0.53158302
OC(=O)CC(=O)C(O)=O,CCOC(C(O)C)=O,-5.11424531,-1.33432775
OC(=O)CC(=O)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,-0.20712378,-0.00638806
OC(=O)CC(=O)C(O)=O,CC(C)COC(C(C)C)=O,-2.04635245,-0.47183231
OC(=O)CC(=O)C(O)=O,CC(C)COC(=O)C(C)=C,-1.54241931,-0.32536571
OC(=O)CC(=O)C(O)=O,CCCCOC(C(C)C)=O,-1.89919768,-0.44059063
OC(=O)CC(=O)C(O)=O,CCCCOC(=O)C(C)=C,-1.74851022,-0.38165692
OC(=O)CC(=O)C(O)=O,CCC(CC)C=O,-2.6708453,-0.53583617
OC(=O)CC(=O)C(O)=O,OCC1CCCO1,-7.36450328,-1.99875888
OC(=O)CC(=O)C(O)=O,OCc1occc1,-3.03361488,-0.72141425
OC(=O)CC(=O)C(O)=O,O=Cc1occc1,-4.09812249,-1.03734605
OC(=O)CC(=O)C(O)=O,CC(C)(C)c1ccccc1,7.38776994,1.27833107
OC(=O)CC(=O)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.00739692,0.3062629
OC(=O)CC(=O)C(O)=O,CC(C)(C)c(cc1)ccc1C,7.76153477,1.38271167
OC(=O)CC(=O)C(O)=O,OC1CCC(CC1)C(C)(C)C,-3.02162498,-0.70868122
OC(=O)CC(=O)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-5.30978769,-1.41549159
OC(=O)CC(=O)C(O)=O,CC(C)c1ccccc1,7.23911346,1.22639589
OC(=O)CC(=O)C(O)=O,COC(=O)c(ccc1)cc1C,-0.94139994,-0.16182229
OC(=O)CC(=O)C(O)=O,OC1CC(CC=C1C)C(C)=C,-2.31031267,-0.50593486
OC(=O)CC(=O)C(O)=O,CC(C)c1cc(C(C)C)ccc1,8.02982024,1.46137149
OC(=O)CC(=O)C(O)=O,CCCC(CCC)C(O)=O,1.35845744,0.38889362
OC(=O)CC(=O)C(O)=O,CC(C=O)c(cc1)ccc1C,-1.36119646,-0.21426417
OC(=O)CC(=O)C(O)=O,CC1CCC(C(C)C)CC1,11.20567332,1.94939768
OC(=O)CC(=O)C(O)=O,CC(C)c(cc1)ccc1C,7.61029242,1.3347216
OC(=O)CC(=O)C(O)=O,C=CC1CC=CCC1,7.54390516,1.2896706
OC(=O)CC(=O)C(O)=O,CCc1ccccc1,6.90649753,1.1270929
OC(=O)CC(=O)C(O)=O,C=Cc1ccccc1,5.900417,0.91959015
OC(=O)CC(=O)C(O)=O,OCC1CCCCC1,-2.26873072,-0.4850561
OC(=O)CC(=O)C(O)=O,COc1ccccc1,2.29391981,0.53356272
OC(=O)CC(=O)C(O)=O,OCC1CCCCO1,-6.25649365,-1.64465102
OC(=O)CC(=O)C(O)=O,OCC(CO1)OC1(C)C,-4.92786882,-1.30849985
OC(=O)CC(=O)C(O)=O,Cc1cc(C=C)ccc1,6.33109392,1.04945178
OC(=O)CC(=O)C(O)=O,COc(ccc1)cc1C,2.55332263,0.63226095
OC(=O)CC(=O)C(O)=O,COC(=O)Cc1ccccc1,-2.00154599,-0.42232135
OC(=O)CC(=O)C(O)=O,COC(OC)Cc1ccccc1,-3.44830171,-0.75565461
OC(=O)CC(=O)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.34191044,-0.00375823
OC(=O)CC(=O)C(O)=O,CC(C)COC(=O)Cc1ccccc1,-1.57275686,-0.35043033
OC(=O)CC(=O)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,-1.20430784,-0.22798005
OC(=O)CC(=O)C(O)=O,CCc1cc(CC)cc(CC)c1,8.16265513,1.49627092
OC(=O)CC(=O)C(O)=O,CC(=O)Oc(ccc1)cc1O,-0.35394007,-0.06917473
OC(=O)CC(=O)C(O)=O,COC(OC)CC(OC)OC,-5.12581676,-1.42968719
OC(=O)CC(=O)C(O)=O,CCCCC(CC)COC(C)=O,-2.17724655,-0.57251704
OC(=O)CC(=O)C(O)=O,CCCCC(CC)COC(=O)C=C,-0.54165839,-0.11240473
OC(=O)CC(=O)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-1.53811998,-0.59857032
OC(=O)CC(=O)C(O)=O,COC(CCc1ccccc1)=O,-1.7726479,-0.37706428
OC(=O)CC(=O)C(O)=O,CC(C)C(OCc1ccccc1)=O,-1.15325951,-0.22129862
OC(=O)CC(=O)C(O)=O,CCCC(OCc1ccccc1)=O,-1.05249161,-0.18363588
OC(=O)CC(=O)C(O)=O,CC(C)CC(OCc1ccccc1)=O,-0.6023721,-0.06392488
OC(=O)CC(=O)C(O)=O,CC(OCCc1ccccc1)=O,-2.40331498,-0.54284523
OC(=O)CC(=O)C(O)=O,CC(C)C(OCCc1ccccc1)=O,-1.00492627,-0.18632542
OC(=O)CC(=O)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,-0.95026936,-0.19132216
OC(=O)CC(=O)C(O)=O,CCCc1ccccc1,7.25056689,1.23780547
OC(=O)CC(=O)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,-0.51309291,-0.0449037
OC(=O)CC(=O)C(O)=O,CCCc(cc1)ccc1OC,3.17916811,0.81931556
OC(=O)CC(=O)C(O)=O,CCCCC1OC(CC1)=O,-4.65584348,-1.24003231
OC(=O)CC(=O)C(O)=O,CCCCc1ccccc1,7.54470629,1.33033373
OC(=O)CC(=O)C(O)=O,O=COCc1ccccc1,-1.22530607,-0.21951482
OC(=O)CC(=O)C(O)=O,CCCCCC1OC(CC1)=O,-4.32247194,-1.16401673
OC(=O)CC(=O)C(O)=O,O=COCCc1ccccc1,-1.19623945,-0.21029713
OC(=O)CC(=O)C(O)=O,CCCCCCCC1OC(CC1)=O,-3.71183825,-1.02792095
OC(=O)CC(=O)C(O)=O,CCCCC(CO)CC,-1.40257272,-0.26851829
