SMILES0,SMILES,gamma1,gamma2
OC(=O)C=O,COC(=O)C=C,-1.92486953,-0.51377586
OC(=O)C=O,COC(CO)=O,-3.39598236,-0.85896263
OC(=O)C=O,CC1CCCC1,6.57732575,1.25388813
OC(=O)C=O,CC1CCCO1,-5.74610223,-1.87044655
OC(=O)C=O,O=C1CCCO1,-4.18844023,-1.06394861
OC(=O)C=O,CCCC(C)C(O)=O,0.40164647,0.09021828
OC(=O)C=O,CCOC(C(C)C)=O,-1.91421479,-0.5462078
OC(=O)C=O,CCOC(=O)C(C)=C,-1.75499154,-0.50295525
OC(=O)C=O,CCOC(C(O)C)=O,-3.65103046,-1.05869361
OC(=O)C=O,CC(C)C(OC(C(C)C)=O)=O,-0.40598716,-0.10557516
OC(=O)C=O,CC(C)COC(C(C)C)=O,-1.4709982,-0.46311779
OC(=O)C=O,CC(C)COC(=O)C(C)=C,-1.20281627,-0.37918393
OC(=O)C=O,CCCCOC(C(C)C)=O,-1.38437144,-0.43872056
OC(=O)C=O,CCCCOC(=O)C(C)=C,-1.33303037,-0.41532491
OC(=O)C=O,CCC(CC)C=O,-1.86686192,-0.518695
OC(=O)C=O,OCC1CCCO1,-4.94506729,-1.31368729
OC(=O)C=O,OCc1occc1,-2.56355981,-0.69522013
OC(=O)C=O,O=Cc1occc1,-3.01081093,-0.79279466
OC(=O)C=O,CC(C)(C)c1ccccc1,3.96559767,0.82393674
OC(=O)C=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.26612183,0.05113036
OC(=O)C=O,CC(C)(C)c(cc1)ccc1C,4.19869443,0.87541454
OC(=O)C=O,OC1CCC(CC1)C(C)(C)C,-2.38249466,-0.76958308
OC(=O)C=O,CC(C)(C)C1CCC(CC1)=O,-3.63666231,-1.07251335
OC(=O)C=O,CC(C)c1ccccc1,3.87959141,0.80134352
OC(=O)C=O,COC(=O)c(ccc1)cc1C,-0.96865439,-0.27232591
OC(=O)C=O,OC1CC(CC=C1C)C(C)=C,-2.05138229,-0.63361133
OC(=O)C=O,CC(C)c1cc(C(C)C)ccc1,4.36345572,0.90926407
OC(=O)C=O,CCCC(CCC)C(O)=O,0.6840514,0.1428275
OC(=O)C=O,CC(C=O)c(cc1)ccc1C,-1.28321841,-0.33547723
OC(=O)C=O,CC1CCC(C(C)C)CC1,6.47915332,1.27980332
OC(=O)C=O,CC(C)c(cc1)ccc1C,4.11228886,0.85552316
OC(=O)C=O,C=CC1CC=CCC1,4.15681889,0.8586263
OC(=O)C=O,CCc1ccccc1,3.68062469,0.75215612
OC(=O)C=O,C=Cc1ccccc1,2.99317932,0.60797433
OC(=O)C=O,OCC1CCCCC1,-1.80580807,-0.55961786
OC(=O)C=O,COc1ccccc1,0.94440473,0.25726652
OC(=O)C=O,OCC1CCCCO1,-4.2962961,-1.11561638
OC(=O)C=O,OCC(CO1)OC1(C)C,-3.47913167,-0.84659889
OC(=O)C=O,Cc1cc(C=C)ccc1,3.2639906,0.67938669
