SMILES0,SMILES,gamma1,gamma2
COCCO,OCc1occc1,-0.59992307,-0.15160397
COCCO,O=Cc1occc1,0.90061925,0.21611937
COCCO,CC(C)(C)c1ccccc1,2.48825798,0.43571133
COCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-1.24085147,-0.3355223
COCCO,CC(C)(C)c(cc1)ccc1C,2.59959367,0.46424132
COCCO,OC1CCC(CC1)C(C)(C)C,0.24497292,0.06061038
COCCO,CC(C)(C)C1CCC(CC1)=O,0.59038711,0.14155957
COCCO,CC(C)c1ccccc1,2.47455256,0.42848806
COCCO,COC(=O)c(ccc1)cc1C,1.2842367,0.28166966
COCCO,OC1CC(CC=C1C)C(C)=C,-0.14093397,-0.03777148
COCCO,CC(C)c1cc(C(C)C)ccc1,2.65352773,0.48030019
COCCO,CCCC(CCC)C(O)=O,-2.11369117,-0.57708882
COCCO,CC(C=O)c(cc1)ccc1C,1.1993048,0.26370028
COCCO,CC1CCC(C(C)C)CC1,3.67107261,0.66529735
COCCO,CC(C)c(cc1)ccc1C,2.57624801,0.45580012
COCCO,C=CC1CC=CCC1,2.66269416,0.45709482
COCCO,CCc1ccccc1,2.42224024,0.4104631
COCCO,C=Cc1ccccc1,2.16047115,0.36566753
COCCO,OCC1CCCCC1,0.02591564,0.00607473
COCCO,COc1ccccc1,1.75477563,0.32649872
COCCO,OCC1CCCCO1,0.07636677,0.02239111
COCCO,OCC(CO1)OC1(C)C,-0.01196522,-0.00146817
COCCO,Cc1cc(C=C)ccc1,2.2389048,0.3871353
COCCO,COc(ccc1)cc1C,1.79002798,0.33896799
COCCO,COC(=O)Cc1ccccc1,1.13748135,0.25547724
COCCO,COC(OC)Cc1ccccc1,0.91026205,0.21266309
COCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.24272296,0.2734172
COCCO,CC(C)COC(=O)Cc1ccccc1,1.11470357,0.25162866
COCCO,O=C(OCc2ccccc2)Cc1ccccc1,1.16893185,0.26180682
COCCO,CCc1cc(CC)cc(CC)c1,2.73595131,0.49823808
COCCO,CC(=O)Oc(ccc1)cc1O,-2.72341552,-0.73969478
COCCO,COC(OC)CC(OC)OC,0.51487974,0.12318262
COCCO,CCCCC(CC)COC(C)=O,1.15190394,0.26300783
COCCO,CCCCC(CC)COC(=O)C=C,1.38522923,0.30968548
COCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.08124283,0.22867594
COCCO,COC(CCc1ccccc1)=O,1.12514168,0.25206633
COCCO,CC(C)C(OCc1ccccc1)=O,1.18778141,0.26397881
COCCO,CCCC(OCc1ccccc1)=O,1.19406419,0.26533433
COCCO,CC(C)CC(OCc1ccccc1)=O,1.23121961,0.27421664
COCCO,CC(OCCc1ccccc1)=O,1.05496706,0.24027574
COCCO,CC(C)C(OCCc1ccccc1)=O,1.22504809,0.27402901
COCCO,CC(C)C(OCCOc1ccccc1)=O,1.07825525,0.24211625
COCCO,CCCc1ccccc1,2.47166145,0.42977468
COCCO,CC(C)C(=O)Oc(cc1)ccc1C,1.28419676,0.28075185
COCCO,CCCc(cc1)ccc1OC,1.86251814,0.36230603
COCCO,CCCCC1OC(CC1)=O,0.61193565,0.14488707
COCCO,CCCCc1ccccc1,2.52036032,0.44719948
COCCO,O=COCc1ccccc1,1.15376221,0.25433033
COCCO,CCCCCC1OC(CC1)=O,0.64360531,0.15207367
COCCO,O=COCCc1ccccc1,1.11091961,0.24533449
COCCO,CCCCCCCC1OC(CC1)=O,0.72150813,0.16899189
COCCO,CCCCC(CO)CC,0.03058922,0.00491795
COCCO,COc(cc1)ccc1C,1.76709831,0.33665728
COCCO,CC(C)COC(CCc1occc1)=O,1.14100515,0.25566687
COCCO,CCc1ccc(CC)cc1,2.60411241,0.46200758
COCCO,C=Cc1ccc(C=C)cc1,2.0650118,0.36385901
COCCO,CCCC1OC(CC1)=O,0.57273232,0.13567365
COCCO,OCC=C(C)C#C,-1.00615464,-0.25559946
COCCO,CCCC(C)CO,-0.02977779,-0.00522001
COCCO,CCCC(O)C#C,-1.76300726,-0.44694374
COCCO,CCOC(CC)=O,0.86382573,0.19615849
COCCO,CCC(OC=C)=O,1.42908053,0.29087034
COCCO,CCC(C)CC(C)=O,0.69127186,0.16376856
COCCO,CCC(C)CC(O)=O,-2.27439909,-0.61408283
COCCO,CCC(C)OC(C)=O,0.88168705,0.20181383
COCCO,CCOC(CC(OCC)=O)=O,0.9058782,0.20722851
COCCO,CCOC(CCC)=O,1.02532642,0.23064546
COCCO,CCOC(C)OCC,0.58932363,0.14545553
COCCO,CCOC(OCC)=O,1.06456038,0.23414337
COCCO,CCCOC(CCC)=O,1.07337246,0.24407825
COCCO,CC(C)CCOC(CC)=O,1.1479953,0.26059203
COCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.9545269,0.21621906
COCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.83242494,0.19357003
COCCO,CCCCCCCCCCCC(OCCCC)=O,1.55793898,0.3370018
COCCO,OCCC(C)CCCC(C)C,0.19465024,0.045289
COCCO,CC(C)CCOC(CCC)=O,1.20791386,0.27495607
COCCO,CCCCCCC(OCC)=O,1.20688368,0.27417417
COCCO,CCCC(OC(CCC)=O)=O,1.22328618,0.26647182
COCCO,CCCCCCCC(OCC)=O,1.26531325,0.28657071
COCCO,CCCCC(CC)=O,0.7197075,0.16973288
COCCO,CCCOC(CC)=O,0.94743727,0.21630896
COCCO,CC(C)COC(=O)C=C,1.10305128,0.24855975
COCCO,CCCCCC(CC)=O,0.82090713,0.19322268
COCCO,CCCCCC(OC)=O,1.05398213,0.23914291
COCCO,CC(CCC=C(C)C)C=O,1.17601241,0.26490505
COCCO,CCCCCCC(OC)=O,1.14107684,0.25831642
COCCO,CCOCCOC(=O)C=C,0.70899728,0.1664426
COCCO,C=CC2CC1OC1CC2,0.98308736,0.22407779
COCCO,C1OC1C3CC2OC2CC3,0.59055166,0.13962335
COCCO,CCC1OC1,0.70656284,0.15793212
COCCO,C=CC(OCC1OC1)=O,1.07665643,0.24652034
COCCO,CC(=C)C(OCC1OC1)=O,0.97395141,0.22165166
COCCO,C=CCOCC1OC1,0.77316138,0.17874976
COCCO,O=CC=C,0.94352564,0.21442077
COCCO,OCC=C,-0.5082445,-0.12539087
COCCO,OCC#C,-1.45253339,-0.36605551
COCCO,COC=O,1.02349699,0.22217624
