SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C2CCCCC2C1CCCCC1,1.72453295,0.33732961
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,0.00635659,-0.00029755
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c1ccccc1,-0.22588367,-0.0532324
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)c1ccccc1,-11.32848745,-1.80830803
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c1ccccc1,0.57965433,0.10832492
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)c2ccccc2)c1ccccc1,0.91069227,0.19508587
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,0.10765648,0.03183051
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c(cc1)ccc1C,0.896047,0.17579264
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,0.77619355,0.19805252
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCCc1ccccc1)c2ccccc2,0.53141643,0.11983685
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc2cc1OCOc1cc2,-1.03895528,-0.21500007
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1CCC(CC1)C(OC)=O)=O,-0.14257311,-0.03517275
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1=O,1.12011864,0.20506216
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-14.3800167,-1.95463596
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-3.89095512,-0.6721091
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,1.94485461,0.31172038
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,-0.27049644,-0.05933599
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-3.19411342,-0.74987615
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,-0.28946863,-0.06903258
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,0.51021875,0.08784628
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1c2ccccc2,-0.22671882,-0.05344201
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC,6.52489035,0.91916523
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)=O,-0.16114951,-0.04659447
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO)=O,-7.13351728,-1.83377526
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=C,-0.43624075,-0.0886449
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CO)=O,-6.36216857,-1.15355446
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCC1,6.21130245,0.80613192
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCO1,0.5699554,0.06330676
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCO1,-0.20978338,-0.05496078
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-19.74283847,-3.94255255
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,0.63829971,0.09956622
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,0.69496244,0.11011569
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-2.93051337,-0.4839305
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,0.40336448,0.07479652
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,1.62438344,0.30276743
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,1.49689902,0.27772102
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,1.53506858,0.28814998
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,1.44862556,0.27022065
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C=O,0.53767208,0.07351773
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCO1,-1.88831781,-0.32534083
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCc1occc1,-10.65009715,-1.83481491
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=Cc1occc1,-0.63669344,-0.17912844
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,1.87889183,0.31058244
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-14.84898384,-2.59010984
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,2.48957649,0.44404051
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-3.96399117,-0.55061568
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,0.82307685,0.15486281
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1,1.69320792,0.26672309
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,0.52925689,0.09818613
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-7.32924221,-1.20996838
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,2.85613802,0.53826046
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-19.18420518,-3.82034854
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,0.09782814,0.0115193
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,6.57956399,1.13191855
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,2.28185084,0.39140101
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC1CC=CCC1,2.31177689,0.33411074
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1,1.31223509,0.18506122
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccccc1,0.13352285,0.00158643
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCC1,-6.22178031,-0.97442364
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1,-0.34000458,-0.07897917
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCO1,-2.64880652,-0.49131306
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-4.84935572,-0.93561132
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,0.68329495,0.10211372
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(ccc1)cc1C,0.11218136,0.00037985
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,-0.12214695,-0.02912037
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,0.24532355,0.04389648
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.18736135,-0.04259144
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,0.4148261,0.08492356
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,-0.09786986,-0.02164249
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,3.23233962,0.61639854
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-21.8926523,-4.73011684
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,0.19957211,0.03327473
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,1.7368017,0.35777414
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,1.84395506,0.39169989
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.10190035,0.530912
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,-0.0147208,-0.00883442
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,0.32800632,0.06236898
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,0.26149502,0.04854755
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,0.34780165,0.0704661
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,0.1438836,0.02563183
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,0.63347326,0.13215998
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,-0.38349634,-0.09005442
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc1ccccc1,1.6901518,0.26829237
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,0.45256865,0.08911112
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,0.70695568,0.1185759
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,-0.27091754,-0.06119313
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCc1ccccc1,2.04078296,0.351813
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCc1ccccc1,-0.95532285,-0.19798808
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,-0.0858922,-0.02349091
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCCc1ccccc1,-0.846174,-0.17502198
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,0.30350526,0.0628602
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CO)CC,-6.62029331,-0.97508802
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(cc1)ccc1C,0.1110167,-0.00026712
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,-0.03381496,-0.00771541
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,2.40078812,0.41389041
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,0.04892397,-0.00263595
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,-0.4133587,-0.08837616
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)C#C,-12.61260451,-2.23142589
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CO,-6.69944858,-1.02624021
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C#C,-17.0890714,-3.00896432
