SMILES0,SMILES,gamma1,gamma2
O=C1CCCO1,CC1CCCO1,1.04790406,0.2662473
O=C1CCCO1,O=C1CCCO1,0,0
O=C1CCCO1,CCCC(C)C(O)=O,-0.90534967,-0.20667815
O=C1CCCO1,CCOC(C(C)C)=O,0.88516933,0.22431617
O=C1CCCO1,CCOC(=O)C(C)=C,0.8203092,0.21007151
O=C1CCCO1,CCOC(C(O)C)=O,0.30880892,0.07987127
O=C1CCCO1,CC(C)C(OC(C(C)C)=O)=O,0.63856827,0.16034313
O=C1CCCO1,CC(C)COC(C(C)C)=O,1.2556336,0.31344346
O=C1CCCO1,CC(C)COC(=O)C(C)=C,1.14749798,0.29046382
O=C1CCCO1,CCCCOC(C(C)C)=O,1.22579329,0.30579822
O=C1CCCO1,CCCCOC(=O)C(C)=C,1.13615461,0.28759037
O=C1CCCO1,CCC(CC)C=O,0.92783828,0.23397226
O=C1CCCO1,OCC1CCCO1,0.69248044,0.17171025
O=C1CCCO1,OCc1occc1,-0.8367281,-0.20453478
O=C1CCCO1,O=Cc1occc1,-0.14011246,-0.03449291
O=C1CCCO1,CC(C)(C)c1ccccc1,1.45286936,0.37602306
O=C1CCCO1,OOC(C)(C)c(cc1)ccc1C(C)C,-0.84350448,-0.20976692
O=C1CCCO1,CC(C)(C)c(cc1)ccc1C,1.67603398,0.42889497
O=C1CCCO1,OC1CCC(CC1)C(C)(C)C,1.46961101,0.37636844
O=C1CCCO1,CC(C)(C)C1CCC(CC1)=O,0.86964806,0.21646288
O=C1CCCO1,CC(C)c1ccccc1,1.39076874,0.36016028
O=C1CCCO1,COC(=O)c(ccc1)cc1C,0.55112939,0.14529807
O=C1CCCO1,OC1CC(CC=C1C)C(C)=C,0.45130463,0.12531072
O=C1CCCO1,CC(C)c1cc(C(C)C)ccc1,1.79974423,0.45542365
O=C1CCCO1,CCCC(CCC)C(O)=O,-0.70292756,-0.1590781
O=C1CCCO1,CC(C=O)c(cc1)ccc1C,0.41820455,0.11250164
O=C1CCCO1,CC1CCC(C(C)C)CC1,3.43362632,0.84967755
O=C1CCCO1,CC(C)c(cc1)ccc1C,1.61493059,0.41484339
O=C1CCCO1,C=CC1CC=CCC1,1.76161547,0.44698241
O=C1CCCO1,CCc1ccccc1,1.25953636,0.3249605
O=C1CCCO1,C=Cc1ccccc1,0.59540504,0.15990829
O=C1CCCO1,OCC1CCCCC1,1.23353968,0.32584479
O=C1CCCO1,COc1ccccc1,0.36185376,0.0966838
O=C1CCCO1,OCC1CCCCO1,0.96035286,0.23588099
O=C1CCCO1,OCC(CO1)OC1(C)C,0.2792191,0.07110457
O=C1CCCO1,Cc1cc(C=C)ccc1,0.85825707,0.22799505
O=C1CCCO1,COc(ccc1)cc1C,0.60647333,0.16082984
O=C1CCCO1,COC(=O)Cc1ccccc1,0.12772063,0.03916082
O=C1CCCO1,COC(OC)Cc1ccccc1,0.44969045,0.12076638
O=C1CCCO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.04147217,0.02458218
O=C1CCCO1,CC(C)COC(=O)Cc1ccccc1,0.52285719,0.13698547
O=C1CCCO1,O=C(OCc2ccccc2)Cc1ccccc1,-0.01298209,0.01133055
O=C1CCCO1,CCc1cc(CC)cc(CC)c1,1.95913142,0.49302305
O=C1CCCO1,CC(=O)Oc(ccc1)cc1O,-2.40010828,-0.60501591
O=C1CCCO1,COC(OC)CC(OC)OC,0.49811866,0.12457513
O=C1CCCO1,CCCCC(CC)COC(C)=O,1.24326654,0.30385198
O=C1CCCO1,CCCCC(CC)COC(=O)C=C,1.27870059,0.31541581
O=C1CCCO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.15341413,0.22295425
O=C1CCCO1,COC(CCc1ccccc1)=O,0.2435734,0.06740767
O=C1CCCO1,CC(C)C(OCc1ccccc1)=O,0.4815358,0.12705567
O=C1CCCO1,CCCC(OCc1ccccc1)=O,0.45906396,0.12390366
O=C1CCCO1,CC(C)CC(OCc1ccccc1)=O,0.53703407,0.14553165
O=C1CCCO1,CC(OCCc1ccccc1)=O,0.30048808,0.08164129
O=C1CCCO1,CC(C)C(OCCc1ccccc1)=O,0.62578783,0.16224131
O=C1CCCO1,CC(C)C(OCCOc1ccccc1)=O,0.13364126,0.044362
O=C1CCCO1,CCCc1ccccc1,1.405541,0.36389806
O=C1CCCO1,CC(C)C(=O)Oc(cc1)ccc1C,0.58208654,0.15135381
O=C1CCCO1,CCCc(cc1)ccc1OC,0.90780415,0.23882723
O=C1CCCO1,CCCCC1OC(CC1)=O,0.32805962,0.08285934
O=C1CCCO1,CCCCc1ccccc1,1.53563459,0.39621679
O=C1CCCO1,O=COCc1ccccc1,-0.15979747,-0.03381386
O=C1CCCO1,CCCCCC1OC(CC1)=O,0.42703445,0.10662629
O=C1CCCO1,O=COCCc1ccccc1,-0.02264233,0.00267366
O=C1CCCO1,CCCCCCCC1OC(CC1)=O,0.60788724,0.14793233
O=C1CCCO1,CCCCC(CO)CC,1.22068198,0.32457541
O=C1CCCO1,COc(cc1)ccc1C,0.61676529,0.16374986
O=C1CCCO1,CC(C)COC(CCc1occc1)=O,0.46406968,0.12382115
O=C1CCCO1,CCc1ccc(CC)cc1,1.67324481,0.42871034
O=C1CCCO1,C=Cc1ccc(C=C)cc1,0.48092033,0.1363254
O=C1CCCO1,CCCC1OC(CC1)=O,0.23020646,0.05845845
O=C1CCCO1,OCC=C(C)C#C,-1.22417379,-0.29813177
O=C1CCCO1,CCCC(C)CO,1.1520138,0.31110363
O=C1CCCO1,CCCC(O)C#C,-1.74668393,-0.41298529
O=C1CCCO1,CCOC(CC)=O,0.63512297,0.16068485
O=C1CCCO1,CCC(OC=C)=O,0.51103905,0.13288972
O=C1CCCO1,CCC(C)CC(C)=O,0.83813283,0.21321561
O=C1CCCO1,CCC(C)CC(O)=O,-0.99982163,-0.23338851
O=C1CCCO1,CCC(C)OC(C)=O,0.79111894,0.20091997
O=C1CCCO1,CCOC(CC(OCC)=O)=O,0.02407938,0.00920343
O=C1CCCO1,CCOC(CCC)=O,0.83220464,0.21131028
O=C1CCCO1,CCOC(C)OCC,1.09528316,0.27903039
O=C1CCCO1,CCOC(OCC)=O,0.41460505,0.10593304
O=C1CCCO1,CCCOC(CCC)=O,1.02201344,0.25816294
O=C1CCCO1,CC(C)CCOC(CC)=O,1.10437057,0.27683537
O=C1CCCO1,CCCCOC(=O)C=CC(OCCCC)=O,0.38156407,0.09434343
O=C1CCCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.43263768,0.10882644
O=C1CCCO1,CCCCCCCCCCCC(OCCCC)=O,1.73971188,0.38178297
O=C1CCCO1,OCCC(C)CCCC(C)C,1.43365996,0.36520732
O=C1CCCO1,CC(C)CCOC(CCC)=O,1.22656411,0.30463787
O=C1CCCO1,CCCCCCC(OCC)=O,1.1966934,0.29648184
O=C1CCCO1,CCCC(OC(CCC)=O)=O,0.49170225,0.12519281
O=C1CCCO1,CCCCCCCC(OCC)=O,1.28398894,0.31449992
