SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C=O,CCCC1CCCCC1=O,1.15969114,0.30663498
OCC(O)C(O)C(O)C=O,CCOc1ccc(C=CC)cc1O,1.86480555,0.49334118
OCC(O)C(O)C(O)C=O,CCCC(O)C(CO)CC,1.13822117,0.28787662
OCC(O)C(O)C(O)C=O,Cc(ccc1C)cc1C,6.49466574,1.1731484
OCC(O)C(O)C(O)C=O,CCOC(=O)C(OCC)=O,1.37427124,0.31070146
OCC(O)C(O)C(O)C=O,CC1OC(C(C)OC1=O)=O,1.02855637,0.23278787
OCC(O)C(O)C(O)C=O,CCCCC(=O)C(C)=O,2.63719076,0.57261758
OCC(O)C(O)C(O)C=O,C=CCOC(=O)C(C)=C,2.67549323,0.60544347
OCC(O)C(O)C(O)C=O,C1OC1c2ccccc2,2.73693742,0.58283673
OCC(O)C(O)C(O)C=O,CCC(C)CC,9.50768011,1.63335018
OCC(O)C(O)C(O)C=O,CCC(CC)=O,0.14198801,0.05564205
OCC(O)C(O)C(O)C=O,OCC(CO)=O,0.04574646,0.00846162
OCC(O)C(O)C(O)C=O,COC(=O)C=C,1.41487699,0.30254201
OCC(O)C(O)C(O)C=O,COC(CO)=O,-0.19935309,-0.04663461
OCC(O)C(O)C(O)C=O,CC1CCCC1,9.40370044,1.5738018
OCC(O)C(O)C(O)C=O,CC1CCCO1,-1.13149901,-0.16701971
OCC(O)C(O)C(O)C=O,O=C1CCCO1,-0.83365593,-0.20973775
OCC(O)C(O)C(O)C=O,CCCC(C)C(O)=O,0.3494586,0.09426693
OCC(O)C(O)C(O)C=O,CCOC(C(C)C)=O,1.76510709,0.42004399
OCC(O)C(O)C(O)C=O,CCOC(=O)C(C)=C,2.05348542,0.47881089
OCC(O)C(O)C(O)C=O,CCOC(C(O)C)=O,0.28629,0.08589872
OCC(O)C(O)C(O)C=O,CC(C)C(OC(C(C)C)=O)=O,2.69912656,0.5973691
OCC(O)C(O)C(O)C=O,CC(C)COC(C(C)C)=O,2.4528757,0.58934281
OCC(O)C(O)C(O)C=O,CC(C)COC(=O)C(C)=C,2.74211911,0.64609014
OCC(O)C(O)C(O)C=O,CCCCOC(C(C)C)=O,2.49922418,0.5976864
OCC(O)C(O)C(O)C=O,CCCCOC(=O)C(C)=C,2.63566592,0.62553947
OCC(O)C(O)C(O)C=O,CCC(CC)C=O,1.81501005,0.42564022
OCC(O)C(O)C(O)C=O,OCC1CCCO1,-0.85878491,-0.19392842
OCC(O)C(O)C(O)C=O,OCc1occc1,0.30314425,0.075096
OCC(O)C(O)C(O)C=O,O=Cc1occc1,0.65375919,0.15642575
OCC(O)C(O)C(O)C=O,CC(C)(C)c1ccccc1,6.57136139,1.20465656
OCC(O)C(O)C(O)C=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.32449312,0.33657325
OCC(O)C(O)C(O)C=O,CC(C)(C)c(cc1)ccc1C,6.87632286,1.28979467
OCC(O)C(O)C(O)C=O,OC1CCC(CC1)C(C)(C)C,2.09881991,0.52584231
OCC(O)C(O)C(O)C=O,CC(C)(C)C1CCC(CC1)=O,0.62093389,0.17233912
OCC(O)C(O)C(O)C=O,CC(C)c1ccccc1,6.47164395,1.16735498
OCC(O)C(O)C(O)C=O,COC(=O)c(ccc1)cc1C,2.77532342,0.63085604
OCC(O)C(O)C(O)C=O,OC1CC(CC=C1C)C(C)=C,1.81880874,0.45237627
OCC(O)C(O)C(O)C=O,CC(C)c1cc(C(C)C)ccc1,7.07092833,1.35070691
OCC(O)C(O)C(O)C=O,CCCC(CCC)C(O)=O,0.83306695,0.21189457
OCC(O)C(O)C(O)C=O,CC(C=O)c(cc1)ccc1C,2.51491262,0.57548034
OCC(O)C(O)C(O)C=O,CC1CCC(C(C)C)CC1,9.37467533,1.73595081
OCC(O)C(O)C(O)C=O,CC(C)c(cc1)ccc1C,6.76805299,1.25328752
OCC(O)C(O)C(O)C=O,C=CC1CC=CCC1,6.8402293,1.21168885
OCC(O)C(O)C(O)C=O,CCc1ccccc1,6.23464487,1.09191826
OCC(O)C(O)C(O)C=O,C=Cc1ccccc1,5.46141135,0.94764787
OCC(O)C(O)C(O)C=O,OCC1CCCCC1,1.97815253,0.48541806
OCC(O)C(O)C(O)C=O,COc1ccccc1,4.06332124,0.76493129
OCC(O)C(O)C(O)C=O,OCC1CCCCO1,-0.04860341,0.01339973
OCC(O)C(O)C(O)C=O,OCC(CO1)OC1(C)C,0.04985439,0.01736376
OCC(O)C(O)C(O)C=O,Cc1cc(C=C)ccc1,5.79153058,1.04103996
OCC(O)C(O)C(O)C=O,COc(ccc1)cc1C,4.34435792,0.84886628
OCC(O)C(O)C(O)C=O,COC(=O)Cc1ccccc1,2.04175948,0.4739026
OCC(O)C(O)C(O)C=O,COC(OC)Cc1ccccc1,1.78716891,0.44871844
OCC(O)C(O)C(O)C=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.87997896,0.65855743
OCC(O)C(O)C(O)C=O,CC(C)COC(=O)Cc1ccccc1,2.53115143,0.5969882
OCC(O)C(O)C(O)C=O,O=C(OCc2ccccc2)Cc1ccccc1,2.52402192,0.59016799
OCC(O)C(O)C(O)C=O,CCc1cc(CC)cc(CC)c1,7.21079675,1.38270141
