SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)CO,CCCC(O)C(CO)CC,0.78331987,0.19553241
OCC(O)C(O)C(O)CO,Cc(ccc1C)cc1C,5.88633503,0.9720965
OCC(O)C(O)C(O)CO,CCOC(=O)C(OCC)=O,1.91848827,0.41660843
OCC(O)C(O)C(O)CO,CC1OC(C(C)OC1=O)=O,1.56042671,0.34242229
OCC(O)C(O)C(O)CO,CCCCC(=O)C(C)=O,2.745861,0.56085166
OCC(O)C(O)C(O)CO,C=CCOC(=O)C(C)=C,2.78978452,0.59829337
OCC(O)C(O)C(O)CO,C1OC1c2ccccc2,2.93029361,0.5895284
OCC(O)C(O)C(O)CO,CCC(C)CC,8.17610082,1.30345934
OCC(O)C(O)C(O)CO,CCC(CC)=O,0.63445215,0.14399404
OCC(O)C(O)C(O)CO,OCC(CO)=O,0.20507913,0.04524618
OCC(O)C(O)C(O)CO,COC(=O)C=C,1.90294182,0.38511319
OCC(O)C(O)C(O)CO,COC(CO)=O,0.12571008,0.03200562
OCC(O)C(O)C(O)CO,CC1CCCC1,8.07110173,1.24968363
OCC(O)C(O)C(O)CO,CC1CCCO1,-0.54281187,-0.07152473
OCC(O)C(O)C(O)CO,O=C1CCCO1,0.25010424,0.03859713
OCC(O)C(O)C(O)CO,CCCC(C)C(O)=O,-1.2832639,-0.3041271
OCC(O)C(O)C(O)CO,CCOC(C(C)C)=O,1.96785195,0.43502321
OCC(O)C(O)C(O)CO,CCOC(=O)C(C)=C,2.24045294,0.48900394
OCC(O)C(O)C(O)CO,CCOC(C(O)C)=O,0.56995043,0.14572073
OCC(O)C(O)C(O)CO,CC(C)C(OC(C(C)C)=O)=O,2.81289456,0.58928738
OCC(O)C(O)C(O)CO,CC(C)COC(C(C)C)=O,2.46289558,0.56024308
OCC(O)C(O)C(O)CO,CC(C)COC(=O)C(C)=C,2.7251814,0.60913815
OCC(O)C(O)C(O)CO,CCCCOC(C(C)C)=O,2.49900789,0.5674207
OCC(O)C(O)C(O)CO,CCCCOC(=O)C(C)=C,2.63564022,0.59378041
OCC(O)C(O)C(O)CO,CCC(CC)C=O,1.97935588,0.42570925
OCC(O)C(O)C(O)CO,OCC1CCCO1,-0.41620483,-0.09411401
OCC(O)C(O)C(O)CO,OCc1occc1,-0.04909459,-0.00530308
OCC(O)C(O)C(O)CO,O=Cc1occc1,1.33522733,0.30536811
OCC(O)C(O)C(O)CO,CC(C)(C)c1ccccc1,5.9072128,0.9897427
OCC(O)C(O)C(O)CO,OOC(C)(C)c(cc1)ccc1C(C)C,0.2128643,0.06402632
OCC(O)C(O)C(O)CO,CC(C)(C)c(cc1)ccc1C,6.13729748,1.05552696
OCC(O)C(O)C(O)CO,OC1CCC(CC1)C(C)(C)C,1.38782552,0.34985909
OCC(O)C(O)C(O)CO,CC(C)(C)C1CCC(CC1)=O,0.95668,0.23745772
OCC(O)C(O)C(O)CO,CC(C)c1ccccc1,5.84759293,0.96356523
OCC(O)C(O)C(O)CO,COC(=O)c(ccc1)cc1C,2.88150654,0.6235035
OCC(O)C(O)C(O)CO,OC1CC(CC=C1C)C(C)=C,1.09122662,0.27434273
OCC(O)C(O)C(O)CO,CC(C)c1cc(C(C)C)ccc1,6.27551285,1.10200468
OCC(O)C(O)C(O)CO,CCCC(CCC)C(O)=O,-0.89457868,-0.21047904
OCC(O)C(O)C(O)CO,CC(C=O)c(cc1)ccc1C,2.63368347,0.57044873
OCC(O)C(O)C(O)CO,CC1CCC(C(C)C)CC1,8.04312649,1.38470098
OCC(O)C(O)C(O)CO,CC(C)c(cc1)ccc1C,6.06281518,1.02813499
OCC(O)C(O)C(O)CO,C=CC1CC=CCC1,6.11133602,0.98862361
OCC(O)C(O)C(O)CO,CCc1ccccc1,5.68243745,0.90732044
OCC(O)C(O)C(O)CO,C=Cc1ccccc1,5.1651501,0.82093598
OCC(O)C(O)C(O)CO,OCC1CCCCC1,1.1101404,0.27849405
OCC(O)C(O)C(O)CO,COc1ccccc1,3.9838733,0.69775773
OCC(O)C(O)C(O)CO,OCC1CCCCO1,0.09810604,0.03941576
OCC(O)C(O)C(O)CO,OCC(CO1)OC1(C)C,0.18304327,0.04908771
OCC(O)C(O)C(O)CO,Cc1cc(C=C)ccc1,5.3778529,0.88403862
OCC(O)C(O)C(O)CO,COc(ccc1)cc1C,4.13757603,0.75074505
OCC(O)C(O)C(O)CO,COC(=O)Cc1ccccc1,2.36936913,0.52314987
OCC(O)C(O)C(O)CO,COC(OC)Cc1ccccc1,1.96696774,0.4666679
OCC(O)C(O)C(O)CO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.99935441,0.65635469
OCC(O)C(O)C(O)CO,CC(C)COC(=O)Cc1ccccc1,2.58292583,0.58504097
OCC(O)C(O)C(O)CO,O=C(OCc2ccccc2)Cc1ccccc1,2.73877826,0.61503492
OCC(O)C(O)C(O)CO,CCc1cc(CC)cc(CC)c1,6.38477404,1.12670858
OCC(O)C(O)C(O)CO,CC(=O)Oc(ccc1)cc1O,-2.25275084,-0.56530624
OCC(O)C(O)C(O)CO,COC(OC)CC(OC)OC,0.87252537,0.20784742
OCC(O)C(O)C(O)CO,CCCCC(CC)COC(C)=O,2.46042644,0.57014936
OCC(O)C(O)C(O)CO,CCCCC(CC)COC(=O)C=C,3.17003571,0.71465662
OCC(O)C(O)C(O)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.64620745,0.57384464
OCC(O)C(O)C(O)CO,COC(CCc1ccccc1)=O,2.44247015,0.54208795
OCC(O)C(O)C(O)CO,CC(C)C(OCc1ccccc1)=O,2.73624736,0.60601369
OCC(O)C(O)C(O)CO,CCCC(OCc1ccccc1)=O,2.7692641,0.61514931
OCC(O)C(O)C(O)CO,CC(C)CC(OCc1ccccc1)=O,2.94227217,0.65500488
OCC(O)C(O)C(O)CO,CC(OCCc1ccccc1)=O,2.27056225,0.51653189
OCC(O)C(O)C(O)CO,CC(C)C(OCCc1ccccc1)=O,2.85479684,0.63993675
OCC(O)C(O)C(O)CO,CC(C)C(OCCOc1ccccc1)=O,2.59614272,0.58070135
OCC(O)C(O)C(O)CO,CCCc1ccccc1,5.83528365,0.96638348
OCC(O)C(O)C(O)CO,CC(C)C(=O)Oc(cc1)ccc1C,2.96510616,0.64462717
OCC(O)C(O)C(O)CO,CCCc(cc1)ccc1OC,4.44309028,0.84588852
OCC(O)C(O)C(O)CO,CCCCC1OC(CC1)=O,0.89176358,0.20767599
OCC(O)C(O)C(O)CO,CCCCc1ccccc1,5.97173813,1.01740503
OCC(O)C(O)C(O)CO,O=COCc1ccccc1,2.48497831,0.52878799
OCC(O)C(O)C(O)CO,CCCCCC1OC(CC1)=O,1.0744036,0.2531943
OCC(O)C(O)C(O)CO,O=COCCc1ccccc1,2.50079166,0.54033375
OCC(O)C(O)C(O)CO,CCCCCCCC1OC(CC1)=O,1.42001635,0.33634188
OCC(O)C(O)C(O)CO,CCCCC(CO)CC,1.48014871,0.37382912
OCC(O)C(O)C(O)CO,COc(cc1)ccc1C,4.08979023,0.74839046
OCC(O)C(O)C(O)CO,CC(C)COC(CCc1occc1)=O,2.81571637,0.62968405
OCC(O)C(O)C(O)CO,CCc1ccc(CC)cc1,6.10751325,1.0388733
OCC(O)C(O)C(O)CO,C=Cc1ccc(C=C)cc1,5.10707388,0.86113181
OCC(O)C(O)C(O)CO,CCCC1OC(CC1)=O,0.6605822,0.14947364
OCC(O)C(O)C(O)CO,OCC=C(C)C#C,-0.37979314,-0.08399279
OCC(O)C(O)C(O)CO,CCCC(C)CO,1.13048374,0.28544363
OCC(O)C(O)C(O)CO,CCCC(O)C#C,-1.01085703,-0.22343721
OCC(O)C(O)C(O)CO,CCOC(CC)=O,1.53079902,0.33627701
OCC(O)C(O)C(O)CO,CCC(OC=C)=O,3.13548074,0.60967166
OCC(O)C(O)C(O)CO,CCC(C)CC(C)=O,1.15916433,0.27923801
OCC(O)C(O)C(O)CO,CCC(C)CC(O)=O,-1.35855852,-0.32540179
OCC(O)C(O)C(O)CO,CCC(C)OC(C)=O,1.63696995,0.37099976
OCC(O)C(O)C(O)CO,CCOC(CC(OCC)=O)=O,1.78996946,0.40157218
OCC(O)C(O)C(O)CO,CCOC(CCC)=O,2.01402324,0.44430686
OCC(O)C(O)C(O)CO,CCOC(C)OCC,0.92774376,0.24085739
OCC(O)C(O)C(O)CO,CCOC(OCC)=O,2.02708416,0.42516499
OCC(O)C(O)C(O)CO,CCCOC(CCC)=O,2.15788295,0.48847548
OCC(O)C(O)C(O)CO,CC(C)CCOC(CC)=O,2.39295365,0.54359274
OCC(O)C(O)C(O)CO,CCCCOC(=O)C=CC(OCCCC)=O,2.41634878,0.54638942
OCC(O)C(O)C(O)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,2.02602811,0.46925206
OCC(O)C(O)C(O)CO,CCCCCCCCCCCC(OCCCC)=O,3.52212869,0.78808559
OCC(O)C(O)C(O)CO,OCCC(C)CCCC(C)C,1.66289246,0.4161885
OCC(O)C(O)C(O)CO,CC(C)CCOC(CCC)=O,2.55871666,0.58633286
OCC(O)C(O)C(O)CO,CCCCCCC(OCC)=O,2.57235129,0.58981977
OCC(O)C(O)C(O)CO,CCCC(OC(CCC)=O)=O,2.66301912,0.56764033
OCC(O)C(O)C(O)CO,CCCCCCCC(OCC)=O,2.74288144,0.62906124
OCC(O)C(O)C(O)CO,CCCCC(CC)=O,1.2082664,0.28832131
OCC(O)C(O)C(O)CO,CCCOC(CC)=O,1.79462697,0.40379628
OCC(O)C(O)C(O)CO,CC(C)COC(=O)C=C,2.34359532,0.52198011
