SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCO,COC(=O)C=C,0.71309924,0.15986449
OCCOCCOCCO,COC(CO)=O,-0.77082357,-0.18202876
OCCOCCOCCO,CC1CCCC1,3.9981875,0.82139541
OCCOCCOCCO,CC1CCCO1,0.54157428,0.13208207
OCCOCCOCCO,O=C1CCCO1,0.49792995,0.11692998
OCCOCCOCCO,CCCC(C)C(O)=O,-4.8944052,-1.28272582
OCCOCCOCCO,CCOC(C(C)C)=O,1.09026224,0.25204344
OCCOCCOCCO,CCOC(=O)C(C)=C,1.14449343,0.26438195
OCCOCCOCCO,CCOC(C(O)C)=O,-0.0401026,-0.00343629
OCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,1.05593302,0.25253855
OCCOCCOCCO,CC(C)COC(C(C)C)=O,1.48596516,0.35509608
OCCOCCOCCO,CC(C)COC(=O)C(C)=C,1.47282045,0.35182101
OCCOCCOCCO,CCCCOC(C(C)C)=O,1.461338,0.35036908
OCCOCCOCCO,CCCCOC(=O)C(C)=C,1.44513649,0.34613471
OCCOCCOCCO,CCC(CC)C=O,1.08743895,0.2444828
OCCOCCOCCO,OCC1CCCO1,0.05808656,0.01501899
OCCOCCOCCO,OCc1occc1,-2.20119627,-0.50653616
OCCOCCOCCO,O=Cc1occc1,0.5274231,0.12369697
OCCOCCOCCO,CC(C)(C)c1ccccc1,1.96367526,0.45380616
OCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-3.46573443,-0.85672597
OCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,2.19525204,0.51738965
OCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,0.18215648,0.08151223
OCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,0.90070875,0.21871404
OCCOCCOCCO,CC(C)c1ccccc1,1.90473313,0.43403256
OCCOCCOCCO,COC(=O)c(ccc1)cc1C,1.1090738,0.26664963
OCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-0.96741764,-0.20864831
OCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,2.32672835,0.55635746
OCCOCCOCCO,CCCC(CCC)C(O)=O,-4.65977645,-1.22207986
OCCOCCOCCO,CC(C=O)c(cc1)ccc1C,0.92265604,0.22214552
