SMILES0,SMILES,gamma1,gamma2
OC(CCCCC(O)=O)=O,CCOc1ccc(C=CC)cc1O,3.01779255,0.652383
OC(CCCCC(O)=O)=O,CCCC(O)C(CO)CC,-2.74511853,-0.69687849
OC(CCCCC(O)=O)=O,Cc(ccc1C)cc1C,9.36249921,1.20903484
OC(CCCCC(O)=O)=O,CCOC(=O)C(OCC)=O,0.51639041,0.12641825
OC(CCCCC(O)=O)=O,CC1OC(C(C)OC1=O)=O,1.32204623,0.30264039
OC(CCCCC(O)=O)=O,CCCCC(=O)C(C)=O,2.21770875,0.47722577
OC(CCCCC(O)=O)=O,C=CCOC(=O)C(C)=C,1.29458894,0.31654189
OC(CCCCC(O)=O)=O,C1OC1c2ccccc2,1.9016998,0.45307115
OC(CCCCC(O)=O)=O,CCC(C)CC,12.87972124,1.52891607
OC(CCCCC(O)=O)=O,CCC(CC)=O,-2.62771016,-0.60041735
OC(CCCCC(O)=O)=O,OCC(CO)=O,-1.1777577,-0.3072189
OC(CCCCC(O)=O)=O,COC(=O)C=C,0.09534521,0.01883343
OC(CCCCC(O)=O)=O,COC(CO)=O,-2.022271,-0.4944528
OC(CCCCC(O)=O)=O,CC1CCCC1,12.76435593,1.46728519
OC(CCCCC(O)=O)=O,CC1CCCO1,-5.84763546,-1.36912991
OC(CCCCC(O)=O)=O,O=C1CCCO1,-2.64564589,-0.63591526
OC(CCCCC(O)=O)=O,CCCC(C)C(O)=O,0.87372949,0.21559634
OC(CCCCC(O)=O)=O,CCOC(C(C)C)=O,-0.20966631,-0.01692074
OC(CCCCC(O)=O)=O,CCOC(=O)C(C)=C,0.12638675,0.06001849
OC(CCCCC(O)=O)=O,CCOC(C(O)C)=O,-2.69680481,-0.6462057
OC(CCCCC(O)=O)=O,CC(C)C(OC(C(C)C)=O)=O,2.28024644,0.49957339
OC(CCCCC(O)=O)=O,CC(C)COC(C(C)C)=O,0.38446743,0.13364041
OC(CCCCC(O)=O)=O,CC(C)COC(=O)C(C)=C,0.86652328,0.23705009
OC(CCCCC(O)=O)=O,CCCCOC(C(C)C)=O,0.50549473,0.15863432
OC(CCCCC(O)=O)=O,CCCCOC(=O)C(C)=C,0.66191192,0.1940982
OC(CCCCC(O)=O)=O,CCC(CC)C=O,-0.1011374,0.0399903
OC(CCCCC(O)=O)=O,OCC1CCCO1,-4.6337025,-1.23596873
OC(CCCCC(O)=O)=O,OCc1occc1,-1.3706231,-0.3147278
