SMILES0,SMILES,gamma1,gamma2
OCC=CCO,CCOC(C(O)C)=O,0.88561998,0.21088573
OCC=CCO,CC(C)C(OC(C(C)C)=O)=O,4.11678234,0.76945256
OCC=CCO,CC(C)COC(C(C)C)=O,3.30429414,0.66900345
OCC=CCO,CC(C)COC(=O)C(C)=C,3.57786722,0.70897716
OCC=CCO,CCCCOC(C(C)C)=O,3.35937382,0.67903883
OCC=CCO,CCCCOC(=O)C(C)=C,3.45391759,0.69109447
OCC=CCO,CCC(CC)C=O,2.99576791,0.57453581
OCC=CCO,OCC1CCCO1,-0.19092315,-0.04612639
OCC=CCO,OCc1occc1,0.3397713,0.084547
OCC=CCO,O=Cc1occc1,1.80665266,0.38694561
OCC=CCO,CC(C)(C)c1ccccc1,8.24827697,1.15287746
OCC=CCO,OOC(C)(C)c(cc1)ccc1C(C)C,0.94652004,0.23155115
OCC=CCO,CC(C)(C)c(cc1)ccc1C,8.47915929,1.21251751
OCC=CCO,OC1CCC(CC1)C(C)(C)C,1.34614719,0.33200867
OCC=CCO,CC(C)(C)C1CCC(CC1)=O,1.59145693,0.35602695
OCC=CCO,CC(C)c1ccccc1,8.17971098,1.12516111
OCC=CCO,COC(=O)c(ccc1)cc1C,3.83098273,0.73716618
OCC=CCO,OC1CC(CC=C1C)C(C)=C,1.40253324,0.34206642
OCC=CCO,CC(C)c1cc(C(C)C)ccc1,8.61041854,1.25604463
OCC=CCO,CCCC(CCC)C(O)=O,-0.56468416,-0.1403928
OCC=CCO,CC(C=O)c(cc1)ccc1C,3.74863082,0.72986628
OCC=CCO,CC1CCC(C(C)C)CC1,10.45743863,1.45092435
OCC=CCO,CC(C)c(cc1)ccc1C,8.40289017,1.18550375
OCC=CCO,C=CC1CC=CCC1,8.44800959,1.14049245
OCC=CCO,CCc1ccccc1,8.02459723,1.07478431
OCC=CCO,C=Cc1ccccc1,7.43414569,1.00486341
OCC=CCO,OCC1CCCCC1,1.15320427,0.2857903
OCC=CCO,COc1ccccc1,5.71989072,0.88596418
OCC=CCO,OCC1CCCCO1,0.18222999,0.05619494
OCC=CCO,OCC(CO1)OC1(C)C,0.5090778,0.12574154
OCC=CCO,Cc1cc(C=C)ccc1,7.67077378,1.0652535
OCC=CCO,COc(ccc1)cc1C,5.87074127,0.93568855
OCC=CCO,COC(=O)Cc1ccccc1,3.38048662,0.67364151
OCC=CCO,COC(OC)Cc1ccccc1,2.75643388,0.59703955
OCC=CCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.22717159,0.83469598
OCC=CCO,CC(C)COC(=O)Cc1ccccc1,3.58842241,0.73368789
OCC=CCO,O=C(OCc2ccccc2)Cc1ccccc1,3.84445148,0.78333159
OCC=CCO,CCc1cc(CC)cc(CC)c1,8.73543712,1.27969956
OCC=CCO,CC(=O)Oc(ccc1)cc1O,-1.58752115,-0.41032539
OCC=CCO,COC(OC)CC(OC)OC,1.48217171,0.32700054
OCC=CCO,CCCCC(CC)COC(C)=O,3.23685798,0.67686628
OCC=CCO,CCCCC(CC)COC(=O)C=C,4.07677153,0.82230916
OCC=CCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.47485695,0.71830322
OCC=CCO,COC(CCc1ccccc1)=O,3.47853499,0.69681859
OCC=CCO,CC(C)C(OCc1ccccc1)=O,3.7698378,0.75098689
OCC=CCO,CCCC(OCc1ccccc1)=O,3.81658772,0.7620651
OCC=CCO,CC(C)CC(OCc1ccccc1)=O,4.03652424,0.80530833
OCC=CCO,CC(OCCc1ccccc1)=O,3.18118909,0.65450889
OCC=CCO,CC(C)C(OCCc1ccccc1)=O,3.8861082,0.7821802
OCC=CCO,CC(C)C(OCCOc1ccccc1)=O,3.7331941,0.7555481
OCC=CCO,CCCc1ccccc1,8.18430095,1.1327617
OCC=CCO,CC(C)C(=O)Oc(cc1)ccc1C,4.10474181,0.79844411
OCC=CCO,CCCc(cc1)ccc1OC,6.18218688,1.02679381
OCC=CCO,CCCCC1OC(CC1)=O,1.81426718,0.39058593
OCC=CCO,CCCCc1ccccc1,8.3248173,1.18281803
OCC=CCO,O=COCc1ccccc1,3.55843698,0.6859854
OCC=CCO,CCCCCC1OC(CC1)=O,1.97993186,0.43002909
OCC=CCO,O=COCCc1ccccc1,3.59840267,0.70278788
OCC=CCO,CCCCCCCC1OC(CC1)=O,2.30088785,0.5024732
OCC=CCO,CCCCC(CO)CC,1.52946733,0.37389807
OCC=CCO,COc(cc1)ccc1C,5.78143688,0.9302509
OCC=CCO,CC(C)COC(CCc1occc1)=O,3.85145849,0.77534806
OCC=CCO,CCc1ccc(CC)cc1,8.45620294,1.19626781
OCC=CCO,C=Cc1ccc(C=C)cc1,7.34953347,1.05426407
OCC=CCO,CCCC1OC(CC1)=O,1.58385442,0.33625118
OCC=CCO,OCC=C(C)C#C,0.21325202,0.05311789
OCC=CCO,CCCC(C)CO,1.1659302,0.28869759
OCC=CCO,CCCC(O)C#C,-0.13979327,-0.02736325
OCC=CCO,CCOC(CC)=O,2.38321651,0.46730949
OCC=CCO,CCC(OC=C)=O,4.34415251,0.74571042
OCC=CCO,CCC(C)CC(C)=O,1.87684285,0.40293178
OCC=CCO,CCC(C)CC(O)=O,-1.01330123,-0.24840656
OCC=CCO,CCC(C)OC(C)=O,2.43816538,0.49188217
OCC=CCO,CCOC(CC(OCC)=O)=O,2.80279474,0.57403323
OCC=CCO,CCOC(CCC)=O,2.9106935,0.57167538
OCC=CCO,CCOC(C)OCC,1.36399018,0.31430998
OCC=CCO,CCOC(OCC)=O,3.12083306,0.58951196
OCC=CCO,CCCOC(CCC)=O,3.00548734,0.60612361
OCC=CCO,CC(C)CCOC(CC)=O,3.24602703,0.65848177
OCC=CCO,CCCCOC(=O)C=CC(OCCCC)=O,3.4859806,0.72022241
OCC=CCO,O=C1OCCOC(CCCCCCCCCCC1)=O,2.95828095,0.63107508
OCC=CCO,CCCCCCCCCCCC(OCCCC)=O,4.39840923,0.89963372
OCC=CCO,OCCC(C)CCCC(C)C,1.65436945,0.39955748
OCC=CCO,CC(C)CCOC(CCC)=O,3.40238609,0.69725753
OCC=CCO,CCCCCCC(OCC)=O,3.43336581,0.70642849
OCC=CCO,CCCC(OC(CCC)=O)=O,3.91074715,0.74841712
OCC=CCO,CCCCCCCC(OCC)=O,3.61186237,0.74423493
OCC=CCO,CCCCC(CC)=O,1.93001621,0.41030148
OCC=CCO,CCCOC(CC)=O,2.62605846,0.52588877
OCC=CCO,CC(C)COC(=O)C=C,3.19875712,0.63419772
OCC=CCO,CCCCCC(CC)=O,2.21216654,0.47646989
OCC=CCO,CCCCCC(OC)=O,3.07300092,0.61796446
OCC=CCO,CC(CCC=C(C)C)C=O,3.50368377,0.70492129
OCC=CCO,CCCCCCC(OC)=O,3.34223912,0.67688807
OCC=CCO,CCOCCOC(=O)C=C,2.05155732,0.44163039
OCC=CCO,C=CC2CC1OC1CC2,2.7975007,0.57197722
OCC=CCO,C1OC1C3CC2OC2CC3,1.62121892,0.34265394
OCC=CCO,CCC1OC1,1.82231947,0.34627822
OCC=CCO,C=CC(OCC1OC1)=O,2.8031154,0.56165776
OCC=CCO,CC(=C)C(OCC1OC1)=O,2.77996393,0.56128632
OCC=CCO,C=CCOCC1OC1,2.04382173,0.41951809
OCC=CCO,O=CC=C,1.76903136,0.32296847
OCC=CCO,OCC=C,0.15462462,0.03737725
OCC=CCO,OCC#C,-0.53798039,-0.12494243
OCC=CCO,COC=O,2.28582636,0.39422916
OCC=CCO,CC(C)(C)CC(C)=C,9.48980694,1.28597247
OCC=CCO,CC(C)(C)C=C(C)C,9.53815523,1.29850959
OCC=CCO,OC(C)CC(O)(C)C,0.11707047,0.03479893
OCC=CCO,COC(C)(C)CC(C)=O,1.12971129,0.25376087
OCC=CCO,OCCC(C)CCCC(O)(C)C,0.51482034,0.11948241
OCC=CCO,OC(C)(C)CCCC(C)CC=O,0.66731642,0.16132163
OCC=CCO,CCCC(C)C,10.58498345,1.35941322
OCC=CCO,CC(C)=CC=O,0.39049325,0.07728555
OCC=CCO,CCCC(C)=O,1.05062951,0.21667817
OCC=CCO,OCCC(O)C,-0.08509727,-0.01528297
OCC=CCO,COCC(O)C,-0.0165937,0.00625054
OCC=CCO,CC(OC=C)=O,3.9117674,0.66464563
OCC=CCO,CC(C)CC(C)C,10.50351181,1.38660301
OCC=CCO,CC(C)CC(C)=O,1.57452211,0.33418676
OCC=CCO,OC(C)CC(C)C,1.14439492,0.28329536
OCC=CCO,CC(C)OC(C)C,0.34058828,0.16782273
OCC=CCO,CC(C)OC(C)=O,2.19947327,0.43192084
OCC=CCO,CC(OC(C)=C)=O,3.12261804,0.58486769
OCC=CCO,CC(OC(C)=O)=O,3.19898126,0.58711228
OCC=CCO,O=C1C=CC(O1)=C,2.85774042,0.55440553
OCC=CCO,CC1OC(CC1)=O,1.19703435,0.2415743
OCC=CCO,CC1OC(OC1)=O,2.54740624,0.5128507
OCC=CCO,Cc1cc(C)ccc1,8.08516772,1.08414306
OCC=CCO,C=Cc1cc(C=C)ccc1,7.37072599,1.05764359
OCC=CCO,COC(CC(OC)=O)=O,2.75792668,0.55378228
OCC=CCO,CCOC(CC(C)C)=O,3.18674807,0.63069423
OCC=CCO,COCC(C)OC(C)=O,1.8585906,0.39295989
OCC=CCO,Cc1cc(C)cc(C)c1,8.31096301,1.14959616
OCC=CCO,CC(C)CC(O)CC(C)C,1.89099031,0.46001859
OCC=CCO,CC(C)CC(CC(C)C)=O,3.23368689,0.66984804
OCC=CCO,CC(C)CC(C)OC(C)=O,2.86160545,0.59743907
OCC=CCO,CC1CCCCC1,10.55054661,1.35157964
OCC=CCO,Cc1ccccc1,7.8318434,1.0120546
OCC=CCO,O=C1CCCCC1,0.75578562,0.15198615
OCC=CCO,O=C1C=COC=C1,-0.43258631,-0.10725659
OCC=CCO,CCCCOC(CC(C)C)=O,3.42915972,0.70355493
OCC=CCO,CCCCOC(CCC)=O,3.32035093,0.67249948
OCC=CCO,O=C1CCCCCCCCCCCCCCCO1,3.9282354,0.81593369
OCC=CCO,CC(CCC=C)=O,1.80860996,0.37799468
OCC=CCO,CCC#CC(O)C,0.66933702,0.1660253
OCC=CCO,CCCCC(O)=O,-1.0969535,-0.26801977
OCC=CCO,CC(C)COC=C,6.99429236,1.03387076
OCC=CCO,OCCOC(C)C,-0.27375977,-0.05589596
OCC=CCO,CCCOC(C)=O,2.11179814,0.41846291
OCC=CCO,CCCCC,10.63565486,1.3157778
OCC=CCO,CCCC=C,9.06264833,1.12754086
OCC=CCO,COCCO,-0.15746976,-0.033219
OCC=CCO,COCOC,0.93512581,0.17349381
OCC=CCO,CCOC=C,5.18111035,0.78640118
OCC=CCO,C=COC=C,6.09174482,0.79350476
OCC=CCO,CCOC=O,2.38103074,0.42320047
OCC=CCO,O1CCCC1,-1.06126625,-0.2227123
OCC=CCO,c1cocc1,5.93937274,0.72115065
OCC=CCO,CC(C)(C)OOC(C)(C)C,4.76038579,0.91665653
OCC=CCO,CC(C)CCC(C)=O,1.72162238,0.37251913
OCC=CCO,CC(C)COC(C)=O,2.46837645,0.49702655
OCC=CCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.20327035,0.67270121
OCC=CCO,CCCCCCCCOC(CCC)=O,3.96385271,0.81760211
OCC=CCO,CCCCCCCCCC(C)C=O,4.22788773,0.86175452
OCC=CCO,CCCCCC(C)=O,1.63724492,0.3579407
OCC=CCO,CC(C)CCOC=O,3.18621497,0.61560458
OCC=CCO,COCCOC(C)=O,1.35811491,0.28760176
OCC=CCO,CCCCCC,10.6088033,1.37353155
OCC=CCO,CCCCC=O,2.37163988,0.45716661
OCC=CCO,COCCOC,-0.12896845,-0.03755935
OCC=CCO,CCCOC=O,2.66535038,0.49225821
OCC=CCO,OCCOCC,0.0075315,0.01440012
OCC=CCO,C1CC=CCC1,8.9634352,1.12247019
OCC=CCO,C1OC=CCC1,4.24993184,0.6978752
OCC=CCO,CC(CCC=C(C)C)=O,2.05127046,0.44479582
OCC=CCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.06557441,1.5564823
OCC=CCO,CCCCCCCC(OC)=O,3.51161305,0.71749056
OCC=CCO,CCCCCC#CC(OC)=O,4.0928006,0.7941646
OCC=CCO,CCOCCOC(C)=O,1.62909768,0.35177303
OCC=CCO,OCCCCCC,1.08956274,0.27242033
OCC=CCO,O=CCCCC=O,1.67221482,0.34696096
OCC=CCO,COCCCCO,-0.63524367,-0.16525893
OCC=CCO,CCCCOC=C,6.30097251,0.99037908
OCC=CCO,CCOCCCO,-0.18950409,-0.03942965
OCC=CCO,CCCOCCC,2.71630788,0.63426586
OCC=CCO,OCCOCC=C,0.1896321,0.06111463
OCC=CCO,CC(OCCOC(C)=O)=O,2.02122681,0.4276781
OCC=CCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.70168643,0.94587326
OCC=CCO,CCCCCCCC,10.5395971,1.45102364
OCC=CCO,CCCCCCC=C,9.39300477,1.30849915
OCC=CCO,OCCCCCCC,1.29694576,0.31949479
OCC=CCO,CCCCCCC=O,2.98933393,0.60459827
OCC=CCO,OCCOCCCC,0.58509606,0.15446598
OCC=CCO,COCCOCCO,-0.61593401,-0.16159956
OCC=CCO,C1C=CCCC=CC1,7.60134591,1.07097593
OCC=CCO,CCCCCCC#CC(OC)=O,4.25832068,0.82929289
OCC=CCO,CCCCCCCCC,10.52832091,1.48043503
OCC=CCO,OCCOCCOCC,-0.44457525,-0.11461335
OCC=CCO,COCCOCCOC,-0.95296788,-0.22471736
OCC=CCO,CCCCCCCOC(C)=O,3.05860278,0.64425973
OCC=CCO,CCCCOCCOC(C)=O,1.87711771,0.41107612
OCC=CCO,CCCCCCCCOC(C)=O,3.24394253,0.68333929
OCC=CCO,CCCCCCCOC=O,3.67427422,0.73334625
OCC=CCO,OCCOCCCCCC,1.01457047,0.25642105
OCC=CCO,CCCCCCCCOC=O,3.88786389,0.78037713
OCC=CCO,OCCOCCOCCCC,-0.07618268,-0.02890731
OCC=CCO,COCCOCCOCCO,-0.71635581,-0.17072839
OCC=CCO,CCOCCOCCOCC,-1.18947764,-0.27506728
