SMILES0,SMILES,gamma1,gamma2
OCCC(O)C,CCOC(C(C)C)=O,2.5192656,0.43952015
OCCC(O)C,CCOC(=O)C(C)=C,2.69755759,0.46682807
OCCC(O)C,CCOC(C(O)C)=O,0.85927248,0.19141681
OCCC(O)C,CC(C)C(OC(C(C)C)=O)=O,3.36724022,0.55505539
OCCC(O)C,CC(C)COC(C(C)C)=O,2.78912678,0.50254582
OCCC(O)C,CC(C)COC(=O)C(C)=C,2.985836,0.52707036
OCCC(O)C,CCCCOC(C(C)C)=O,2.82147343,0.5077235
OCCC(O)C,CCCCOC(=O)C(C)=C,2.90323712,0.51806823
OCCC(O)C,CCC(CC)C=O,2.60750843,0.44093361
OCCC(O)C,OCC1CCCO1,0.24692964,0.05563169
OCCC(O)C,OCc1occc1,-0.08884876,-0.02502498
OCCC(O)C,O=Cc1occc1,2.22277874,0.46185914
OCCC(O)C,CC(C)(C)c1ccccc1,6.0826861,0.71781166
OCCC(O)C,OOC(C)(C)c(cc1)ccc1C(C)C,-0.47116678,-0.1456542
OCCC(O)C,CC(C)(C)c(cc1)ccc1C,6.24116448,0.75634175
OCCC(O)C,OC1CCC(CC1)C(C)(C)C,0.52619242,0.12879279
OCCC(O)C,CC(C)(C)C1CCC(CC1)=O,1.65201685,0.33108444
OCCC(O)C,CC(C)c1ccccc1,6.05653059,0.70481522
OCCC(O)C,COC(=O)c(ccc1)cc1C,3.22385791,0.55764561
OCCC(O)C,OC1CC(CC=C1C)C(C)=C,0.35769426,0.0820422
OCCC(O)C,CC(C)c1cc(C(C)C)ccc1,6.3282949,0.78457162
OCCC(O)C,CCCC(CCC)C(O)=O,-1.89770578,-0.51822218
OCCC(O)C,CC(C=O)c(cc1)ccc1C,3.09266633,0.53724475
OCCC(O)C,CC1CCC(C(C)C)CC1,7.71525326,0.92839431
OCCC(O)C,CC(C)c(cc1)ccc1C,6.20234213,0.74172985
OCCC(O)C,C=CC1CC=CCC1,6.19674828,0.70391358
OCCC(O)C,CCc1ccccc1,5.96731044,0.6764965
OCCC(O)C,C=Cc1ccccc1,5.62201554,0.65220077
OCCC(O)C,OCC1CCCCC1,0.27023109,0.06415873
OCCC(O)C,COc1ccccc1,4.42726566,0.60293359
OCCC(O)C,OCC1CCCCO1,0.2650548,0.06847647
OCCC(O)C,OCC(CO1)OC1(C)C,0.37583903,0.08974239
OCCC(O)C,Cc1cc(C=C)ccc1,5.74107944,0.6784631
OCCC(O)C,COc(ccc1)cc1C,4.46762114,0.6192713
OCCC(O)C,COC(=O)Cc1ccccc1,2.95299069,0.53337083
OCCC(O)C,COC(OC)Cc1ccccc1,2.38252307,0.4607799
OCCC(O)C,Cc2ccc(OC(=O)Cc1ccccc1)cc2,3.41165714,0.60663872
OCCC(O)C,CC(C)COC(=O)Cc1ccccc1,2.92884477,0.53642908
OCCC(O)C,O=C(OCc2ccccc2)Cc1ccccc1,3.18652586,0.58833527
OCCC(O)C,CCc1cc(CC)cc(CC)c1,6.42639928,0.80272219
OCCC(O)C,CC(=O)Oc(ccc1)cc1O,-2.24805917,-0.62157898
OCCC(O)C,COC(OC)CC(OC)OC,1.60182927,0.31947613
OCCC(O)C,CCCCC(CC)COC(C)=O,2.70518301,0.5098446
OCCC(O)C,CCCCC(CC)COC(=O)C=C,3.23679429,0.5848181
OCCC(O)C,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.7740121,0.5401588
OCCC(O)C,COC(CCc1ccccc1)=O,2.95553351,0.5321927
OCCC(O)C,CC(C)C(OCc1ccccc1)=O,3.08433443,0.54923817
OCCC(O)C,CCCC(OCc1ccccc1)=O,3.10842567,0.55341599
OCCC(O)C,CC(C)CC(OCc1ccccc1)=O,3.20688574,0.56815672
OCCC(O)C,CC(OCCc1ccccc1)=O,2.75784938,0.5116841
OCCC(O)C,CC(C)C(OCCc1ccccc1)=O,3.12764632,0.56180497
OCCC(O)C,CC(C)C(OCCOc1ccccc1)=O,3.0281832,0.54845046
OCCC(O)C,CCCc1ccccc1,6.0541006,0.70834802
OCCC(O)C,CC(C)C(=O)Oc(cc1)ccc1C,3.30188254,0.57134084
OCCC(O)C,CCCc(cc1)ccc1OC,4.59306728,0.65903277
OCCC(O)C,CCCCC1OC(CC1)=O,1.86790411,0.3634469
OCCC(O)C,CCCCc1ccccc1,6.13502801,0.737492
OCCC(O)C,O=COCc1ccccc1,3.08641925,0.54491419
OCCC(O)C,CCCCCC1OC(CC1)=O,1.93276416,0.37912614
OCCC(O)C,O=COCCc1ccccc1,3.02017423,0.53273495
OCCC(O)C,CCCCCCCC1OC(CC1)=O,2.08020049,0.41249405
OCCC(O)C,CCCCC(CO)CC,0.38428401,0.09026119
OCCC(O)C,COc(cc1)ccc1C,4.39985603,0.61624135
OCCC(O)C,CC(C)COC(CCc1occc1)=O,3.03513451,0.54448555
OCCC(O)C,CCc1ccc(CC)cc1,6.23746154,0.74815493
OCCC(O)C,C=Cc1ccc(C=C)cc1,5.53182449,0.67901872
OCCC(O)C,CCCC1OC(CC1)=O,1.77406401,0.34303541
OCCC(O)C,OCC=C(C)C#C,-0.45054617,-0.11581414
OCCC(O)C,CCCC(C)CO,0.23369877,0.05718478
OCCC(O)C,CCCC(O)C#C,-1.1961899,-0.30397297
OCCC(O)C,CCOC(CC)=O,2.2590197,0.39524139
OCCC(O)C,CCC(OC=C)=O,3.52578572,0.5357462
OCCC(O)C,CCC(C)CC(C)=O,1.85827187,0.35421556
OCCC(O)C,CCC(C)CC(O)=O,-2.09398593,-0.56472111
OCCC(O)C,CCC(C)OC(C)=O,2.26671144,0.40761311
OCCC(O)C,CCOC(CC(OCC)=O)=O,2.56180524,0.47351446
OCCC(O)C,CCOC(CCC)=O,2.56609872,0.44763379
OCCC(O)C,CCOC(C)OCC,1.50909385,0.3039073
OCCC(O)C,CCOC(OCC)=O,2.78316659,0.46979885
OCCC(O)C,CCCOC(CCC)=O,2.60144426,0.46700361
OCCC(O)C,CC(C)CCOC(CC)=O,2.73717916,0.4948308
OCCC(O)C,CCCCOC(=O)C=CC(OCCCC)=O,2.77651708,0.51571739
OCCC(O)C,O=C1OCCOC(CCCCCCCCCCC1)=O,2.44951816,0.47081724
OCCC(O)C,CCCCCCCCCCCC(OCCCC)=O,3.4011518,0.63909844
OCCC(O)C,OCCC(C)CCCC(C)C,0.53837026,0.12889518
OCCC(O)C,CC(C)CCOC(CCC)=O,2.8258702,0.51835826
OCCC(O)C,CCCCCCC(OCC)=O,2.83176943,0.52072978
OCCC(O)C,CCCC(OC(CCC)=O)=O,3.21145407,0.54422101
OCCC(O)C,CCCCCCCC(OCC)=O,2.93542066,0.54298899
