SMILES0,SMILES,gamma1,gamma2
OCC#C,CCCCOC(C(C)C)=O,0.92241226,0.16570724
OCC#C,CCCCOC(=O)C(C)=C,0.97094446,0.1810409
OCC#C,CCC(CC)C=O,0.59543781,0.10359189
OCC#C,OCC1CCCO1,-1.56387389,-0.39856866
OCC#C,OCc1occc1,-0.09341231,-0.02308201
OCC#C,O=Cc1occc1,-0.38950505,-0.09266391
OCC#C,CC(C)(C)c1ccccc1,5.07152327,0.83078845
OCC#C,OOC(C)(C)c(cc1)ccc1C(C)C,1.0377573,0.21900232
OCC#C,CC(C)(C)c(cc1)ccc1C,5.25815382,0.8677132
OCC#C,OC1CCC(CC1)C(C)(C)C,0.59928196,0.1003585
OCC#C,CC(C)(C)C1CCC(CC1)=O,-0.51715168,-0.16489399
OCC#C,CC(C)c1ccccc1,4.9971049,0.81269772
OCC#C,COC(=O)c(ccc1)cc1C,1.19178477,0.2412003
OCC#C,OC1CC(CC=C1C)C(C)=C,0.67031426,0.13667992
OCC#C,CC(C)c1cc(C(C)C)ccc1,5.37243519,0.89034508
OCC#C,CCCC(CCC)C(O)=O,0.71299429,0.13916035
OCC#C,CC(C=O)c(cc1)ccc1C,1.17246037,0.24387865
OCC#C,CC1CCC(C(C)C)CC1,7.07260377,1.15256889
OCC#C,CC(C)c(cc1)ccc1C,5.18479039,0.85201474
OCC#C,C=CC1CC=CCC1,5.26525229,0.85894211
OCC#C,CCc1ccccc1,4.84989106,0.77818841
OCC#C,C=Cc1ccccc1,4.31946123,0.68861681
OCC#C,OCC1CCCCC1,0.75203564,0.16519124
OCC#C,COc1ccccc1,2.81982931,0.51331908
OCC#C,OCC1CCCCO1,-1.01655893,-0.2556402
OCC#C,OCC(CO1)OC1(C)C,-0.68723208,-0.16296822
OCC#C,Cc1cc(C=C)ccc1,4.52877405,0.73602594
OCC#C,COc(ccc1)cc1C,2.973327,0.55348361
OCC#C,COC(=O)Cc1ccccc1,0.78034734,0.16851488
OCC#C,COC(OC)Cc1ccccc1,0.40279325,0.08516571
OCC#C,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.52377848,0.31904464
OCC#C,CC(C)COC(=O)Cc1ccccc1,1.07329014,0.21783913
OCC#C,O=C(OCc2ccccc2)Cc1ccccc1,1.17133079,0.25184066
OCC#C,CCc1cc(CC)cc(CC)c1,5.46063789,0.90531445
OCC#C,CC(=O)Oc(ccc1)cc1O,-0.36516767,-0.09290964
OCC#C,COC(OC)CC(OC)OC,-0.64260947,-0.1540872
OCC#C,CCCCC(CC)COC(C)=O,0.84797257,0.13816182
OCC#C,CCCCC(CC)COC(=O)C=C,1.55906799,0.29693693
OCC#C,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.02547534,0.15111011
OCC#C,COC(CCc1ccccc1)=O,0.89634212,0.19027455
OCC#C,CC(C)C(OCc1ccccc1)=O,1.19942249,0.24834424
OCC#C,CCCC(OCc1ccccc1)=O,1.24769672,0.26257278
OCC#C,CC(C)CC(OCc1ccccc1)=O,1.47349266,0.30974445
OCC#C,CC(OCCc1ccccc1)=O,0.64369741,0.13567945
OCC#C,CC(C)C(OCCc1ccccc1)=O,1.30315171,0.26650294
OCC#C,CC(C)C(OCCOc1ccccc1)=O,1.20749279,0.25850041
OCC#C,CCCc1ccccc1,5.01013864,0.8173863
OCC#C,CC(C)C(=O)Oc(cc1)ccc1C,1.47626579,0.30015376
OCC#C,CCCc(cc1)ccc1OC,3.30684348,0.6267166
OCC#C,CCCCC1OC(CC1)=O,-0.39156965,-0.09841196
OCC#C,CCCCc1ccccc1,5.14682428,0.8482798
OCC#C,O=COCc1ccccc1,1.02713707,0.21821982
OCC#C,CCCCCC1OC(CC1)=O,-0.21497015,-0.06347372
OCC#C,O=COCCc1ccccc1,1.08288463,0.2309775
OCC#C,CCCCCCCC1OC(CC1)=O,0.10110122,-0.00468586
OCC#C,CCCCC(CO)CC,1.1097852,0.23186564
OCC#C,COc(cc1)ccc1C,2.90870177,0.54704076
OCC#C,CC(C)COC(CCc1occc1)=O,1.3841029,0.28352634
OCC#C,CCc1ccc(CC)cc1,5.23336178,0.86092469
OCC#C,C=Cc1ccc(C=C)cc1,4.27141405,0.70342667
OCC#C,CCCC1OC(CC1)=O,-0.63770113,-0.15277415
OCC#C,OCC=C(C)C#C,0.13071051,0.03087654
OCC#C,CCCC(C)CO,0.79426857,0.17331659
OCC#C,CCCC(O)C#C,0.54570379,0.12805216
OCC#C,CCOC(CC)=O,0.01900627,-0.01697584
OCC#C,CCC(OC=C)=O,1.65771754,0.31934853
OCC#C,CCC(C)CC(C)=O,-0.26708565,-0.09359192
OCC#C,CCC(C)CC(O)=O,0.30192569,0.05858146
OCC#C,CCC(C)OC(C)=O,0.09792353,-0.00717611
OCC#C,CCOC(CC(OCC)=O)=O,0.33180108,0.08468569
OCC#C,CCOC(CCC)=O,0.50452616,0.08546009
OCC#C,CCOC(C)OCC,-0.63460787,-0.17938162
OCC#C,CCOC(OCC)=O,0.54072788,0.10396685
OCC#C,CCCOC(CCC)=O,0.61682284,0.10333177
OCC#C,CC(C)CCOC(CC)=O,0.83384064,0.14870747
OCC#C,CCCCOC(=O)C=CC(OCCCC)=O,1.11609378,0.23104165
OCC#C,O=C1OCCOC(CCCCCCCCCCC1)=O,0.65886648,0.13969929
OCC#C,CCCCCCCCCCCC(OCCCC)=O,1.8730206,0.31140464
OCC#C,OCCC(C)CCCC(C)C,1.03195903,0.19058494
OCC#C,CC(C)CCOC(CCC)=O,0.98152709,0.17456191
OCC#C,CCCCCCC(OCC)=O,1.01820613,0.18602147
OCC#C,CCCC(OC(CCC)=O)=O,1.27076777,0.25779335
OCC#C,CCCCCCCC(OCC)=O,1.18416122,0.21494221
OCC#C,CCCCC(CC)=O,-0.2213221,-0.09194885
OCC#C,CCCOC(CC)=O,0.26218552,0.03048717
OCC#C,CC(C)COC(=O)C=C,0.77371163,0.14723338
OCC#C,CCCCCC(CC)=O,0.0438216,-0.03750277
OCC#C,CCCCCC(OC)=O,0.70070194,0.12869009
OCC#C,CC(CCC=C(C)C)C=O,1.0232279,0.20253478
OCC#C,CCCCCCC(OC)=O,0.94989762,0.17816542
OCC#C,CCOCCOC(=O)C=C,-0.24437835,-0.05555212
