SMILES0,SMILES,gamma1,gamma2
O=CC=C,CC(C)COC(C(C)C)=O,0.76138673,0.17105282
O=CC=C,CC(C)COC(=O)C(C)=C,0.63603356,0.14670489
O=CC=C,CCCCOC(C(C)C)=O,0.74551531,0.16674526
O=CC=C,CCCCOC(=O)C(C)=C,0.63309827,0.14564681
O=CC=C,CCC(CC)C=O,0.57696526,0.13639756
O=CC=C,OCC1CCCO1,0.55111173,0.12956334
O=CC=C,OCc1occc1,-0.41892295,-0.11087434
O=CC=C,O=Cc1occc1,-0.10841465,-0.02712365
O=CC=C,CC(C)(C)c1ccccc1,0.86948748,0.21126817
O=CC=C,OOC(C)(C)c(cc1)ccc1C(C)C,-0.56502443,-0.15596354
O=CC=C,CC(C)(C)c(cc1)ccc1C,1.02293693,0.24311052
O=CC=C,OC1CCC(CC1)C(C)(C)C,1.13113473,0.25598995
O=CC=C,CC(C)(C)C1CCC(CC1)=O,0.51823506,0.11270563
O=CC=C,CC(C)c1ccccc1,0.81981877,0.20132859
O=CC=C,COC(=O)c(ccc1)cc1C,0.20037283,0.04912986
O=CC=C,OC1CC(CC=C1C)C(C)=C,0.34323439,0.07313866
O=CC=C,CC(C)c1cc(C(C)C)ccc1,1.10754072,0.2571291
O=CC=C,CCCC(CCC)C(O)=O,-0.29996047,-0.0853668
O=CC=C,CC(C=O)c(cc1)ccc1C,0.16284212,0.03913089
O=CC=C,CC1CCC(C(C)C)CC1,2.40731944,0.56324349
O=CC=C,CC(C)c(cc1)ccc1C,0.97648838,0.23495039
O=CC=C,C=CC1CC=CCC1,1.14168168,0.2775351
O=CC=C,CCc1ccccc1,0.72971181,0.18098857
O=CC=C,C=Cc1ccccc1,0.24168291,0.06323472
O=CC=C,OCC1CCCCC1,1.05225972,0.24923701
O=CC=C,COc1ccccc1,0.1412549,0.03635524
O=CC=C,OCC1CCCCO1,0.75737277,0.17402273
O=CC=C,OCC(CO1)OC1(C)C,0.32029465,0.07169785
O=CC=C,Cc1cc(C=C)ccc1,0.41916086,0.10596101
O=CC=C,COc(ccc1)cc1C,0.29730291,0.07402344
O=CC=C,COC(=O)Cc1ccccc1,-0.01745894,-0.00242903
O=CC=C,COC(OC)Cc1ccccc1,0.17446951,0.04182851
O=CC=C,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.13880313,-0.02651048
O=CC=C,CC(C)COC(=O)Cc1ccccc1,0.21546614,0.0474804
O=CC=C,O=C(OCc2ccccc2)Cc1ccccc1,-0.16983438,-0.03315611
O=CC=C,CCc1cc(CC)cc(CC)c1,1.22614624,0.28300547
O=CC=C,CC(=O)Oc(ccc1)cc1O,-1.48875725,-0.36010088
O=CC=C,COC(OC)CC(OC)OC,0.26566141,0.05748007
O=CC=C,CCCCC(CC)COC(C)=O,0.7461572,0.15812606
O=CC=C,CCCCC(CC)COC(=O)C=C,0.73779533,0.15890843
O=CC=C,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.62686819,0.08695074
O=CC=C,COC(CCc1ccccc1)=O,0.05256175,0.01253471
O=CC=C,CC(C)C(OCc1ccccc1)=O,0.18682051,0.04258549
O=CC=C,CCCC(OCc1ccccc1)=O,0.17707041,0.04150316
O=CC=C,CC(C)CC(OCc1ccccc1)=O,0.23182358,0.05440524
O=CC=C,CC(OCCc1ccccc1)=O,0.07096032,0.01712926
O=CC=C,CC(C)C(OCCc1ccccc1)=O,0.2783249,0.06206599
