SMILES0,SMILES,gamma1,gamma2
O=C1C=CCO1,COC(CO)=O,0.23895679,0.05855005
O=C1C=CCO1,CC1CCCC1,5.56422084,1.25463666
O=C1C=CCO1,CC1CCCO1,1.51487397,0.38546131
O=C1C=CCO1,O=C1CCCO1,0.03850137,0.00949652
O=C1C=CCO1,CCCC(C)C(O)=O,0.31464415,0.07469964
O=C1C=CCO1,CCOC(C(C)C)=O,1.66282602,0.39882417
O=C1C=CCO1,CCOC(=O)C(C)=C,1.58928455,0.38660578
O=C1C=CCO1,CCOC(C(O)C)=O,0.95588713,0.23149801
O=C1C=CCO1,CC(C)C(OC(C(C)C)=O)=O,1.52817275,0.35546552
O=C1C=CCO1,CC(C)COC(C(C)C)=O,2.18760962,0.51070216
O=C1C=CCO1,CC(C)COC(=O)C(C)=C,2.08382843,0.49390328
O=C1C=CCO1,CCCCOC(C(C)C)=O,2.17257686,0.50576296
O=C1C=CCO1,CCCCOC(=O)C(C)=C,2.06251428,0.48815439
O=C1C=CCO1,CCC(CC)C=O,1.74687178,0.41975613
O=C1C=CCO1,OCC1CCCO1,1.15338736,0.28186648
O=C1C=CCO1,OCc1occc1,0.00034383,0.0065643
O=C1C=CCO1,O=Cc1occc1,0.17203519,0.04448753
O=C1C=CCO1,CC(C)(C)c1ccccc1,2.97660828,0.71175315
O=C1C=CCO1,OOC(C)(C)c(cc1)ccc1C(C)C,0.40186976,0.06925193
O=C1C=CCO1,CC(C)(C)c(cc1)ccc1C,3.25005212,0.76949109
O=C1C=CCO1,OC1CCC(CC1)C(C)(C)C,2.8226069,0.6653832
O=C1C=CCO1,CC(C)(C)C1CCC(CC1)=O,1.56410879,0.35862913
O=C1C=CCO1,CC(C)c1ccccc1,2.87638642,0.68984388
O=C1C=CCO1,COC(=O)c(ccc1)cc1C,1.41365882,0.34433701
O=C1C=CCO1,OC1CC(CC=C1C)C(C)=C,1.71650673,0.40940098
O=C1C=CCO1,CC(C)c1cc(C(C)C)ccc1,3.41634068,0.80041018
O=C1C=CCO1,CCCC(CCC)C(O)=O,0.65085776,0.14070269
O=C1C=CCO1,CC(C=O)c(cc1)ccc1C,1.31320293,0.31764485
O=C1C=CCO1,CC1CCC(C(C)C)CC1,5.48951556,1.259696
O=C1C=CCO1,CC(C)c(cc1)ccc1C,3.15684984,0.7512014
O=C1C=CCO1,C=CC1CC=CCC1,3.3412617,0.78948202
O=C1C=CCO1,CCc1ccccc1,2.68724596,0.64452334
O=C1C=CCO1,C=Cc1ccccc1,1.8406188,0.45085265
O=C1C=CCO1,OCC1CCCCC1,2.59022627,0.62815559
O=C1C=CCO1,COc1ccccc1,1.44588185,0.35474079
O=C1C=CCO1,OCC1CCCCO1,1.65765875,0.39962421
O=C1C=CCO1,OCC(CO1)OC1(C)C,0.94299594,0.22544775
O=C1C=CCO1,Cc1cc(C=C)ccc1,2.18473447,0.53258165
O=C1C=CCO1,COc(ccc1)cc1C,1.77633986,0.43372069
O=C1C=CCO1,COC(=O)Cc1ccccc1,0.87469297,0.21542497
O=C1C=CCO1,COC(OC)Cc1ccccc1,1.33026551,0.31976368
O=C1C=CCO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.95384808,0.22404588
