SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C=C)C(=O)C=C(C)C,2.36334152,0.38900956
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C(C)C)=O,1.15670012,0.11010192
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C(O)C)=O,-4.42565263,-0.73609063
OCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCC1=C,1.06354055,0.1087537
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCC(=O)c1cocc1,-1.01416864,-0.24669657
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC)=O,0.63791219,0.02102036
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1C=CC(CC1)=C,4.22034933,0.6655785
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OC)=O,1.36541088,0.15747399
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC1OC1,-5.07824299,-0.99671847
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)C,-4.0095641,-0.63693321
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC(C)C)=O,2.42231506,0.38853075
OCCOCCOCCOCCOCCOCCOCCOCCO,COCCC,2.15475787,0.23707316
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC(O)COC(CCC)=O,-2.58195294,-0.45929198
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOCC=C,1.73562471,0.19036312
OCCOCCOCCOCCOCCOCCOCCOCCO,OC=C,-31.9198956,-5.17826088
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)OC1,0.67384903,0.01940183
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C,4.81290216,0.61372978
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC(O)(C)C,-4.77493952,-0.93195265
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)(C)C(C)C,7.28574655,1.11861167
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)(C)C(C)=C,5.6528249,0.84695699
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCC(CC1=O)=O,0.16276822,-0.03160283
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)(C)CC,7.3052199,1.05993199
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1(O)CC=C(C)CC1,-1.73085723,-0.12010807
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)(C)CC,7.37273553,1.15926151
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)=C,4.36291336,0.50036457
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C)=C,4.95607851,0.64622003
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=C(C)C,5.1726247,0.68246692
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C)=O,0.77400128,0.05499218
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(C)(C)C,7.25623062,1.12215897
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C(C)(C)C)=O,1.97679527,0.27332906
OCCOCCOCCOCCOCCOCCOCCOCCO,CC2(C)CCCC3(C)C1CC(OC1(C)CCC32)=O,1.81355035,0.32325238
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)C2CC1CC=C2C=O,1.55450834,0.22712503
OCCOCCOCCOCCOCCOCCOCCOCCO,OC1(C)CCC(CC1)C(O)(C)C,-3.58331964,-0.71413231
OCCOCCOCCOCCOCCOCCOCCOCCO,OC1(C)CCC(CC1)C(O)(C)C,-4.11534911,-0.83664738
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(C)C,7.41293805,1.10063562
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(C)=O,1.3135099,0.1531212
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C(C)C)=O,1.43374165,0.17391552
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C)C(C)C,7.41043901,1.1599067
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C)=C(C)C,6.02506667,0.93120546
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C(C)C)=O,2.05410531,0.28906597
OCCOCCOCCOCCOCCOCCOCCOCCO,Oc2c1ccccc1c(O)cc2,-39.87326663,-9.48470954
OCCOCCOCCOCCOCCOCCOCCOCCO,Oc2ccc1ccccc1c2O,-41.38031158,-8.7600417
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)c1ccccc1C,1.38297835,0.18813946
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1C(C)C,3.95124259,0.67785151
OCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1C,1.5870764,0.17209706
OCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1C(C)=O,1.24191537,0.18004396
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(=O)c1ccccc1,1.67761535,0.25415824
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(C)CC,7.47286201,1.18270707
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1C,7.29811583,1.07579397
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1=O,1.18590523,0.13487951
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)CC,-4.36987599,-0.60808151
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC(O)CC,-6.01643125,-1.22608704
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(C)C,7.47575394,1.19607374
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)OC(=O)C(C)=C,2.87968831,0.45565312
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(=O)C(C)=O,1.28972574,0.15962294
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)c(ccc1)cc1C,1.39418797,0.19573302
OCCOCCOCCOCCOCCOCCOCCOCCO,OC1(C)CCC(CC1)=C(C)C,-4.20230792,-0.54457066
OCCOCCOCCOCCOCCOCCOCCOCCO,OC1(C)CC=C(CC1)C(C)C,-1.97355251,-0.26360901
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOCc1ccccc1,2.24956377,0.37480947
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CC,7.46533446,1.13387206
OCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CC,-4.49529638,-0.67092818
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CC)=O,1.28305914,0.15118705
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC=O,0.56190094,0.01939952
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CCC,7.5274742,1.22677068
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)CCC,-3.744701,-0.46978169
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(CC(C)C)=O,2.80805123,0.48322448
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(O)CCC,-3.49908574,-0.39927018
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCCCC)=O,3.42571575,0.67823518
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)CC,7.52030283,1.22597735
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(O)CC,-3.7192593,-0.45998329
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(CC1)=O,0.95916045,0.1020465
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(O)CC,-3.447096,-0.39403548
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CC)=O,2.04277891,0.30306736
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)(C)C,7.24825893,1.07688181
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=O,1.60193407,0.20609909
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCCCC1,7.141462,1.0448234
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)(C)C,7.34189569,1.17805175
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC=O,0.83029295,0.04587975
OCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)=O,-2.41290944,-0.48548122
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1C=CC(O1)=O,0.67253509,0.04173809
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC(C)CCC1,7.32132409,1.10018111
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC(CCC1)=O,0.99031242,0.10790039
OCCOCCOCCOCCOCCOCCOCCOCCO,COc1cc(C=O)ccc1,1.00049503,0.114444
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(CC)=O,2.22795321,0.33485054
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC=CCC1,4.9752791,0.6514264
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1C=CCCC1,5.08620053,0.66865646
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1=CCCCC1,5.30988464,0.70379823
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CC(C)=O)=O,0.44079279,0.01806568
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CCCC)=O,2.69983678,0.46968201
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)C,7.45269351,1.13825871
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)=O,1.01690719,0.11049649
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC=C)=O,0.89699474,0.08036919
OCCOCCOCCOCCOCCOCCOCCOCCO,C=CCC=C,2.41669867,0.23266346
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC=C=C,2.89138418,0.30481682
OCCOCCOCCOCCOCCOCCOCCOCCO,CC=C=CC,3.38988643,0.37913679
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCC(C)C,7.41986082,1.20408471
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC(C)=O)=O,0.61537759,0.03995017
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(C)C,7.48150989,1.22775621
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC=C,4.82277176,0.64573377
OCCOCCOCCOCCOCCOCCOCCOCCO,C=CCCC=C,2.81058699,0.32485668
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC=C=C,3.39923831,0.42776254
OCCOCCOCCOCCOCCOCCOCCOCCO,CC=CCC=C,3.17476764,0.38829209
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCC,5.22935975,0.70498899
OCCOCCOCCOCCOCCOCCOCCOCCO,C1C=CC=CC1,2.61325369,0.25201345
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC=C,5.15362328,0.76386628
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC=O,0.30449929,-0.02443519
OCCOCCOCCOCCOCCOCCOCCOCCO,O1CCCCCC1,2.05610729,0.2639752
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC=CCC,5.73443502,0.92193106
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C(C)=C,5.1611161,0.71968657
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)(C)C(C)C,-3.21832422,-0.377239
