SMILES0,SMILES,gamma1,gamma2
CC1C=CC(O1)=O,C=CCOC(=O)C(C)=C,0.82278947,0.20523878
CC1C=CC(O1)=O,C1OC1c2ccccc2,0.46713005,0.11649613
CC1C=CC(O1)=O,CCC(C)CC,4.25950665,0.98091698
CC1C=CC(O1)=O,CCC(CC)=O,0.61339054,0.15322416
CC1C=CC(O1)=O,OCC(CO)=O,0.20726249,0.0413953
CC1C=CC(O1)=O,COC(=O)C=C,0.30673644,0.075611
CC1C=CC(O1)=O,COC(CO)=O,0.05696561,0.01305138
CC1C=CC(O1)=O,CC1CCCC1,4.26326456,0.96943631
CC1C=CC(O1)=O,CC1CCCO1,0.9802019,0.25115869
CC1C=CC(O1)=O,O=C1CCCO1,-0.04416946,-0.01095961
CC1C=CC(O1)=O,CCCC(C)C(O)=O,-0.5383305,-0.12696496
CC1C=CC(O1)=O,CCOC(C(C)C)=O,1.02289412,0.25242125
CC1C=CC(O1)=O,CCOC(=O)C(C)=C,0.94784604,0.235094
CC1C=CC(O1)=O,CCOC(C(O)C)=O,0.44756729,0.11112155
CC1C=CC(O1)=O,CC(C)C(OC(C(C)C)=O)=O,0.88298378,0.21443649
CC1C=CC(O1)=O,CC(C)COC(C(C)C)=O,1.46103268,0.35531234
CC1C=CC(O1)=O,CC(C)COC(=O)C(C)=C,1.3500613,0.33152258
CC1C=CC(O1)=O,CCCCOC(C(C)C)=O,1.44224278,0.3501053
CC1C=CC(O1)=O,CCCCOC(=O)C(C)=C,1.33366402,0.32750129
CC1C=CC(O1)=O,CCC(CC)C=O,1.09208621,0.26839147
CC1C=CC(O1)=O,OCC1CCCO1,0.74473137,0.18421245
CC1C=CC(O1)=O,OCc1occc1,-0.47356647,-0.11362531
CC1C=CC(O1)=O,O=Cc1occc1,-0.03263293,-0.00803837
CC1C=CC(O1)=O,CC(C)(C)c1ccccc1,1.96822971,0.48069728
CC1C=CC(O1)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-0.45588221,-0.1237171
