SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,CCCc2cc1OCOc1cc2,6.53377643,1.22234576
OC2C(O)C(CO1)OC1C2O,COC(C1CCC(CC1)C(OC)=O)=O,1.90661841,0.43757729
OC2C(O)C(CO1)OC1C2O,CCCC1CCCCC1=O,1.7237961,0.44512174
OC2C(O)C(CO1)OC1C2O,CCOc1ccc(C=CC)cc1O,3.1604196,0.75419248
OC2C(O)C(CO1)OC1C2O,CCCC(O)C(CO)CC,1.027777,0.26945321
OC2C(O)C(CO1)OC1C2O,Cc(ccc1C)cc1C,8.50419525,1.44498664
OC2C(O)C(CO1)OC1C2O,CCOC(=O)C(OCC)=O,2.55458841,0.55819484
OC2C(O)C(CO1)OC1C2O,CC1OC(C(C)OC1=O)=O,2.15286582,0.46275481
OC2C(O)C(CO1)OC1C2O,CCCCC(=O)C(C)=O,3.98382962,0.82978338
OC2C(O)C(CO1)OC1C2O,C=CCOC(=O)C(C)=C,3.82759004,0.83722463
OC2C(O)C(CO1)OC1C2O,C1OC1c2ccccc2,4.09314266,0.84634718
OC2C(O)C(CO1)OC1C2O,CCC(C)CC,11.23822847,1.82941525
OC2C(O)C(CO1)OC1C2O,CCC(CC)=O,0.71998393,0.19523802
OC2C(O)C(CO1)OC1C2O,OCC(CO)=O,-0.03815134,-0.00830128
OC2C(O)C(CO1)OC1C2O,COC(=O)C=C,2.47528653,0.51115311
OC2C(O)C(CO1)OC1C2O,COC(CO)=O,0.01536974,0.0056272
OC2C(O)C(CO1)OC1C2O,CC1CCCC1,11.12879626,1.76623336
OC2C(O)C(CO1)OC1C2O,CC1CCCO1,-1.32023781,-0.16207569
OC2C(O)C(CO1)OC1C2O,O=C1CCCO1,-0.1228134,-0.05058115
OC2C(O)C(CO1)OC1C2O,CCCC(C)C(O)=O,0.71222221,0.19827444
OC2C(O)C(CO1)OC1C2O,CCOC(C(C)C)=O,2.66347173,0.61161976
OC2C(O)C(CO1)OC1C2O,CCOC(=O)C(C)=C,2.99983796,0.67707778
OC2C(O)C(CO1)OC1C2O,CCOC(C(O)C)=O,0.57365886,0.1695618
OC2C(O)C(CO1)OC1C2O,CC(C)C(OC(C(C)C)=O)=O,4.05927367,0.8616333
OC2C(O)C(CO1)OC1C2O,CC(C)COC(C(C)C)=O,3.34789949,0.78032873
OC2C(O)C(CO1)OC1C2O,CC(C)COC(=O)C(C)=C,3.72457074,0.85014883
OC2C(O)C(CO1)OC1C2O,CCCCOC(C(C)C)=O,3.41283105,0.79159358
OC2C(O)C(CO1)OC1C2O,CCCCOC(=O)C(C)=C,3.58172569,0.82445057
OC2C(O)C(CO1)OC1C2O,CCC(CC)C=O,2.74829232,0.62435356
