SMILES0,SMILES,gamma1,gamma2
OCCCCC(O)CO,OCC(CO)=O,0.66186004,0.15086549
OCCCCC(O)CO,COC(=O)C=C,3.86229064,0.64692378
OCCCCC(O)CO,COC(CO)=O,0.69158683,0.16205397
OCCCCC(O)CO,CC1CCCC1,12.81490625,1.40247495
OCCCCC(O)CO,CC1CCCO1,-0.2637604,-0.00590697
OCCCCC(O)CO,O=C1CCCO1,1.88772708,0.3464261
OCCCCC(O)CO,CCCC(C)C(O)=O,-1.81249945,-0.39323972
OCCCCC(O)CO,CCOC(C(C)C)=O,3.65926471,0.6576992
OCCCCC(O)CO,CCOC(=O)C(C)=C,4.04914645,0.722592
OCCCCC(O)CO,CCOC(C(O)C)=O,1.25233768,0.2815219
OCCCCC(O)CO,CC(C)C(OC(C(C)C)=O)=O,5.28044655,0.91688164
OCCCCC(O)CO,CC(C)COC(C(C)C)=O,4.21843732,0.79861399
OCCCCC(O)CO,CC(C)COC(=O)C(C)=C,4.6532579,0.8630245
OCCCCC(O)CO,CCCCOC(C(C)C)=O,4.28658323,0.81061983
OCCCCC(O)CO,CCCCOC(=O)C(C)=C,4.49634579,0.84309259
OCCCCC(O)CO,CCC(CC)C=O,3.8078869,0.65935969
OCCCCC(O)CO,OCC1CCCO1,-0.18838496,-0.04436216
OCCCCC(O)CO,OCc1occc1,0.56543608,0.13761314
OCCCCC(O)CO,O=Cc1occc1,2.96416376,0.60483199
OCCCCC(O)CO,CC(C)(C)c1ccccc1,10.28131882,1.31861486
OCCCCC(O)CO,OOC(C)(C)c(cc1)ccc1C(C)C,0.84047379,0.23593133
OCCCCC(O)CO,CC(C)(C)c(cc1)ccc1C,10.54997395,1.39476392
OCCCCC(O)CO,OC1CCC(CC1)C(C)(C)C,1.52792756,0.38124863
OCCCCC(O)CO,CC(C)(C)C1CCC(CC1)=O,2.11786821,0.45077905
OCCCCC(O)CO,CC(C)c1ccccc1,10.21795553,1.28595177
OCCCCC(O)CO,COC(=O)c(ccc1)cc1C,5.1591924,0.93643142
OCCCCC(O)CO,OC1CC(CC=C1C)C(C)=C,1.64730836,0.39606096
OCCCCC(O)CO,CC(C)c1cc(C(C)C)ccc1,10.70898791,1.45583455
OCCCCC(O)CO,CCCC(CCC)C(O)=O,-1.34672562,-0.2762713
OCCCCC(O)CO,CC(C=O)c(cc1)ccc1C,4.97617514,0.90897197
OCCCCC(O)CO,CC1CCC(C(C)C)CC1,12.77728961,1.62769747
OCCCCC(O)CO,CC(C)c(cc1)ccc1C,10.46862071,1.36005958
OCCCCC(O)CO,C=CC1CC=CCC1,10.41229369,1.26268112
OCCCCC(O)CO,CCc1ccccc1,10.03904266,1.22237597
OCCCCC(O)CO,C=Cc1ccccc1,9.47150171,1.18323908
OCCCCC(O)CO,OCC1CCCCC1,1.16551068,0.28212349
OCCCCC(O)CO,COc1ccccc1,7.37980873,1.05193487
OCCCCC(O)CO,OCC1CCCCO1,0.21863082,0.06461962
OCCCCC(O)CO,OCC(CO1)OC1(C)C,0.65676987,0.15412117
OCCCCC(O)CO,Cc1cc(C=C)ccc1,9.70401522,1.24546647
OCCCCC(O)CO,COc(ccc1)cc1C,7.50535562,1.10058139
OCCCCC(O)CO,COC(=O)Cc1ccccc1,4.62921427,0.87363297
OCCCCC(O)CO,COC(OC)Cc1ccccc1,3.77420489,0.77641026
OCCCCC(O)CO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,5.71478441,1.08884121
OCCCCC(O)CO,CC(C)COC(=O)Cc1ccccc1,4.76184308,0.9289297
OCCCCC(O)CO,O=C(OCc2ccccc2)Cc1ccccc1,5.27922581,1.04226521
OCCCCC(O)CO,CCc1cc(CC)cc(CC)c1,10.84350203,1.48194027
OCCCCC(O)CO,CC(=O)Oc(ccc1)cc1O,-2.19058424,-0.50750989
OCCCCC(O)CO,COC(OC)CC(OC)OC,2.05102708,0.42411992
OCCCCC(O)CO,CCCCC(CC)COC(C)=O,4.16425123,0.83343859
OCCCCC(O)CO,CCCCC(CC)COC(=O)C=C,5.24801675,1.01098161
OCCCCC(O)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.5075174,0.94664052
OCCCCC(O)CO,COC(CCc1ccccc1)=O,4.69130318,0.89007948
