SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1cc(C)ccc1C(C)(C)C,5.32800032,0.59420818
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2CCC(CC1=C2CCC1C)=C(C)C,9.12099379,1.26466645
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c1ccccc1C,2.36588461,0.25829294
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)c1ccc(C)cc1C,1.96180246,0.26071726
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2c1ccccc1ccc2,3.66943004,0.30533778
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C2CCCCC2C1CCCCC1,3.22572246,0.47552914
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,1.3608489,0.21577233
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c1ccccc1,1.38222761,0.10106506
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)c1ccccc1,-9.8588847,-1.16064865
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c1ccccc1,2.36099705,0.27305004
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)c2ccccc2)c1ccccc1,3.10953862,0.43850798
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,2.20583776,0.36260891
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c(cc1)ccc1C,2.71672471,0.3502315
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-1.01425751,0.23100464
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCCc1ccccc1)c2ccccc2,2.70723874,0.3799591
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc2cc1OCOc1cc2,1.14824192,-0.03120659
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1CCC(CC1)C(OC)=O)=O,0.97435707,0.1151045
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1=O,2.23127872,0.29622356
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-13.16771104,-1.21485897
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-1.08829176,-0.1051308
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,5.29042824,0.47832385
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,1.08351716,0.09270304
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-2.23653485,-0.54041664
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,1.34136336,0.0744562
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,2.238167,0.23435475
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1c2ccccc2,1.57678721,0.09740358
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC,11.42829169,1.06270432
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)=O,0.41998927,-0.01366011
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO)=O,-4.76083421,-0.91632044
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=C,0.74990377,0.00052971
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CO)=O,-4.13016643,-0.61070523
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCC1,11.00833117,0.92574658
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCO1,0.59597918,0.02956224
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCO1,0.48200917,0.00800291
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-19.4279955,-2.52612716
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,1.94768848,0.1955566
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,2.13091907,0.21460804
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-1.66875536,-0.27139641
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,2.20252212,0.24085376
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,3.31620654,0.44180079
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,3.29089742,0.42382058
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,3.23413118,0.43076642
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,3.18682506,0.41436738
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C=O,1.86430277,0.15790293
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCO1,-1.0651968,-0.19099182
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCc1occc1,-9.36818673,-1.2078017
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=Cc1occc1,0.38562534,-0.05889434
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,5.21582553,0.48815375
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-13.62346616,-1.65342216
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,6.03560495,0.64829302
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-1.34475741,-0.05946295
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,1.73686224,0.24054058
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1,4.96403634,0.43101288
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,2.31854549,0.26518661
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-5.10431016,-0.64584733
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,6.52907234,0.76986004
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-18.5769063,-2.37382159
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,1.78138408,0.17444061
