SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)CO,C1OC1c2ccccc2,4.67168938,0.85119223
OCC(O)C(O)CO,CCC(C)CC,12.48966969,1.58300879
OCC(O)C(O)CO,CCC(CC)=O,1.37954629,0.2862848
OCC(O)C(O)CO,OCC(CO)=O,0.25651624,0.06300565
OCC(O)C(O)CO,COC(=O)C=C,3.13871575,0.57419191
OCC(O)C(O)CO,COC(CO)=O,0.39504138,0.09269942
OCC(O)C(O)CO,CC1CCCC1,12.37326043,1.52495353
OCC(O)C(O)CO,CC1CCCO1,-0.53207774,-0.05594144
OCC(O)C(O)CO,O=C1CCCO1,0.90694613,0.15765972
OCC(O)C(O)CO,CCCC(C)C(O)=O,-0.35584901,-0.06729609
OCC(O)C(O)CO,CCOC(C(C)C)=O,3.15457581,0.6331045
OCC(O)C(O)CO,CCOC(=O)C(C)=C,3.48024103,0.68932778
OCC(O)C(O)CO,CCOC(C(O)C)=O,0.99579512,0.24502258
OCC(O)C(O)CO,CC(C)C(OC(C(C)C)=O)=O,4.64671829,0.8666401
OCC(O)C(O)CO,CC(C)COC(C(C)C)=O,3.72311042,0.77042221
OCC(O)C(O)CO,CC(C)COC(=O)C(C)=C,4.10554663,0.83114033
OCC(O)C(O)CO,CCCCOC(C(C)C)=O,3.78984607,0.78209645
OCC(O)C(O)CO,CCCCOC(=O)C(C)=C,3.96128477,0.81056651
OCC(O)C(O)CO,CCC(CC)C=O,3.25107373,0.63661808
OCC(O)C(O)CO,OCC1CCCO1,-0.38734137,-0.08893567
OCC(O)C(O)CO,OCc1occc1,0.52458355,0.12891824
OCC(O)C(O)CO,O=Cc1occc1,1.97240189,0.42583639
OCC(O)C(O)CO,CC(C)(C)c1ccccc1,9.70802871,1.33215707
OCC(O)C(O)CO,OOC(C)(C)c(cc1)ccc1C(C)C,1.66313008,0.38694261
OCC(O)C(O)CO,CC(C)(C)c(cc1)ccc1C,9.97935626,1.40378514
OCC(O)C(O)CO,OC1CCC(CC1)C(C)(C)C,1.69151258,0.42185397
OCC(O)C(O)CO,CC(C)(C)C1CCC(CC1)=O,1.61278506,0.37482427
OCC(O)C(O)CO,CC(C)c1ccccc1,9.63053503,1.30035361
OCC(O)C(O)CO,COC(=O)c(ccc1)cc1C,4.44384684,0.86658987
OCC(O)C(O)CO,OC1CC(CC=C1C)C(C)=C,1.8020688,0.44179612
OCC(O)C(O)CO,CC(C)c1cc(C(C)C)ccc1,10.1446935,1.457098
OCC(O)C(O)CO,CCCC(CCC)C(O)=O,0.11416338,0.04346318
