SMILES0,SMILES,gamma1,gamma2
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,Oc2ccccc2C(OCCc1ccccc1)=O,9.96326568,1.83315481
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C2c1ccccc1CO2,2.01512244,0.30758768
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC(O)C(O)C(O)CO,-1.36556785,-0.31104424
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC(CC)C(O)=O,1.17647343,0.30106136
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCc(cc1C(C)(C)C)cc(C(C)(C)C)c1O,3.4240711,0.8595959
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COc1cc(C)ccc1C(C)(C)C,14.80690046,2.15905159
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC2CCC(CC1=C2CCC1C)=C(C)C,16.83846314,2.71138135
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(=O)c1ccccc1C,6.08041585,1.10177801
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(=O)c1ccc(C)cc1C,1.38081255,0.48779067
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,Cc2c1ccccc1ccc2,13.71954113,1.77543573
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C2CCCCC2C1CCCCC1,2.18513136,0.66778526
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,2.37204718,0.58704546
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C=O)c1ccccc1,4.88689411,0.82336306
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC(O)c1ccccc1,2.69392364,0.59536466
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(=O)c1ccccc1,5.54993344,1.0160076
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(OC(C)c2ccccc2)c1ccccc1,6.02793114,1.55433346
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,7.91376265,1.61780916
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(=O)c(cc1)ccc1C,5.38472993,1.05451788
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-28.50815768,-1.07485901
