SMILES0,SMILES,gamma1,gamma2
OCc1oc(C=O)cc1,CC1OC(C(C)OC1=O)=O,0.9782821,0.21568682
OCc1oc(C=O)cc1,CCCCC(=O)C(C)=O,2.43012517,0.51762273
OCc1oc(C=O)cc1,C=CCOC(=O)C(C)=C,2.11357026,0.47044474
OCc1oc(C=O)cc1,C1OC1c2ccccc2,2.09635745,0.4333477
OCc1oc(C=O)cc1,CCC(C)CC,8.91335308,1.42602993
OCc1oc(C=O)cc1,CCC(CC)=O,0.44311003,0.11485352
OCc1oc(C=O)cc1,OCC(CO)=O,0.23008691,0.05314378
OCc1oc(C=O)cc1,COC(=O)C=C,1.13029775,0.23626164
OCc1oc(C=O)cc1,COC(CO)=O,-0.07624152,-0.02006886
OCc1oc(C=O)cc1,CC1CCCC1,8.90418527,1.39940205
OCc1oc(C=O)cc1,CC1CCCO1,-0.45504159,-0.08394237
OCc1oc(C=O)cc1,O=C1CCCO1,-0.2753364,-0.07236427
OCc1oc(C=O)cc1,CCCC(C)C(O)=O,0.21480722,0.06123944
OCc1oc(C=O)cc1,CCOC(C(C)C)=O,1.70522014,0.40022742
OCc1oc(C=O)cc1,CCOC(=O)C(C)=C,1.74002695,0.40131107
OCc1oc(C=O)cc1,CCOC(C(O)C)=O,0.29711814,0.07481217
OCc1oc(C=O)cc1,CC(C)C(OC(C(C)C)=O)=O,2.53393957,0.54736975
OCc1oc(C=O)cc1,CC(C)COC(C(C)C)=O,2.31450596,0.54640426
OCc1oc(C=O)cc1,CC(C)COC(=O)C(C)=C,2.3843013,0.55421747
OCc1oc(C=O)cc1,CCCCOC(C(C)C)=O,2.3491626,0.55197536
OCc1oc(C=O)cc1,CCCCOC(=O)C(C)=C,2.29771727,0.53786086
OCc1oc(C=O)cc1,CCC(CC)C=O,1.82791883,0.4259135
OCc1oc(C=O)cc1,OCC1CCCO1,-0.26252494,-0.06786174
OCc1oc(C=O)cc1,OCc1occc1,-0.13820248,-0.03276736
OCc1oc(C=O)cc1,O=Cc1occc1,0.244313,0.057341
OCc1oc(C=O)cc1,CC(C)(C)c1ccccc1,5.97199509,0.97619974
OCc1oc(C=O)cc1,OOC(C)(C)c(cc1)ccc1C(C)C,0.99092694,0.23247505
OCc1oc(C=O)cc1,CC(C)(C)c(cc1)ccc1C,6.28685179,1.0570286
OCc1oc(C=O)cc1,OC1CCC(CC1)C(C)(C)C,1.9689098,0.47557429
OCc1oc(C=O)cc1,CC(C)(C)C1CCC(CC1)=O,0.85781105,0.20965121
OCc1oc(C=O)cc1,CC(C)c1ccccc1,5.84665377,0.93718285
OCc1oc(C=O)cc1,COC(=O)c(ccc1)cc1C,2.15138192,0.47967643
OCc1oc(C=O)cc1,OC1CC(CC=C1C)C(C)=C,1.39156658,0.33925374
OCc1oc(C=O)cc1,CC(C)c1cc(C(C)C)ccc1,6.48391018,1.11212935
OCc1oc(C=O)cc1,CCCC(CCC)C(O)=O,0.66151347,0.16533639
OCc1oc(C=O)cc1,CC(C=O)c(cc1)ccc1C,2.03997085,0.45998504
OCc1oc(C=O)cc1,CC1CCC(C(C)C)CC1,8.88992851,1.52390657
OCc1oc(C=O)cc1,CC(C)c(cc1)ccc1C,6.16578603,1.02157794
OCc1oc(C=O)cc1,C=CC1CC=CCC1,6.282528,1.01306695
OCc1oc(C=O)cc1,CCc1ccccc1,5.6138608,0.8695087
OCc1oc(C=O)cc1,C=Cc1ccccc1,4.74029823,0.69941226
OCc1oc(C=O)cc1,OCC1CCCCC1,1.87972188,0.45907895
OCc1oc(C=O)cc1,COc1ccccc1,3.35689095,0.58360685
OCc1oc(C=O)cc1,OCC1CCCCO1,0.37240339,0.09753462
OCc1oc(C=O)cc1,OCC(CO1)OC1(C)C,0.33102871,0.08047896
OCc1oc(C=O)cc1,Cc1cc(C=C)ccc1,5.10775763,0.79598128
OCc1oc(C=O)cc1,COc(ccc1)cc1C,3.65518526,0.66947877
OCc1oc(C=O)cc1,COC(=O)Cc1ccccc1,1.57167616,0.35854049
OCc1oc(C=O)cc1,COC(OC)Cc1ccccc1,1.3573083,0.33719408
OCc1oc(C=O)cc1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.19386728,0.48735282
OCc1oc(C=O)cc1,CC(C)COC(=O)Cc1ccccc1,2.06598797,0.47876458
OCc1oc(C=O)cc1,O=C(OCc2ccccc2)Cc1ccccc1,1.85912159,0.42629321
OCc1oc(C=O)cc1,CCc1cc(CC)cc(CC)c1,6.6602682,1.15179441
OCc1oc(C=O)cc1,CC(=O)Oc(ccc1)cc1O,-1.32305852,-0.33112833
OCc1oc(C=O)cc1,COC(OC)CC(OC)OC,0.59874755,0.13921373
OCc1oc(C=O)cc1,CCCCC(CC)COC(C)=O,2.31119309,0.54200492
OCc1oc(C=O)cc1,CCCCC(CC)COC(=O)C=C,2.93701887,0.67454867
OCc1oc(C=O)cc1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.57366751,0.51686552
OCc1oc(C=O)cc1,COC(CCc1ccccc1)=O,1.75692411,0.40237808
OCc1oc(C=O)cc1,CC(C)C(OCc1ccccc1)=O,2.15065335,0.49015815
OCc1oc(C=O)cc1,CCCC(OCc1ccccc1)=O,2.18037138,0.49923997
OCc1oc(C=O)cc1,CC(C)CC(OCc1ccccc1)=O,2.43122476,0.55610546
OCc1oc(C=O)cc1,CC(OCCc1ccccc1)=O,1.55237758,0.36546845
OCc1oc(C=O)cc1,CC(C)C(OCCc1ccccc1)=O,2.33809708,0.53704118
OCc1oc(C=O)cc1,CC(C)C(OCCOc1ccccc1)=O,2.01578086,0.4592668
OCc1oc(C=O)cc1,CCCc1ccccc1,5.87007747,0.94759796
OCc1oc(C=O)cc1,CC(C)C(=O)Oc(cc1)ccc1C,2.45112006,0.5479051
OCc1oc(C=O)cc1,CCCc(cc1)ccc1OC,4.16262433,0.80651661
OCc1oc(C=O)cc1,CCCCC1OC(CC1)=O,0.71248684,0.17024523
OCc1oc(C=O)cc1,CCCCc1ccccc1,6.09287407,1.01388299
OCc1oc(C=O)cc1,O=COCc1ccccc1,1.58137953,0.34094688
OCc1oc(C=O)cc1,CCCCCC1OC(CC1)=O,0.93408273,0.22097396
OCc1oc(C=O)cc1,O=COCCc1ccccc1,1.72982772,0.38284588
OCc1oc(C=O)cc1,CCCCCCCC1OC(CC1)=O,1.33291141,0.30868081
OCc1oc(C=O)cc1,CCCCC(CO)CC,2.18730377,0.53254729
OCc1oc(C=O)cc1,COc(cc1)ccc1C,3.59858653,0.66755869
OCc1oc(C=O)cc1,CC(C)COC(CCc1occc1)=O,2.32947124,0.53205759
OCc1oc(C=O)cc1,CCc1ccc(CC)cc1,6.24472228,1.03967999
OCc1oc(C=O)cc1,C=Cc1ccc(C=C)cc1,4.66995187,0.73094004
OCc1oc(C=O)cc1,CCCC1OC(CC1)=O,0.42831915,0.10200351
OCc1oc(C=O)cc1,OCC=C(C)C#C,-0.31427838,-0.07378923
OCc1oc(C=O)cc1,CCCC(C)CO,1.83455398,0.44831331
OCc1oc(C=O)cc1,CCCC(O)C#C,-0.33798483,-0.07138259
OCc1oc(C=O)cc1,CCOC(CC)=O,1.18817428,0.28291951
OCc1oc(C=O)cc1,CCC(OC=C)=O,2.52677526,0.50846631
OCc1oc(C=O)cc1,CCC(C)CC(C)=O,1.01885718,0.25735842
OCc1oc(C=O)cc1,CCC(C)CC(O)=O,0.09140831,0.02923767
OCc1oc(C=O)cc1,CCC(C)OC(C)=O,1.35001833,0.32523313
OCc1oc(C=O)cc1,CCOC(CC(OCC)=O)=O,1.27696312,0.29317588
OCc1oc(C=O)cc1,CCOC(CCC)=O,1.74224254,0.4075348
OCc1oc(C=O)cc1,CCOC(C)OCC,0.81676081,0.21244176
OCc1oc(C=O)cc1,CCOC(OCC)=O,1.59681361,0.35353224
OCc1oc(C=O)cc1,CCCOC(CCC)=O,1.9487037,0.46063316
OCc1oc(C=O)cc1,CC(C)CCOC(CC)=O,2.20235289,0.51797789
OCc1oc(C=O)cc1,CCCCOC(=O)C=CC(OCCCC)=O,2.13066043,0.48138061
OCc1oc(C=O)cc1,O=C1OCCOC(CCCCCCCCCCC1)=O,1.84097881,0.4203711
OCc1oc(C=O)cc1,CCCCCCCCCCCC(OCCCC)=O,3.55077506,0.77748453
OCc1oc(C=O)cc1,OCCC(C)CCCC(C)C,2.31304098,0.55284059
OCc1oc(C=O)cc1,CC(C)CCOC(CCC)=O,2.40870348,0.56479798
OCc1oc(C=O)cc1,CCCCCCC(OCC)=O,2.43634153,0.57178469
OCc1oc(C=O)cc1,CCCC(OC(CCC)=O)=O,2.33718726,0.51329836
OCc1oc(C=O)cc1,CCCCCCCC(OCC)=O,2.64329343,0.61467732
OCc1oc(C=O)cc1,CCCCC(CC)=O,1.11011257,0.27490939
OCc1oc(C=O)cc1,CCCOC(CC)=O,1.52679362,0.36471472
OCc1oc(C=O)cc1,CC(C)COC(=O)C=C,1.93826704,0.45247877
OCc1oc(C=O)cc1,CCCCCC(CC)=O,1.43850056,0.35201904
OCc1oc(C=O)cc1,CCCCCC(OC)=O,1.95619148,0.4606647
OCc1oc(C=O)cc1,CC(CCC=C(C)C)C=O,2.21588989,0.51866546
OCc1oc(C=O)cc1,CCCCCCC(OC)=O,2.2609357,0.52937593
OCc1oc(C=O)cc1,CCOCCOC(=O)C=C,0.79540065,0.19098149
OCc1oc(C=O)cc1,C=CC2CC1OC1CC2,1.59451967,0.39060557
OCc1oc(C=O)cc1,C1OC1C3CC2OC2CC3,0.4598437,0.10976588
OCc1oc(C=O)cc1,CCC1OC1,0.69081122,0.17468711
OCc1oc(C=O)cc1,C=CC(OCC1OC1)=O,1.03123391,0.22945387
OCc1oc(C=O)cc1,CC(=C)C(OCC1OC1)=O,1.15614261,0.26452235
OCc1oc(C=O)cc1,C=CCOCC1OC1,0.58388183,0.13430396
OCc1oc(C=O)cc1,O=CC=C,0.05616812,0.00263528
OCc1oc(C=O)cc1,OCC=C,0.18496979,0.04383706
OCc1oc(C=O)cc1,OCC#C,-1.19785453,-0.27487557
OCc1oc(C=O)cc1,COC=O,0.52152276,0.09063188
OCc1oc(C=O)cc1,CC(C)(C)CC(C)=C,7.61865709,1.26510869
OCc1oc(C=O)cc1,CC(C)(C)C=C(C)C,7.66660942,1.27829309
OCc1oc(C=O)cc1,OC(C)CC(O)(C)C,0.69958656,0.17029185
