SMILES0,SMILES,gamma1,gamma2
CCOCC(O)=O,COC(=O)C=C,0.87649035,0.18369424
CCOCC(O)=O,COC(CO)=O,-0.20947353,-0.0552037
CCOCC(O)=O,CC1CCCC1,5.51185559,0.99550611
CCOCC(O)=O,CC1CCCO1,-1.90322355,-0.4938261
CCOCC(O)=O,O=C1CCCO1,-0.2904589,-0.07652486
CCOCC(O)=O,CCCC(C)C(O)=O,0.09321157,0.02501385
CCOCC(O)=O,CCOC(C(C)C)=O,0.90042818,0.20223949
CCOCC(O)=O,CCOC(=O)C(C)=C,1.02274149,0.22729402
CCOCC(O)=O,CCOC(C(O)C)=O,-0.47969012,-0.12530293
CCOCC(O)=O,CC(C)C(OC(C(C)C)=O)=O,1.73896626,0.39365527
CCOCC(O)=O,CC(C)COC(C(C)C)=O,1.26456355,0.29229556
CCOCC(O)=O,CC(C)COC(=O)C(C)=C,1.42367189,0.3256146
CCOCC(O)=O,CCCCOC(C(C)C)=O,1.30811352,0.30183272
CCOCC(O)=O,CCCCOC(=O)C(C)=C,1.33695308,0.30689633
CCOCC(O)=O,CCC(CC)C=O,0.96049957,0.21756393
CCOCC(O)=O,OCC1CCCO1,-1.34447581,-0.34582499
CCOCC(O)=O,OCc1occc1,-0.358998,-0.09039306
CCOCC(O)=O,O=Cc1occc1,0.33671751,0.07870255
CCOCC(O)=O,CC(C)(C)c1ccccc1,3.55008506,0.71188668
CCOCC(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.64828797,0.1558415
CCOCC(O)=O,CC(C)(C)c(cc1)ccc1C,3.75356354,0.76731035
CCOCC(O)=O,OC1CCC(CC1)C(C)(C)C,0.16087336,0.03312495
CCOCC(O)=O,CC(C)(C)C1CCC(CC1)=O,-0.24134659,-0.0651479
CCOCC(O)=O,CC(C)c1ccccc1,3.49452521,0.69008849
CCOCC(O)=O,COC(=O)c(ccc1)cc1C,1.48323441,0.33727601
CCOCC(O)=O,OC1CC(CC=C1C)C(C)=C,0.16652568,0.04244423
CCOCC(O)=O,CC(C)c1cc(C(C)C)ccc1,3.87309524,0.80466181
CCOCC(O)=O,CCCC(CCC)C(O)=O,0.33661165,0.08296341
CCOCC(O)=O,CC(C=O)c(cc1)ccc1C,1.3004237,0.30049484
CCOCC(O)=O,CC1CCC(C(C)C)CC1,5.46181232,1.08352344
CCOCC(O)=O,CC(C)c(cc1)ccc1C,3.69381589,0.74589553
CCOCC(O)=O,C=CC1CC=CCC1,3.80102949,0.73220145
CCOCC(O)=O,CCc1ccccc1,3.36731761,0.64729396
CCOCC(O)=O,C=Cc1ccccc1,2.83727506,0.5508494
CCOCC(O)=O,OCC1CCCCC1,0.31573874,0.0792116
CCOCC(O)=O,COc1ccccc1,2.25599811,0.46279997
CCOCC(O)=O,OCC1CCCCO1,-0.93908946,-0.2295051
CCOCC(O)=O,OCC(CO1)OC1(C)C,-0.42864651,-0.10555413
CCOCC(O)=O,Cc1cc(C=C)ccc1,3.04101108,0.60636014
CCOCC(O)=O,COc(ccc1)cc1C,2.40603086,0.50523264
CCOCC(O)=O,COC(=O)Cc1ccccc1,1.06946003,0.25067595
CCOCC(O)=O,COC(OC)Cc1ccccc1,0.46586101,0.1168957
CCOCC(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.48971376,0.35418482
CCOCC(O)=O,CC(C)COC(=O)Cc1ccccc1,1.21218257,0.2844732
CCOCC(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.24653818,0.29871002
CCOCC(O)=O,CCc1cc(CC)cc(CC)c1,4.00614817,0.83338511
CCOCC(O)=O,CC(=O)Oc(ccc1)cc1O,-0.56108075,-0.14093016
CCOCC(O)=O,COC(OC)CC(OC)OC,-0.24627343,-0.06865414
CCOCC(O)=O,CCCCC(CC)COC(C)=O,1.17245748,0.26965398
CCOCC(O)=O,CCCCC(CC)COC(=O)C=C,1.78110979,0.41062652
CCOCC(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.33852157,0.27748564
CCOCC(O)=O,COC(CCc1ccccc1)=O,1.13618178,0.26580396
CCOCC(O)=O,CC(C)C(OCc1ccccc1)=O,1.35675303,0.31589229
CCOCC(O)=O,CCCC(OCc1ccccc1)=O,1.37847464,0.32295457
CCOCC(O)=O,CC(C)CC(OCc1ccccc1)=O,1.52116961,0.35875724
CCOCC(O)=O,CC(OCCc1ccccc1)=O,0.92023776,0.21733799
CCOCC(O)=O,CC(C)C(OCCc1ccccc1)=O,1.44224322,0.33863257
CCOCC(O)=O,CC(C)C(OCCOc1ccccc1)=O,1.28625779,0.30632078
CCOCC(O)=O,CCCc1ccccc1,3.50184242,0.69545872
CCOCC(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.59828439,0.36899357
CCOCC(O)=O,CCCc(cc1)ccc1OC,2.65815501,0.57926826
CCOCC(O)=O,CCCCC1OC(CC1)=O,0.05015274,0.00834185
CCOCC(O)=O,CCCCc1ccccc1,3.62376578,0.73742913
CCOCC(O)=O,O=COCc1ccccc1,1.22511509,0.28383049
CCOCC(O)=O,CCCCCC1OC(CC1)=O,0.16768936,0.03638321
CCOCC(O)=O,O=COCCc1ccccc1,1.22651733,0.285795
CCOCC(O)=O,CCCCCCCC1OC(CC1)=O,0.40004774,0.09035571
CCOCC(O)=O,CCCCC(CO)CC,0.56943404,0.14024596
CCOCC(O)=O,COc(cc1)ccc1C,2.37310015,0.50010573
CCOCC(O)=O,CC(C)COC(CCc1occc1)=O,1.4428147,0.33850491
CCOCC(O)=O,CCc1ccc(CC)cc1,3.74387098,0.75747595
CCOCC(O)=O,C=Cc1ccc(C=C)cc1,2.74995167,0.56833785
CCOCC(O)=O,CCCC1OC(CC1)=O,-0.11849245,-0.03397045
CCOCC(O)=O,OCC=C(C)C#C,-0.57739436,-0.14474215
CCOCC(O)=O,CCCC(C)CO,0.31527444,0.07779209
CCOCC(O)=O,CCCC(O)C#C,-0.55893434,-0.13790813
CCOCC(O)=O,CCOC(CC)=O,0.53415022,0.1211015
CCOCC(O)=O,CCC(OC=C)=O,1.793648,0.38430908
CCOCC(O)=O,CCC(C)CC(C)=O,0.03965903,0.00859779
CCOCC(O)=O,CCC(C)CC(O)=O,0.02292599,0.00710917
CCOCC(O)=O,CCC(C)OC(C)=O,0.56486411,0.1275298
CCOCC(O)=O,CCOC(CC(OCC)=O)=O,0.92454515,0.2181887
CCOCC(O)=O,CCOC(CCC)=O,0.95593236,0.21650765
CCOCC(O)=O,CCOC(C)OCC,-0.43239974,-0.10569302
CCOCC(O)=O,CCOC(OCC)=O,1.09772302,0.24549019
CCOCC(O)=O,CCCOC(CCC)=O,1.01909019,0.23353933
CCOCC(O)=O,CC(C)CCOC(CC)=O,1.19728132,0.27598453
CCOCC(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.33407298,0.31264373
CCOCC(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.96150726,0.22552515
CCOCC(O)=O,CCCCCCCCCCCC(OCCCC)=O,2.04880439,0.45095064
CCOCC(O)=O,OCCC(C)CCCC(C)C,0.52158579,0.12179688
CCOCC(O)=O,CC(C)CCOC(CCC)=O,1.32010373,0.30521741
CCOCC(O)=O,CCCCCCC(OCC)=O,1.32889961,0.30861081
CCOCC(O)=O,CCCC(OC(CCC)=O)=O,1.58732752,0.36494181
CCOCC(O)=O,CCCCCCCC(OCC)=O,1.47132211,0.33947848
CCOCC(O)=O,CCCCC(CC)=O,0.11269303,0.02136281
CCOCC(O)=O,CCCOC(CC)=O,0.72180596,0.16520142
CCOCC(O)=O,CC(C)COC(=O)C=C,1.13417923,0.25969671
CCOCC(O)=O,CCCCCC(CC)=O,0.32013451,0.07173173
CCOCC(O)=O,CCCCCC(OC)=O,1.06020358,0.24515092
CCOCC(O)=O,CC(CCC=C(C)C)C=O,1.24139984,0.29070913
CCOCC(O)=O,CCCCCCC(OC)=O,1.26044359,0.29160638
CCOCC(O)=O,CCOCCOC(=O)C=C,0.19442968,0.04436355
CCOCC(O)=O,C=CC2CC1OC1CC2,0.64407064,0.16228976
CCOCC(O)=O,C1OC1C3CC2OC2CC3,-0.11119093,-0.03046355
CCOCC(O)=O,CCC1OC1,-0.03431047,-0.00697282
CCOCC(O)=O,C=CC(OCC1OC1)=O,0.89314732,0.20596195
