SMILES0,SMILES,gamma1,gamma2
OC(CC(C(O)=O)C(C)=O)=O,O=C1C=COC=C1,-6.62610894,-1.92783227
OC(CC(C(O)=O)C(C)=O)=O,CCCCOC(CC(C)C)=O,0.04448677,0.07750193
OC(CC(C(O)=O)C(C)=O)=O,CCCCOC(CCC)=O,-0.07588552,0.04062988
OC(CC(C(O)=O)C(C)=O)=O,O=C1CCCCCCCCCCCCCCCO1,0.87521838,0.23959219
OC(CC(C(O)=O)C(C)=O)=O,CC(CCC=C)=O,-3.14975088,-0.67401128
OC(CC(C(O)=O)C(C)=O)=O,CCC#CC(O)C,-0.95657291,-0.15999753
OC(CC(C(O)=O)C(C)=O)=O,CCCCC(O)=O,1.08489307,0.27169308
OC(CC(C(O)=O)C(C)=O)=O,CC(C)COC=C,6.08425937,1.09038184
OC(CC(C(O)=O)C(C)=O)=O,OCCOC(C)C,-6.2517734,-1.59160677
OC(CC(C(O)=O)C(C)=O)=O,CCCOC(C)=O,-2.19003523,-0.46413222
OC(CC(C(O)=O)C(C)=O)=O,CCCCC,12.50153797,1.73562943
OC(CC(C(O)=O)C(C)=O)=O,CCCC=C,9.62619367,1.33629819
OC(CC(C(O)=O)C(C)=O)=O,COCCO,-5.05110414,-1.24182693
OC(CC(C(O)=O)C(C)=O)=O,COCOC,-4.50673522,-1.03906272
OC(CC(C(O)=O)C(C)=O)=O,CCOC=C,2.79767113,0.57117397
OC(CC(C(O)=O)C(C)=O)=O,C=COC=C,4.99625825,0.65060995
OC(CC(C(O)=O)C(C)=O)=O,CCOC=O,-1.29297767,-0.25786101
OC(CC(C(O)=O)C(C)=O)=O,O1CCCC1,-8.60084105,-1.96831557
OC(CC(C(O)=O)C(C)=O)=O,c1cocc1,4.87331734,0.56728905
OC(CC(C(O)=O)C(C)=O)=O,CC(C)(C)OOC(C)(C)C,1.98311264,0.61812737
OC(CC(C(O)=O)C(C)=O)=O,CC(C)CCC(C)=O,-3.19963096,-0.70642927
OC(CC(C(O)=O)C(C)=O)=O,CC(C)COC(C)=O,-1.55006973,-0.31422348
