SMILES0,SMILES,gamma1,gamma2
CC1COCO1,CCOC(=O)C(C)=C,0.16920478,0.04223359
CC1COCO1,CCOC(C(O)C)=O,-0.03403182,-0.00872636
CC1COCO1,CC(C)C(OC(C(C)C)=O)=O,0.02217945,0.00568176
CC1COCO1,CC(C)COC(C(C)C)=O,0.31419275,0.07589859
CC1COCO1,CC(C)COC(=O)C(C)=C,0.27593999,0.06771586
CC1COCO1,CCCCOC(C(C)C)=O,0.29511788,0.07141551
CC1COCO1,CCCCOC(=O)C(C)=C,0.26969761,0.06626825
CC1COCO1,CCC(CC)C=O,0.16990548,0.04200496
CC1COCO1,OCC1CCCO1,0.26079008,0.06171198
CC1COCO1,OCc1occc1,-0.58424619,-0.15176141
CC1COCO1,O=Cc1occc1,0.2591394,0.06311152
CC1COCO1,CC(C)(C)c1ccccc1,0.39165921,0.09961873
CC1COCO1,OOC(C)(C)c(cc1)ccc1C(C)C,-1.34277006,-0.3493866
CC1COCO1,CC(C)(C)c(cc1)ccc1C,0.49834716,0.12504625
CC1COCO1,OC1CCC(CC1)C(C)(C)C,0.40033874,0.09611216
CC1COCO1,CC(C)(C)C1CCC(CC1)=O,0.13308087,0.03173919
CC1COCO1,CC(C)c1ccccc1,0.37556114,0.09559227
CC1COCO1,COC(=O)c(ccc1)cc1C,0.07512902,0.01842293
CC1COCO1,OC1CC(CC=C1C)C(C)=C,-0.27077812,-0.06962358
CC1COCO1,CC(C)c1cc(C(C)C)ccc1,0.55292992,0.13640405
CC1COCO1,CCCC(CCC)C(O)=O,-1.40488163,-0.36238662
CC1COCO1,CC(C=O)c(cc1)ccc1C,-0.01571283,-0.00308626
CC1COCO1,CC1CCC(C(C)C)CC1,1.53770727,0.38028772
CC1COCO1,CC(C)c(cc1)ccc1C,0.47586473,0.11997981
CC1COCO1,C=CC1CC=CCC1,0.57040633,0.14407632
CC1COCO1,CCc1ccccc1,0.3251453,0.08272466
CC1COCO1,C=Cc1ccccc1,0.06911571,0.0180831
CC1COCO1,OCC1CCCCC1,0.26777118,0.06670277
CC1COCO1,COc1ccccc1,-0.0075434,-0.00168051
CC1COCO1,OCC1CCCCO1,0.35369637,0.07982197
CC1COCO1,OCC(CO1)OC1(C)C,0.03489729,0.00603618
CC1COCO1,Cc1cc(C=C)ccc1,0.14619607,0.0377859
CC1COCO1,COc(ccc1)cc1C,0.04121138,0.01094138
CC1COCO1,COC(=O)Cc1ccccc1,-0.03518427,-0.00815361
CC1COCO1,COC(OC)Cc1ccccc1,-0.02472453,-0.0044044
CC1COCO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.17557476,-0.0385195
CC1COCO1,CC(C)COC(=O)Cc1ccccc1,-0.02684628,-0.00461933
CC1COCO1,O=C(OCc2ccccc2)Cc1ccccc1,-0.1593792,-0.03484431
CC1COCO1,CCc1cc(CC)cc(CC)c1,0.63752069,0.15720619
CC1COCO1,CC(=O)Oc(ccc1)cc1O,-2.02445057,-0.52400704
CC1COCO1,COC(OC)CC(OC)OC,-0.01106015,-0.00241475
CC1COCO1,CCCCC(CC)COC(C)=O,0.28945981,0.0678877
CC1COCO1,CCCCC(CC)COC(=O)C=C,0.29547371,0.07054887
CC1COCO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.13449857,0.01974758
CC1COCO1,COC(CCc1ccccc1)=O,-0.05492132,-0.01295115
CC1COCO1,CC(C)C(OCc1ccccc1)=O,-0.01849661,-0.00374586
CC1COCO1,CCCC(OCc1ccccc1)=O,-0.03084325,-0.00627437
