SMILES0,SMILES,gamma1,gamma2
OCC(=O)C(O)=O,CC1OC(C(C)OC1=O)=O,0.2610618,0.0489837
OCC(=O)C(O)=O,CCCCC(=O)C(C)=O,1.36990479,0.29290764
OCC(=O)C(O)=O,C=CCOC(=O)C(C)=C,0.71373595,0.15432736
OCC(=O)C(O)=O,C1OC1c2ccccc2,0.91861362,0.22085971
OCC(=O)C(O)=O,CCC(C)CC,9.22649553,1.51945812
OCC(=O)C(O)=O,CCC(CC)=O,-2.41076822,-0.6163911
OCC(=O)C(O)=O,OCC(CO)=O,-1.67993596,-0.40687914
OCC(=O)C(O)=O,COC(=O)C=C,-0.41474002,-0.12703902
OCC(=O)C(O)=O,COC(CO)=O,-2.23898408,-0.56439509
OCC(=O)C(O)=O,CC1CCCC1,9.18866457,1.48950555
OCC(=O)C(O)=O,CC1CCCO1,-4.78218799,-1.25164707
OCC(=O)C(O)=O,O=C1CCCO1,-3.14283473,-0.80185123
OCC(=O)C(O)=O,CCCC(C)C(O)=O,1.16506077,0.29386113
OCC(=O)C(O)=O,CCOC(C(C)C)=O,-0.35357555,-0.1010994
OCC(=O)C(O)=O,CCOC(=O)C(C)=C,-0.11694667,-0.04346477
OCC(=O)C(O)=O,CCOC(C(O)C)=O,-2.29585455,-0.60150953
OCC(=O)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,1.34218739,0.28547394
OCC(=O)C(O)=O,CC(C)COC(C(C)C)=O,0.21968216,0.02770867
OCC(=O)C(O)=O,CC(C)COC(=O)C(C)=C,0.5609329,0.11215732
OCC(=O)C(O)=O,CCCCOC(C(C)C)=O,0.31804746,0.0490574
OCC(=O)C(O)=O,CCCCOC(=O)C(C)=C,0.41339325,0.07770878
OCC(=O)C(O)=O,CCC(CC)C=O,-0.29319133,-0.06659437
OCC(=O)C(O)=O,OCC1CCCO1,-3.95401453,-1.03723819
OCC(=O)C(O)=O,OCc1occc1,-1.3191496,-0.3269155
OCC(=O)C(O)=O,O=Cc1occc1,-1.63766494,-0.41274349
OCC(=O)C(O)=O,CC(C)(C)c1ccccc1,6.29871408,1.08328914
OCC(=O)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.51429505,0.3649127
