SMILES0,SMILES,gamma1,gamma2
CC(CC(O)=O)C(O)=O,CC=CC=CC,8.72251909,1.01410779
CC(CC(O)=O)C(O)=O,CC(C)=CCOC(=O)c1ccccc1,1.98352768,0.47435894
CC(CC(O)=O)C(O)=O,CCCCOCCc1ccccc1,-1.19761056,0.03529462
CC(CC(O)=O)C(O)=O,CC(C)CC(=O)Cc1ccccc1,-0.44665163,0.01513223
CC(CC(O)=O)C(O)=O,OCC=CC(C)C,-1.88690519,-0.41713745
CC(CC(O)=O)C(O)=O,C(Cc2cc(CC3)ccc2)c1ccc3cc1,7.56095435,1.01939116
CC(CC(O)=O)C(O)=O,OCCCC#C,-1.58485988,-0.38481198
CC(CC(O)=O)C(O)=O,OC(C)C(O)(C)C,-2.77326461,-0.71132838
CC(CC(O)=O)C(O)=O,CCOC(CC(O)C)=O,-4.55346256,-1.31314741
CC(CC(O)=O)C(O)=O,O=CCCc(cc1)ccc1C,0.36929522,0.14918626
CC(CC(O)=O)C(O)=O,CC(C)(C)CC(C)CC=O,0.37614726,0.18519923
CC(CC(O)=O)C(O)=O,CCCCCCCCCCOC=O,1.85353107,0.47674752
CC(CC(O)=O)C(O)=O,CCCCCCCCCOC=O,1.65575417,0.43388958
CC(CC(O)=O)C(O)=O,CCCC(=O)C(CCC)=O,2.49407754,0.54267506
CC(CC(O)=O)C(O)=O,CCCCCCCC(OC(C)C)=O,0.77189779,0.2421075
CC(CC(O)=O)C(O)=O,OCC1COCO1,-2.70062436,-0.69683819
CC(CC(O)=O)C(O)=O,CC(CCc(cc1)ccc1O)=O,-0.12446619,-0.02894889
CC(CC(O)=O)C(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-8.11746201,-1.30703286
CC(CC(O)=O)C(O)=O,CCCCC1OC(CCCC1)=O,-3.7516419,-1.02395242
CC(CC(O)=O)C(O)=O,CCOC1CC1,-2.1216435,-0.25245094
CC(CC(O)=O)C(O)=O,OCCOCCOCCOCCOCCOCCOCCO,-9.33422109,-2.11415012
CC(CC(O)=O)C(O)=O,CCCCCCCC1CCCC1,11.79844059,1.62433981
CC(CC(O)=O)C(O)=O,Cc(cc2C)cc(C)c2C(=O)c1c(C)cc(C)cc1C,1.78956799,0.47766222
CC(CC(O)=O)C(O)=O,CCCCCCCCCCCCC1CCCC1,11.70045405,1.68397783
CC(CC(O)=O)C(O)=O,CC(C)c1cc(C(O)=O)ccc1,0.66105339,0.1781827
CC(CC(O)=O)C(O)=O,CC(=O)C=CC=O,-0.7284053,-0.17147264
CC(CC(O)=O)C(O)=O,CCOCCCCCC,-1.85144343,-0.13810765
CC(CC(O)=O)C(O)=O,Cc(ccc1C)cc1C=O,-0.55381112,-0.01356167
CC(CC(O)=O)C(O)=O,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,1.66151778,0.39837534
CC(CC(O)=O)C(O)=O,CCOC(=O)C(C)=CC,-1.05540201,-0.22218444
CC(CC(O)=O)C(O)=O,CC(C)(C)c(ccc1C(C)(C)C)cc1O,-0.84214107,-0.26492175
CC(CC(O)=O)C(O)=O,COCC(C)=O,-4.27505695,-1.10093927
CC(CC(O)=O)C(O)=O,CCCCCCC(C)CC,11.86226652,1.59573236
CC(CC(O)=O)C(O)=O,CC1(C)C(CC1CC2O)C2=C,-0.04368819,0.02630845
CC(CC(O)=O)C(O)=O,CC(C)CCCC(C)CC=O,0.71078476,0.25929355
CC(CC(O)=O)C(O)=O,CC=C=O,7.40771573,0.74235414
CC(CC(O)=O)C(O)=O,CC(C1CCCC1)=O,-2.66085571,-0.56506303
CC(CC(O)=O)C(O)=O,CCCCCCCCCCCCCC1CCCC1,11.68364221,1.68965714
CC(CC(O)=O)C(O)=O,CCCC(O)C,-2.13317881,-0.46836095
CC(CC(O)=O)C(O)=O,COC(OC)C=C,-2.10794166,-0.40210686
CC(CC(O)=O)C(O)=O,CC=CCCc1ccccc1C,8.43233703,1.13581123
CC(CC(O)=O)C(O)=O,CCCCCCCCCCCCCCCCCCCCC(OC)=O,2.5511285,0.56693301
CC(CC(O)=O)C(O)=O,CCCCC2c1ccccc1C(O2)=O,-0.41411772,-0.05508695
CC(CC(O)=O)C(O)=O,CCCCC(C)=C,9.67507858,1.24962656
CC(CC(O)=O)C(O)=O,OCC=CC,-2.53096361,-0.57119268
CC(CC(O)=O)C(O)=O,OCCC(OC)=O,-2.98354797,-0.82845558
CC(CC(O)=O)C(O)=O,CC(C)(C)OC(C)(C)C,-3.72995426,-0.55061412
CC(CC(O)=O)C(O)=O,C(CCCCc2ccc3cc2)CCCc1ccc(C3)cc1,8.11925159,1.19233755
CC(CC(O)=O)C(O)=O,OCCCC=CCC,-1.57620021,-0.34194221
CC(CC(O)=O)C(O)=O,CCC(OC1CCCCC1)=O,-0.28467382,-0.00477234
CC(CC(O)=O)C(O)=O,CCC(CC1)CCC1C,11.84914177,1.51945622
CC(CC(O)=O)C(O)=O,CCCCCCOC(=O)c1ccccc1O,4.35544963,0.91018115
CC(CC(O)=O)C(O)=O,CCOCc1occc1,-1.91060261,-0.29143054
CC(CC(O)=O)C(O)=O,CCC(O)(CC)C#C,0.08845823,0.035003
CC(CC(O)=O)C(O)=O,COCC(OC)=O,-3.71584617,-0.92112553
CC(CC(O)=O)C(O)=O,CCC(CC)C(OCCc1ccccc1)=O,1.41616764,0.38702362
CC(CC(O)=O)C(O)=O,CC(C)(CC(=C)c1ccccc1)c2ccccc2,7.88898929,1.11270908
CC(CC(O)=O)C(O)=O,CCCCCCOC(CCCCC)=O,0.95945107,0.26426516
CC(CC(O)=O)C(O)=O,COc1cc(C(C)C)ccc1C,6.96121661,1.06340068
CC(CC(O)=O)C(O)=O,COc1ccc(C=C)cc1OC,-0.37419059,0.00558231
CC(CC(O)=O)C(O)=O,CCOC(CC1(C)OCCO1)=O,-0.72209105,-0.17276223
CC(CC(O)=O)C(O)=O,CCCCCCC=CC,10.26764273,1.39455789
CC(CC(O)=O)C(O)=O,CCCCCCC=CC,10.59842056,1.42127004
CC(CC(O)=O)C(O)=O,CCCCC=CC,9.88215043,1.27336095
CC(CC(O)=O)C(O)=O,CCCCCCC(OC1C)OC1C,-0.59999703,-0.08371764
CC(CC(O)=O)C(O)=O,COC(=O)C(C)=CC,-0.81835645,-0.1649432
CC(CC(O)=O)C(O)=O,COc1cc(CC=C)cc(OC)c1O,0.17903692,0.06906093
CC(CC(O)=O)C(O)=O,COc1cc(C)cc(OC)c1O,-0.10690911,-0.00163292
CC(CC(O)=O)C(O)=O,C(C1)CC2C=CCC1C2,10.05890654,1.29357298
CC(CC(O)=O)C(O)=O,O=C1CCCCCCCCCCOCCCCO1,-1.88535271,-0.40547634
CC(CC(O)=O)C(O)=O,CC(OC(C)=O)C=C,-0.44932023,-0.04607326
CC(CC(O)=O)C(O)=O,COc1ccc(C)cc1C,6.5075082,0.95146605
CC(CC(O)=O)C(O)=O,CCCc(cc1OC)cc(OC)c1O,0.09472276,0.04799966
CC(CC(O)=O)C(O)=O,CCC=CCC=O,-0.64579369,-0.06888902
CC(CC(O)=O)C(O)=O,CCCCCCOC(=O)c1ccccc1,2.09504715,0.51422337
CC(CC(O)=O)C(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-7.83983395,-1.23109496
CC(CC(O)=O)C(O)=O,COC(C)CC,-3.97365305,-0.61330974
CC(CC(O)=O)C(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-6.85721919,-1.17052801
CC(CC(O)=O)C(O)=O,CCCCCCCCCCCCCCCCC1CCCC1,11.63927462,1.69890252
CC(CC(O)=O)C(O)=O,CC(C)C(C(C)(C)COC(C(C)C)=O)OC(C(C)C)=O,0.30763683,0.06094437
CC(CC(O)=O)C(O)=O,CCC(C)OC(C)CC,-4.51924612,-0.66595964
CC(CC(O)=O)C(O)=O,CC1CCCCC1C,11.87454711,1.47130275
CC(CC(O)=O)C(O)=O,OCCOCCOCCC,-5.5440649,-1.66428593
CC(CC(O)=O)C(O)=O,O=C1CCCCCCCCCCCCCCCCC1,0.3410516,0.13167939
CC(CC(O)=O)C(O)=O,CC1(C)COC1,-5.28789508,-1.2442978
CC(CC(O)=O)C(O)=O,CC(C)CCC(C)=C,9.79842219,1.29294295
CC(CC(O)=O)C(O)=O,CCCCCCCCC(C)C,11.83741276,1.62298679
CC(CC(O)=O)C(O)=O,CCCCCCC1(C)OC(CC1)=O,-1.77610433,-0.44838191
CC(CC(O)=O)C(O)=O,CCCCCCCCCC(C)C,11.79512121,1.63921887
CC(CC(O)=O)C(O)=O,CCC(C)C1CCCCC1,11.82792107,1.53785704
CC(CC(O)=O)C(O)=O,CCCC(CCC)=C,10.11440437,1.32748936
CC(CC(O)=O)C(O)=O,C(C2)CC1C=CC2CC1,9.93629884,1.27794415
CC(CC(O)=O)C(O)=O,CCCC(C)=C(C)C,10.42624387,1.34408455
CC(CC(O)=O)C(O)=O,CCCCCC(C)C(C)C,11.84351396,1.58260377
CC(CC(O)=O)C(O)=O,CC(C)CC#C,6.74204056,0.76186447
CC(CC(O)=O)C(O)=O,CCC(C)CC(C)(C)CC,11.77706961,1.55084528
CC(CC(O)=O)C(O)=O,CCCCCCCCCC=CC,10.7198959,1.51440248
CC(CC(O)=O)C(O)=O,CCCCCCCCCC=CC,10.41788423,1.49304267
CC(CC(O)=O)C(O)=O,CCCC(OCC(COC(CCC)=O)(COC(CCC)=O)COC(CCC)=O)=O,-0.57791816,-0.17203378
CC(CC(O)=O)C(O)=O,CC=CCC=C,8.76381242,1.02899471
CC(CC(O)=O)C(O)=O,Cc1ccc2ccc(ccc3C)c(c3C)c2c1C,8.06833323,1.12141708
CC(CC(O)=O)C(O)=O,CCC(C(C)C)=C,10.13311395,1.26304323
CC(CC(O)=O)C(O)=O,CCc1ccc(C(C)(C)C)cc1,9.1787868,1.23095282
CC(CC(O)=O)C(O)=O,CCCCCC=CC(OCC)=O,0.41921232,0.13265114
CC(CC(O)=O)C(O)=O,CC(C)C(C)C=C,10.53116537,1.28937158
CC(CC(O)=O)C(O)=O,CC(C)CC=CC,10.50747506,1.31347063
CC(CC(O)=O)C(O)=O,Cc(cc1C)cc(ccc2cc3C)c1c2c(C)c3,8.28248821,1.15911339
