SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=C)C(O)=O,CCCc2cc1OCOc1cc2,5.46854443,0.90401095
OC(=O)CC(=C)C(O)=O,COC(C1CCC(CC1)C(OC)=O)=O,-1.07238182,-0.27692809
OC(=O)CC(=C)C(O)=O,CCCC1CCCCC1=O,-2.3246314,-0.51834519
OC(=O)CC(=C)C(O)=O,CCOc1ccc(C=CC)cc1O,2.44648512,0.5428547
OC(=O)CC(=C)C(O)=O,CCCC(O)C(CO)CC,-3.25419602,-0.81143275
OC(=O)CC(=C)C(O)=O,Cc(ccc1C)cc1C,8.08236547,1.07368416
OC(=O)CC(=C)C(O)=O,CCOC(=O)C(OCC)=O,-0.05544665,-0.00335312
OC(=O)CC(=C)C(O)=O,CC1OC(C(C)OC1=O)=O,0.82678306,0.18651595
OC(=O)CC(=C)C(O)=O,CCCCC(=O)C(C)=O,1.83791294,0.40796599
OC(=O)CC(=C)C(O)=O,C=CCOC(=O)C(C)=C,0.77606148,0.20589827
OC(=O)CC(=C)C(O)=O,C1OC1c2ccccc2,1.2334314,0.3134557
OC(=O)CC(=C)C(O)=O,CCC(C)CC,11.58618712,1.49217011
OC(=O)CC(=C)C(O)=O,CCC(CC)=O,-3.22319882,-0.74338397
OC(=O)CC(=C)C(O)=O,OCC(CO)=O,-1.83255295,-0.47360439
OC(=O)CC(=C)C(O)=O,COC(=O)C=C,-0.48680423,-0.10583701
OC(=O)CC(=C)C(O)=O,COC(CO)=O,-2.72640494,-0.67439592
OC(=O)CC(=C)C(O)=O,CC1CCCC1,11.55018261,1.45810196
OC(=O)CC(=C)C(O)=O,CC1CCCO1,-6.68906182,-1.5596978
OC(=O)CC(=C)C(O)=O,O=C1CCCO1,-3.51300899,-0.86956658
OC(=O)CC(=C)C(O)=O,CCCC(C)C(O)=O,1.05974199,0.26239741
OC(=O)CC(=C)C(O)=O,CCOC(C(C)C)=O,-0.64814503,-0.10966587
OC(=O)CC(=C)C(O)=O,CCOC(=O)C(C)=C,-0.3707924,-0.04437994
OC(=O)CC(=C)C(O)=O,CCOC(C(O)C)=O,-3.27279962,-0.79445783
OC(=O)CC(=C)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,1.87401454,0.42008785
OC(=O)CC(=C)C(O)=O,CC(C)COC(C(C)C)=O,-0.01433553,0.04357967
OC(=O)CC(=C)C(O)=O,CC(C)COC(=O)C(C)=C,0.43417216,0.14256336
OC(=O)CC(=C)C(O)=O,CCCCOC(C(C)C)=O,0.11774499,0.07035753
OC(=O)CC(=C)C(O)=O,CCCCOC(=O)C(C)=C,0.22758156,0.09799573
OC(=O)CC(=C)C(O)=O,CCC(CC)C=O,-0.51497435,-0.03605953
OC(=O)CC(=C)C(O)=O,OCC1CCCO1,-5.35920656,-1.44192699
OC(=O)CC(=C)C(O)=O,OCc1occc1,-1.73125211,-0.41435415
OC(=O)CC(=C)C(O)=O,O=Cc1occc1,-2.02283444,-0.46828875
OC(=O)CC(=C)C(O)=O,CC(C)(C)c1ccccc1,8.22603009,1.10969431
OC(=O)CC(=C)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.67755363,0.40056682
OC(=O)CC(=C)C(O)=O,CC(C)(C)c(cc1)ccc1C,8.55831461,1.19452022
OC(=O)CC(=C)C(O)=O,OC1CCC(CC1)C(C)(C)C,-1.81003763,-0.40878202
OC(=O)CC(=C)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-3.13961906,-0.75282011
OC(=O)CC(=C)C(O)=O,CC(C)c1ccccc1,8.09689991,1.0676174
OC(=O)CC(=C)C(O)=O,COC(=O)c(ccc1)cc1C,0.99971674,0.24888851
OC(=O)CC(=C)C(O)=O,OC1CC(CC=C1C)C(C)=C,-1.04298576,-0.21465871
OC(=O)CC(=C)C(O)=O,CC(C)c1cc(C(C)C)ccc1,8.77915212,1.25698331
OC(=O)CC(=C)C(O)=O,CCCC(CCC)C(O)=O,1.49201035,0.36599763
OC(=O)CC(=C)C(O)=O,CC(C=O)c(cc1)ccc1C,0.68487446,0.21024624
OC(=O)CC(=C)C(O)=O,CC1CCC(C(C)C)CC1,11.52369616,1.61410067
OC(=O)CC(=C)C(O)=O,CC(C)c(cc1)ccc1C,8.42802504,1.15553294
OC(=O)CC(=C)C(O)=O,C=CC1CC=CCC1,8.38212819,1.12199916
OC(=O)CC(=C)C(O)=O,CCc1ccccc1,7.8320373,0.99329806
OC(=O)CC(=C)C(O)=O,C=Cc1ccccc1,6.94422549,0.84037878
OC(=O)CC(=C)C(O)=O,OCC1CCCCC1,-1.16374765,-0.24424698
OC(=O)CC(=C)C(O)=O,COc1ccccc1,3.87420448,0.64930234
OC(=O)CC(=C)C(O)=O,OCC1CCCCO1,-4.45836129,-1.165606
OC(=O)CC(=C)C(O)=O,OCC(CO1)OC1(C)C,-3.00571054,-0.78325966
OC(=O)CC(=C)C(O)=O,Cc1cc(C=C)ccc1,7.31876733,0.93940053
OC(=O)CC(=C)C(O)=O,COc(ccc1)cc1C,4.09112815,0.72791192
OC(=O)CC(=C)C(O)=O,COC(=O)Cc1ccccc1,0.14805043,0.07232298
OC(=O)CC(=C)C(O)=O,COC(OC)Cc1ccccc1,-1.42028861,-0.23464294
OC(=O)CC(=C)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.60030692,0.38488461
OC(=O)CC(=C)C(O)=O,CC(C)COC(=O)Cc1ccccc1,0.4462946,0.13848154
OC(=O)CC(=C)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.84533126,0.22916036
OC(=O)CC(=C)C(O)=O,CCc1cc(CC)cc(CC)c1,8.93336507,1.29318532
OC(=O)CC(=C)C(O)=O,CC(=O)Oc(ccc1)cc1O,0.12600591,0.0347431
OC(=O)CC(=C)C(O)=O,COC(OC)CC(OC)OC,-3.03010772,-0.80946702
OC(=O)CC(=C)C(O)=O,CCCCC(CC)COC(C)=O,-0.19715122,-0.0221405
OC(=O)CC(=C)C(O)=O,CCCCC(CC)COC(=O)C=C,1.29600092,0.32931395
OC(=O)CC(=C)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.41400519,-0.00608715
OC(=O)CC(=C)C(O)=O,COC(CCc1ccccc1)=O,0.33553162,0.11204249
OC(=O)CC(=C)C(O)=O,CC(C)C(OCc1ccccc1)=O,0.82153316,0.22344712
OC(=O)CC(=C)C(O)=O,CCCC(OCc1ccccc1)=O,0.90472189,0.24842415
OC(=O)CC(=C)C(O)=O,CC(C)CC(OCc1ccccc1)=O,1.28721687,0.33697059
OC(=O)CC(=C)C(O)=O,CC(OCCc1ccccc1)=O,-0.29319827,-0.02253153
OC(=O)CC(=C)C(O)=O,CC(C)C(OCCc1ccccc1)=O,0.9495536,0.25973786
OC(=O)CC(=C)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,1.02262821,0.25778606
OC(=O)CC(=C)C(O)=O,CCCc1ccccc1,8.11637326,1.07907721
OC(=O)CC(=C)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.43425023,0.35530606
OC(=O)CC(=C)C(O)=O,CCCc(cc1)ccc1OC,4.5696253,0.86985614
OC(=O)CC(=C)C(O)=O,CCCCC1OC(CC1)=O,-2.28475582,-0.56501133
OC(=O)CC(=C)C(O)=O,CCCCc1ccccc1,8.36169886,1.15228377
OC(=O)CC(=C)C(O)=O,O=COCc1ccccc1,0.80052081,0.2008456
OC(=O)CC(=C)C(O)=O,CCCCCC1OC(CC1)=O,-2.01766721,-0.5016807
OC(=O)CC(=C)C(O)=O,O=COCCc1ccccc1,0.81754063,0.21300033
OC(=O)CC(=C)C(O)=O,CCCCCCCC1OC(CC1)=O,-1.51837316,-0.38515962
OC(=O)CC(=C)C(O)=O,CCCCC(CO)CC,-0.47164788,-0.07846551
OC(=O)CC(=C)C(O)=O,COc(cc1)ccc1C,3.91293047,0.71404504
OC(=O)CC(=C)C(O)=O,CC(C)COC(CCc1occc1)=O,1.18068338,0.30129468
OC(=O)CC(=C)C(O)=O,CCc1ccc(CC)cc1,8.50595972,1.17304836
OC(=O)CC(=C)C(O)=O,C=Cc1ccc(C=C)cc1,6.89552449,0.89493345
OC(=O)CC(=C)C(O)=O,CCCC1OC(CC1)=O,-2.69061866,-0.66985939
OC(=O)CC(=C)C(O)=O,OCC=C(C)C#C,-1.54573763,-0.37935942
OC(=O)CC(=C)C(O)=O,CCCC(C)CO,-1.05416557,-0.22340441
OC(=O)CC(=C)C(O)=O,CCCC(O)C#C,-0.44345962,-0.10389606
OC(=O)CC(=C)C(O)=O,CCOC(CC)=O,-1.39041364,-0.27997706
OC(=O)CC(=C)C(O)=O,CCC(OC=C)=O,2.01406383,0.43142727
OC(=O)CC(=C)C(O)=O,CCC(C)CC(C)=O,-2.53538837,-0.55334102
OC(=O)CC(=C)C(O)=O,CCC(C)CC(O)=O,0.93017827,0.23038915
OC(=O)CC(=C)C(O)=O,CCC(C)OC(C)=O,-1.38361737,-0.28050625
OC(=O)CC(=C)C(O)=O,CCOC(CC(OCC)=O)=O,-0.025455,-0.002946
OC(=O)CC(=C)C(O)=O,CCOC(CCC)=O,-0.4702644,-0.07043376
OC(=O)CC(=C)C(O)=O,CCOC(C)OCC,-3.69445854,-0.87371115
OC(=O)CC(=C)C(O)=O,CCOC(OCC)=O,0.14248602,0.04862588
OC(=O)CC(=C)C(O)=O,CCCOC(CCC)=O,-0.43802761,-0.061256
OC(=O)CC(=C)C(O)=O,CC(C)CCOC(CC)=O,-0.05487439,0.02577499
OC(=O)CC(=C)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.08121014,0.25626941
OC(=O)CC(=C)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.02841381,-0.00639192
OC(=O)CC(=C)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,1.55726814,0.3432222
OC(=O)CC(=C)C(O)=O,OCCC(C)CCCC(C)C,-0.82445966,-0.17033124
OC(=O)CC(=C)C(O)=O,CC(C)CCOC(CCC)=O,0.16037683,0.06859699
OC(=O)CC(=C)C(O)=O,CCCCCCC(OCC)=O,0.20724065,0.0932833
OC(=O)CC(=C)C(O)=O,CCCC(OC(CCC)=O)=O,1.56559181,0.36493524
OC(=O)CC(=C)C(O)=O,CCCCCCCC(OCC)=O,0.50024284,0.145005
OC(=O)CC(=C)C(O)=O,CCCCC(CC)=O,-2.41963004,-0.56429441
OC(=O)CC(=C)C(O)=O,CCCOC(CC)=O,-1.04893468,-0.20465159
OC(=O)CC(=C)C(O)=O,CC(C)COC(=O)C=C,-0.03367329,0.03066928
OC(=O)CC(=C)C(O)=O,CCCCCC(CC)=O,-2.02330701,-0.45464354
OC(=O)CC(=C)C(O)=O,CCCCCC(OC)=O,-0.20596605,-0.00450705
OC(=O)CC(=C)C(O)=O,CC(CCC=C(C)C)C=O,0.19969956,0.12361668
OC(=O)CC(=C)C(O)=O,CCCCCCC(OC)=O,0.20673041,0.08842091
OC(=O)CC(=C)C(O)=O,CCOCCOC(=O)C=C,-2.00905537,-0.47566488
OC(=O)CC(=C)C(O)=O,C=CC2CC1OC1CC2,-1.17765875,-0.13496604
OC(=O)CC(=C)C(O)=O,C1OC1C3CC2OC2CC3,-2.7102203,-0.66540633
OC(=O)CC(=C)C(O)=O,CCC1OC1,-2.68303193,-0.49682154
OC(=O)CC(=C)C(O)=O,C=CC(OCC1OC1)=O,-0.3850012,-0.09017322
OC(=O)CC(=C)C(O)=O,CC(=C)C(OCC1OC1)=O,-0.46565998,-0.10269466
OC(=O)CC(=C)C(O)=O,C=CCOCC1OC1,-2.18701378,-0.52514034
OC(=O)CC(=C)C(O)=O,O=CC=C,-2.6513069,-0.58172977
OC(=O)CC(=C)C(O)=O,OCC=C,-2.16337524,-0.50671477
OC(=O)CC(=C)C(O)=O,OCC#C,-1.38769154,-0.33945966
OC(=O)CC(=C)C(O)=O,COC=O,-1.11737248,-0.23480702
OC(=O)CC(=C)C(O)=O,CC(C)(C)CC(C)=C,9.90434564,1.35829361
OC(=O)CC(=C)C(O)=O,CC(C)(C)C=C(C)C,9.94880609,1.37309996
OC(=O)CC(=C)C(O)=O,OC(C)CC(O)(C)C,-4.65597,-1.16792431
OC(=O)CC(=C)C(O)=O,COC(C)(C)CC(C)=O,-3.79676605,-0.95755639
OC(=O)CC(=C)C(O)=O,OCCC(C)CCCC(O)(C)C,-2.64850529,-0.73039063
OC(=O)CC(=C)C(O)=O,OC(C)(C)CCCC(C)CC=O,-3.41883697,-0.9002672
OC(=O)CC(=C)C(O)=O,CCCC(C)C,11.58739119,1.50284292
OC(=O)CC(=C)C(O)=O,CC(C)=CC=O,-5.21785285,-1.33078707
OC(=O)CC(=C)C(O)=O,CCCC(C)=O,-3.90139027,-0.91861094
OC(=O)CC(=C)C(O)=O,OCCC(O)C,-4.47721914,-1.11249898
OC(=O)CC(=C)C(O)=O,COCC(O)C,-4.97889924,-1.29437681
OC(=O)CC(=C)C(O)=O,CC(OC=C)=O,1.34957533,0.28657735
OC(=O)CC(=C)C(O)=O,CC(C)CC(C)C,11.49867105,1.53163403
OC(=O)CC(=C)C(O)=O,CC(C)CC(C)=O,-3.04750264,-0.66971005
OC(=O)CC(=C)C(O)=O,OC(C)CC(C)C,-1.79069388,-0.39855077
OC(=O)CC(=C)C(O)=O,CC(C)OC(C)C,-6.17767535,-1.19677197
OC(=O)CC(=C)C(O)=O,CC(C)OC(C)=O,-1.73281479,-0.36639269
OC(=O)CC(=C)C(O)=O,CC(OC(C)=C)=O,-0.15730312,-0.0028811
OC(=O)CC(=C)C(O)=O,CC(OC(C)=O)=O,0.51766059,0.09083918
OC(=O)CC(=C)C(O)=O,O=C1C=CC(O1)=C,0.08494667,0.0163358
OC(=O)CC(=C)C(O)=O,CC1OC(CC1)=O,-3.47795129,-0.87097481
OC(=O)CC(=C)C(O)=O,CC1OC(OC1)=O,-0.8741123,-0.20261916
OC(=O)CC(=C)C(O)=O,Cc1cc(C)ccc1,7.88169248,1.00448874
OC(=O)CC(=C)C(O)=O,C=Cc1cc(C=C)ccc1,6.91930238,0.89919316
OC(=O)CC(=C)C(O)=O,COC(CC(OC)=O)=O,-0.07782092,-0.02085366
OC(=O)CC(=C)C(O)=O,CCOC(CC(C)C)=O,-0.02057369,0.02873468
OC(=O)CC(=C)C(O)=O,COCC(C)OC(C)=O,-2.25673503,-0.54920747
OC(=O)CC(=C)C(O)=O,Cc1cc(C)cc(C)c1,8.21726596,1.09948629
OC(=O)CC(=C)C(O)=O,CC(C)CC(O)CC(C)C,-0.80367386,-0.1266425
OC(=O)CC(=C)C(O)=O,CC(C)CC(CC(C)C)=O,-0.29897692,-0.00501458
OC(=O)CC(=C)C(O)=O,CC(C)CC(C)OC(C)=O,-0.82504312,-0.12658609
OC(=O)CC(=C)C(O)=O,CC1CCCCC1,11.59645676,1.50548604
OC(=O)CC(=C)C(O)=O,Cc1ccccc1,7.48671296,0.89433699
OC(=O)CC(=C)C(O)=O,O=C1CCCCC1,-4.40901792,-1.06862709
OC(=O)CC(=C)C(O)=O,O=C1C=COC=C1,-6.44555989,-1.87547654
OC(=O)CC(=C)C(O)=O,CCCCOC(CC(C)C)=O,0.19334467,0.08523839
OC(=O)CC(=C)C(O)=O,CCCCOC(CCC)=O,0.08823395,0.05314752
OC(=O)CC(=C)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,0.94319334,0.23837118
OC(=O)CC(=C)C(O)=O,CC(CCC=C)=O,-2.71597672,-0.59722419
OC(=O)CC(=C)C(O)=O,CCC#CC(O)C,-1.02546712,-0.22486614
OC(=O)CC(=C)C(O)=O,CCCCC(O)=O,0.67719481,0.1684471
OC(=O)CC(=C)C(O)=O,CC(C)COC=C,5.83004603,0.966575
OC(=O)CC(=C)C(O)=O,OCCOC(C)C,-5.81411085,-1.50400102
OC(=O)CC(=C)C(O)=O,CCCOC(C)=O,-1.86284487,-0.41064584
OC(=O)CC(=C)C(O)=O,CCCCC,11.63954871,1.45518931
OC(=O)CC(=C)C(O)=O,CCCC=C,9.21901103,1.14160739
OC(=O)CC(=C)C(O)=O,COCCO,-4.7283552,-1.20778677
OC(=O)CC(=C)C(O)=O,COCOC,-4.04276915,-0.97143499
OC(=O)CC(=C)C(O)=O,CCOC=C,2.90116559,0.54318174
OC(=O)CC(=C)C(O)=O,C=COC=C,5.33900277,0.62226296
OC(=O)CC(=C)C(O)=O,CCOC=O,-0.90972499,-0.18309379
OC(=O)CC(=C)C(O)=O,O1CCCC1,-7.91414345,-1.8982394
OC(=O)CC(=C)C(O)=O,c1cocc1,5.29888116,0.54360327
OC(=O)CC(=C)C(O)=O,CC(C)(C)OOC(C)(C)C,1.96331361,0.53315121
OC(=O)CC(=C)C(O)=O,CC(C)CCC(C)=O,-2.81300542,-0.63931813
OC(=O)CC(=C)C(O)=O,CC(C)COC(C)=O,-1.26907582,-0.27115722
OC(=O)CC(=C)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.09025954,-0.06052389
OC(=O)CC(=C)C(O)=O,CCCCCCCCOC(CCC)=O,0.95794849,0.24248045
OC(=O)CC(=C)C(O)=O,CCCCCCCCCC(C)C=O,1.32021752,0.36281551
OC(=O)CC(=C)C(O)=O,CCCCCC(C)=O,-2.98054005,-0.69190177
OC(=O)CC(=C)C(O)=O,CC(C)CCOC=O,0.38070259,0.12801973
OC(=O)CC(=C)C(O)=O,COCCOC(C)=O,-3.09511326,-0.80384938
OC(=O)CC(=C)C(O)=O,CCCCCC,11.63588616,1.52275995
OC(=O)CC(=C)C(O)=O,CCCCC=O,-1.43560718,-0.26656559
OC(=O)CC(=C)C(O)=O,COCCOC,-6.05149508,-1.68495498
OC(=O)CC(=C)C(O)=O,CCCOC=O,-0.4255275,-0.06647399
OC(=O)CC(=C)C(O)=O,OCCOCC,-4.56985361,-1.18651383
OC(=O)CC(=C)C(O)=O,C1CC=CCC1,9.00147011,1.15389449
OC(=O)CC(=C)C(O)=O,C1OC=CCC1,1.40599056,0.33952876
OC(=O)CC(=C)C(O)=O,CC(CCC=C(C)C)=O,-2.32845814,-0.51549243
OC(=O)CC(=C)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,11.1534535,1.67553589
OC(=O)CC(=C)C(O)=O,CCCCCCCC(OC)=O,0.44844993,0.1407998
OC(=O)CC(=C)C(O)=O,CCCCCC#CC(OC)=O,1.53728961,0.38350475
OC(=O)CC(=C)C(O)=O,CCOCCOC(C)=O,-2.64483317,-0.66637736
OC(=O)CC(=C)C(O)=O,OCCCCCC,-1.52087876,-0.32986018
OC(=O)CC(=C)C(O)=O,O=CCCCC=O,-2.63761779,-0.66406868
OC(=O)CC(=C)C(O)=O,COCCCCO,-6.69194881,-2.18808877
OC(=O)CC(=C)C(O)=O,CCCCOC=C,4.68396114,0.87122704
OC(=O)CC(=C)C(O)=O,CCOCCCO,-5.57325327,-1.68831946
OC(=O)CC(=C)C(O)=O,CCCOCCC,-2.23050679,-0.17466377
OC(=O)CC(=C)C(O)=O,OCCOCC=C,-4.57989714,-1.14044688
OC(=O)CC(=C)C(O)=O,CC(OCCOC(C)=O)=O,-1.67898112,-0.4330644
OC(=O)CC(=C)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.04356735,0.4313636
OC(=O)CC(=C)C(O)=O,CCCCCCCC,11.59377172,1.61053457
OC(=O)CC(=C)C(O)=O,CCCCCCC=C,9.8141665,1.37746517
OC(=O)CC(=C)C(O)=O,OCCCCCCC,-1.25955372,-0.27010811
OC(=O)CC(=C)C(O)=O,CCCCCCC=O,-0.46613486,-0.02630518
OC(=O)CC(=C)C(O)=O,OCCOCCCC,-4.07470589,-1.02925582
OC(=O)CC(=C)C(O)=O,COCCOCCO,-6.65570206,-1.98272544
OC(=O)CC(=C)C(O)=O,C1C=CCCC=CC1,6.83259401,1.01731525
OC(=O)CC(=C)C(O)=O,CCCCCCC#CC(OC)=O,1.80786854,0.43869286
OC(=O)CC(=C)C(O)=O,CCCCCCCCC,11.59795778,1.6431807
OC(=O)CC(=C)C(O)=O,OCCOCCOCC,-6.18254486,-1.8270252
OC(=O)CC(=C)C(O)=O,COCCOCCOC,-7.53402248,-2.17697794
OC(=O)CC(=C)C(O)=O,CCCCCCCOC(C)=O,-0.41157287,-0.06634236
OC(=O)CC(=C)C(O)=O,CCCCOCCOC(C)=O,-2.2478731,-0.58548541
OC(=O)CC(=C)C(O)=O,CCCCCCCCOC(C)=O,-0.16093488,-0.01053317
OC(=O)CC(=C)C(O)=O,CCCCCCCOC=O,1.07593995,0.29349173
OC(=O)CC(=C)C(O)=O,OCCOCCCCCC,-3.47185154,-0.87739919
OC(=O)CC(=C)C(O)=O,CCCCCCCCOC=O,1.37031757,0.35949133
OC(=O)CC(=C)C(O)=O,OCCOCCOCCCC,-5.57303928,-1.67345243
OC(=O)CC(=C)C(O)=O,COCCOCCOCCO,-6.61400099,-1.87161414
OC(=O)CC(=C)C(O)=O,CCOCCOCCOCC,-8.34096952,-2.41985283
OC(=O)CC(=C)C(O)=O,CCCCCCCCCCC=C,10.2261992,1.52773705
OC(=O)CC(=C)C(O)=O,CCCCOCCOCCCC,-5.77969595,-1.57976482
OC(=O)CC(=C)C(O)=O,COCCOCCOCCOC,-10.37242622,-2.78623353
