SMILES0,SMILES,gamma1,gamma2
OCC(OC1(O)CO)C(O)C1O,O=C(OCCc1ccccc1)c2ccccc2,6.66651784,1.34784278
OCC(OC1(O)CO)C(O)C1O,CCCc2cc1OCOc1cc2,9.51764615,1.48917445
OCC(OC1(O)CO)C(O)C1O,COC(C1CCC(CC1)C(OC)=O)=O,2.80947918,0.61547338
OCC(OC1(O)CO)C(O)C1O,CCCC1CCCCC1=O,2.1603795,0.55912503
OCC(OC1(O)CO)C(O)C1O,CCOc1ccc(C=CC)cc1O,4.59769262,0.98204321
OCC(OC1(O)CO)C(O)C1O,CCCC(O)C(CO)CC,0.77609869,0.23025826
OCC(OC1(O)CO)C(O)C1O,Cc(ccc1C)cc1C,12.51847486,1.67427387
OCC(OC1(O)CO)C(O)C1O,CCOC(=O)C(OCC)=O,3.7585784,0.75278452
OCC(OC1(O)CO)C(O)C1O,CC1OC(C(C)OC1=O)=O,3.4101013,0.66048133
OCC(OC1(O)CO)C(O)C1O,CCCCC(=O)C(C)=O,5.62503241,1.04432294
OCC(OC1(O)CO)C(O)C1O,C=CCOC(=O)C(C)=C,5.14705545,1.02575213
OCC(OC1(O)CO)C(O)C1O,C1OC1c2ccccc2,5.59404213,1.02671064
OCC(OC1(O)CO)C(O)C1O,CCC(C)CC,16.20000331,2.04159337
OCC(OC1(O)CO)C(O)C1O,CCC(CC)=O,1.02037933,0.25989526
OCC(OC1(O)CO)C(O)C1O,OCC(CO)=O,-0.00164361,0.00239485
OCC(OC1(O)CO)C(O)C1O,COC(=O)C=C,3.50822497,0.641981
OCC(OC1(O)CO)C(O)C1O,COC(CO)=O,0.11161652,0.02563243
OCC(OC1(O)CO)C(O)C1O,CC1CCCC1,16.04118899,1.95882633
OCC(OC1(O)CO)C(O)C1O,CC1CCCO1,-1.8337207,-0.1998579
OCC(OC1(O)CO)C(O)C1O,O=C1CCCO1,0.22967868,0.00400585
OCC(OC1(O)CO)C(O)C1O,CCCC(C)C(O)=O,0.92973555,0.26266976
OCC(OC1(O)CO)C(O)C1O,CCOC(C(C)C)=O,3.56712443,0.76163497
OCC(OC1(O)CO)C(O)C1O,CCOC(=O)C(C)=C,3.98688967,0.8292862
OCC(OC1(O)CO)C(O)C1O,CCOC(C(O)C)=O,0.73591705,0.22754414
OCC(OC1(O)CO)C(O)C1O,CC(C)C(OC(C(C)C)=O)=O,5.72931245,1.09878416
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(C(C)C)=O,4.35697322,0.96358716
