SMILES0,SMILES,gamma1,gamma2
OC(CC(C)=O)=O,C=CCOC(=O)C(C)=C,1.99565367,0.48379875
OC(CC(C)=O)=O,C1OC1c2ccccc2,1.60159643,0.38422835
OC(CC(C)=O)=O,CCC(C)CC,7.28231311,1.50939187
OC(CC(C)=O)=O,CCC(CC)=O,0.60135972,0.17184126
OC(CC(C)=O)=O,OCC(CO)=O,0.2429093,0.05473918
OC(CC(C)=O)=O,COC(=O)C=C,1.05243499,0.25378548
OC(CC(C)=O)=O,COC(CO)=O,0.13347476,0.03130979
OC(CC(C)=O)=O,CC1CCCC1,7.24333124,1.47931258
OC(CC(C)=O)=O,CC1CCCO1,-0.55801157,-0.06105554
OC(CC(C)=O)=O,O=C1CCCO1,-0.40395641,-0.10100857
OC(CC(C)=O)=O,CCCC(C)C(O)=O,0.9087016,0.24311776
OC(CC(C)=O)=O,CCOC(C(C)C)=O,1.78926213,0.44203586
OC(CC(C)=O)=O,CCOC(=O)C(C)=C,1.84980513,0.45643798
OC(CC(C)=O)=O,CCOC(C(O)C)=O,0.5510166,0.14524517
OC(CC(C)=O)=O,CC(C)C(OC(C(C)C)=O)=O,2.07612842,0.48916866
OC(CC(C)=O)=O,CC(C)COC(C(C)C)=O,2.39232873,0.58103505
OC(CC(C)=O)=O,CC(C)COC(=O)C(C)=C,2.45549954,0.59573086
OC(CC(C)=O)=O,CCCCOC(C(C)C)=O,2.41140349,0.58282185
OC(CC(C)=O)=O,CCCCOC(=O)C(C)=C,2.39035788,0.58150584
OC(CC(C)=O)=O,CCC(CC)C=O,1.85018585,0.45721542
OC(CC(C)=O)=O,OCC1CCCO1,-0.14972955,-0.03188193
OC(CC(C)=O)=O,OCc1occc1,0.23303324,0.06225837
OC(CC(C)=O)=O,O=Cc1occc1,0.29491973,0.07523005
OC(CC(C)=O)=O,CC(C)(C)c1ccccc1,4.19877887,0.94771618
OC(CC(C)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.01979327,0.25598854
OC(CC(C)=O)=O,CC(C)(C)c(cc1)ccc1C,4.52691893,1.02339445
OC(CC(C)=O)=O,OC1CCC(CC1)C(C)(C)C,2.3324357,0.58553761
OC(CC(C)=O)=O,CC(C)(C)C1CCC(CC1)=O,0.93727452,0.23391323
OC(CC(C)=O)=O,CC(C)c1ccccc1,4.08457703,0.91730466
OC(CC(C)=O)=O,COC(=O)c(ccc1)cc1C,1.99028913,0.48221648
OC(CC(C)=O)=O,OC1CC(CC=C1C)C(C)=C,1.85739702,0.45726547
OC(CC(C)=O)=O,CC(C)c1cc(C(C)C)ccc1,4.73307821,1.07061059
OC(CC(C)=O)=O,CCCC(CCC)C(O)=O,1.31215117,0.33411831
OC(CC(C)=O)=O,CC(C=O)c(cc1)ccc1C,1.77300722,0.43167996
OC(CC(C)=O)=O,CC1CCC(C(C)C)CC1,7.17788698,1.54905985
OC(CC(C)=O)=O,CC(C)c(cc1)ccc1C,4.41572466,0.99600615
OC(CC(C)=O)=O,C=CC1CC=CCC1,4.57646907,1.00635752
OC(CC(C)=O)=O,CCc1ccccc1,3.84753741,0.85439696
OC(CC(C)=O)=O,C=Cc1ccccc1,2.88595523,0.65114169
OC(CC(C)=O)=O,OCC1CCCCC1,2.43882123,0.60965071
OC(CC(C)=O)=O,COc1ccccc1,2.26436887,0.51946693
OC(CC(C)=O)=O,OCC1CCCCO1,0.52817959,0.14778445
OC(CC(C)=O)=O,OCC(CO1)OC1(C)C,0.55987466,0.13713149
OC(CC(C)=O)=O,Cc1cc(C=C)ccc1,3.28629536,0.7493137
OC(CC(C)=O)=O,COc(ccc1)cc1C,2.64168481,0.6129181
OC(CC(C)=O)=O,COC(=O)Cc1ccccc1,1.27243076,0.3147621
OC(CC(C)=O)=O,COC(OC)Cc1ccccc1,1.36825804,0.35006821
OC(CC(C)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.58670632,0.38315496
OC(CC(C)=O)=O,CC(C)COC(=O)Cc1ccccc1,1.90059699,0.45453243
OC(CC(C)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.37780529,0.33419342
OC(CC(C)=O)=O,CCc1cc(CC)cc(CC)c1,4.92288982,1.10996498
OC(CC(C)=O)=O,CC(=O)Oc(ccc1)cc1O,-1.17266929,-0.28539721
OC(CC(C)=O)=O,COC(OC)CC(OC)OC,0.69753432,0.16091965
OC(CC(C)=O)=O,CCCCC(CC)COC(C)=O,2.39394448,0.56519514
OC(CC(C)=O)=O,CCCCC(CC)COC(=O)C=C,2.92518965,0.68589988
OC(CC(C)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.56519684,0.47648054
OC(CC(C)=O)=O,COC(CCc1ccccc1)=O,1.48148646,0.36142692
OC(CC(C)=O)=O,CC(C)C(OCc1ccccc1)=O,1.92744182,0.46319118
