SMILES0,SMILES,gamma1,gamma2
OC(C)C(O)=O,Cc1oc(C=O)cc1,-1.10771031,-0.27997453
OC(C)C(O)=O,CCc(ccc1)cc1C,7.54896652,0.99868038
OC(C)C(O)=O,Cc1cc(C=O)ccc1,0.60443542,0.12596285
OC(C)C(O)=O,CCOc(ccc1)cc1C,4.39407078,0.77152382
OC(C)C(O)=O,CCOc(ccc1)cc1O,0.09389007,0.0234351
OC(C)C(O)=O,CCOC(CO)OCC,-1.74129891,-0.46418705
OC(C)C(O)=O,CCCCCCCCCC(OC(COC(CCCCCCCCC)=O)COC(CCCCCCCCC)=O)=O,2.21112067,0.36400522
OC(C)C(O)=O,CC(COc1ccccc1)=O,0.33553064,0.08490778
OC(C)C(O)=O,OCCOCc1ccccc1,-1.72330135,-0.46476168
OC(C)C(O)=O,CC(OC1CCCCC1)=O,0.38238698,0.05222418
OC(C)C(O)=O,CCOc(cc1)ccc1C,4.18259114,0.75189553
OC(C)C(O)=O,CCc(cc1)ccc1C,7.56270384,1.00001338
OC(C)C(O)=O,Cc1ccc(C=C)cc1,6.95751403,0.92692689
OC(C)C(O)=O,CC(OCc1occc1)=O,0.97849372,0.21337728
OC(C)C(O)=O,CCC(OCc1occc1)=O,1.32810364,0.28654168
OC(C)C(O)=O,CCC=C(C)C=O,-1.14807391,-0.29887118
OC(C)C(O)=O,CCCC(O)CC,-0.41304845,-0.106404
OC(C)C(O)=O,COCC(O)CO,-1.90514635,-0.48133363
OC(C)C(O)=O,CCCC(OC)=O,0.4350063,0.06695351
OC(C)C(O)=O,COC(=O)C=CC,0.11087897,-0.01074115
OC(C)C(O)=O,CCOC(CO)=O,-1.19933847,-0.30744154
OC(C)C(O)=O,CC(C)CC(CC)=O,-0.36872881,-0.12407483
OC(C)C(O)=O,CC=CC(OC(=O)C=CC)=O,0.94697239,0.195318
OC(C)C(O)=O,COCC(O)COC,-2.15234695,-0.53715996
OC(C)C(O)=O,CC(COC(C)=O)OC(C)=O,-0.21249784,-0.06053055
OC(C)C(O)=O,CCCCC(O)CCCC,0.00513143,-0.0395604
OC(C)C(O)=O,CCCOC(OCCC)=O,1.6519794,0.32139664
OC(C)C(O)=O,CCCCCC(CCCC(O)=O)=O,0.03955093,0.01110745
OC(C)C(O)=O,CCCCC(C)CO,-0.09968929,-0.04508519
OC(C)C(O)=O,CCCCC(OC)=O,0.66733478,0.11324174
OC(C)C(O)=O,CC1CCC(C)CC1,9.87901268,1.23490079
OC(C)C(O)=O,CCC(C)COC(C)=O,0.29370186,0.02929478
OC(C)C(O)=O,CC(C)CCC(CC)=O,-0.42126247,-0.14399063
OC(C)C(O)=O,COC(CCC(C)=O)=O,-0.7035102,-0.16890288
OC(C)C(O)=O,CCCCCOC(CC)=O,0.84063869,0.14850816
OC(C)C(O)=O,C#CC=O,1.4028141,0.27638014
OC(C)C(O)=O,OCCC(C)(C)C,-0.70614369,-0.18866953
OC(C)C(O)=O,OC(C)(C)CC(O)=O,-0.54089878,-0.12641372
OC(C)C(O)=O,CCCCC(O)(C)C,-0.8528384,-0.24164287
OC(C)C(O)=O,CCCCCC(O)(C)C,-0.70762326,-0.21660654
OC(C)C(O)=O,CCC=C(C)C,8.52580821,1.08565439
OC(C)C(O)=O,OC(C)CC=C,-1.51326804,-0.39992795
OC(C)C(O)=O,OC(CC=C)=O,0.11422016,0.03031463
OC(C)C(O)=O,COCC(C)C,-0.29540708,-0.00017442
OC(C)C(O)=O,CCOC(C)C,-1.88655978,-0.43987107
OC(C)C(O)=O,CC(C)OC=O,0.62399731,0.11580408
OC(C)C(O)=O,CC(C)C=C(C)C,8.78704679,1.13475845
OC(C)C(O)=O,OC(C)CC(O)C,-2.36078593,-0.61389548
OC(C)C(O)=O,Cc1oc(C)cc1,6.32368756,0.87364583
OC(C)C(O)=O,CCCC(CC(C)C)=O,0.06553932,-0.02349142
OC(C)C(O)=O,CCCC(C)OC(C)=O,0.29718623,0.03214544
OC(C)C(O)=O,CCCCCC(OCCC)=O,1.19815148,0.21911692
OC(C)C(O)=O,CCCCOC(CCCCC)=O,1.27590315,0.23170786
OC(C)C(O)=O,COCCC(C)C,-0.33395066,-0.05648748
OC(C)C(O)=O,CCCCC(O)C,-0.67042587,-0.18601483
OC(C)C(O)=O,OC(C)CCC=C,-0.65411777,-0.17107112
OC(C)C(O)=O,OCCCC(O)C,-2.28095393,-0.58851629
OC(C)C(O)=O,CCC=CC(O)=O,0.32457222,0.08240476
OC(C)C(O)=O,OC(=O)C=CC=C,0.27240638,0.06974209
OC(C)C(O)=O,CCOCC(C)C,-0.42461722,-0.02163689
OC(C)C(O)=O,CCOCC(O)=O,-0.24133985,-0.05904527
OC(C)C(O)=O,CCCOC(C)C,-1.42399771,-0.29842196
OC(C)C(O)=O,CCCC#C,5.70920742,0.72928108
OC(C)C(O)=O,CCC=CC,8.15922257,1.01953264
OC(C)C(O)=O,CCC#CC,6.44181597,0.83493606
OC(C)C(O)=O,OCCC=C,-1.18198208,-0.30341108
OC(C)C(O)=O,COCC=C,-0.93822855,-0.21132252
OC(C)C(O)=O,COCC#C,-0.2442288,-0.05236045
OC(C)C(O)=O,CC(CCC(C)=C)=C,7.52363418,1.01890319
OC(C)C(O)=O,OC(C)CCC(C)C,-0.55579456,-0.16658887
OC(C)C(O)=O,CCCCC=C(C)C,8.76342877,1.16117166
OC(C)C(O)=O,OCCCCC(C)C,-0.27975544,-0.08962465
OC(C)C(O)=O,CC(OCC=CC)=O,0.23591941,0.02662842
OC(C)C(O)=O,COCCCC,-1.13296107,-0.2466343
OC(C)C(O)=O,CCOCCC,-1.31975371,-0.28270169
OC(C)C(O)=O,CCOOCC,1.8150618,0.35301673
OC(C)C(O)=O,C1C=CCC=C1,7.2250564,0.88836075
