SMILES0,SMILES,gamma1,gamma2
OCC(O)CO,CCOC(C(C)C)=O,2.80007816,0.58273984
OCC(O)CO,CCOC(=O)C(C)=C,3.07334339,0.63250826
OCC(O)CO,CCOC(C(O)C)=O,0.9631698,0.2367324
OCC(O)CO,CC(C)C(OC(C(C)C)=O)=O,4.00670669,0.78510991
OCC(O)CO,CC(C)COC(C(C)C)=O,3.28047972,0.69424236
OCC(O)CO,CC(C)COC(=O)C(C)=C,3.59676993,0.74845239
OCC(O)CO,CCCCOC(C(C)C)=O,3.33410068,0.70414845
OCC(O)CO,CCCCOC(=O)C(C)=C,3.47636127,0.72956545
OCC(O)CO,CCC(CC)C=O,2.91454199,0.59532567
OCC(O)CO,OCC1CCCO1,-0.21415101,-0.04968903
OCC(O)CO,OCc1occc1,0.47926625,0.123514
OCC(O)CO,O=Cc1occc1,1.76126276,0.39568423
OCC(O)CO,CC(C)(C)c1ccccc1,8.07628241,1.21317901
OCC(O)CO,OOC(C)(C)c(cc1)ccc1C(C)C,1.17766368,0.28267994
OCC(O)CO,CC(C)(C)c(cc1)ccc1C,8.301577,1.26882272
OCC(O)CO,OC1CCC(CC1)C(C)(C)C,1.55925845,0.3827161
OCC(O)CO,CC(C)(C)C1CCC(CC1)=O,1.51645657,0.3506603
OCC(O)CO,CC(C)c1ccccc1,8.01793631,1.18994237
OCC(O)CO,COC(=O)c(ccc1)cc1C,3.85204426,0.78087306
OCC(O)CO,OC1CC(CC=C1C)C(C)=C,1.61704599,0.3960833
OCC(O)CO,CC(C)c1cc(C(C)C)ccc1,8.43096992,1.30768725
OCC(O)CO,CCCC(CCC)C(O)=O,-0.17916982,-0.04288873
OCC(O)CO,CC(C=O)c(cc1)ccc1C,3.6866553,0.75467664
OCC(O)CO,CC1CCC(C(C)C)CC1,10.23064374,1.51437335
OCC(O)CO,CC(C)c(cc1)ccc1C,8.23237414,1.24578518
OCC(O)CO,C=CC1CC=CCC1,8.25814648,1.20619583
OCC(O)CO,CCc1ccccc1,7.86245252,1.14207316
OCC(O)CO,C=Cc1ccccc1,7.27713264,1.06511304
OCC(O)CO,OCC1CCCCC1,1.37213929,0.34226206
OCC(O)CO,COc1ccccc1,5.58085751,0.9297573
OCC(O)CO,OCC1CCCCO1,0.24672955,0.07423702
OCC(O)CO,OCC(CO1)OC1(C)C,0.52593137,0.13137983
OCC(O)CO,Cc1cc(C=C)ccc1,7.51233373,1.1241872
OCC(O)CO,COc(ccc1)cc1C,5.74096054,0.98048703
OCC(O)CO,COC(=O)Cc1ccccc1,3.30736244,0.6908969
OCC(O)CO,COC(OC)Cc1ccccc1,2.736851,0.61743435
OCC(O)CO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.14204083,0.84457037
OCC(O)CO,CC(C)COC(=O)Cc1ccccc1,3.5502895,0.75168371
OCC(O)CO,O=C(OCc2ccccc2)Cc1ccccc1,3.7644009,0.78933463
OCC(O)CO,CCc1cc(CC)cc(CC)c1,8.54397313,1.32912878
OCC(O)CO,CC(=O)Oc(ccc1)cc1O,-1.33963408,-0.34386634
OCC(O)CO,COC(OC)CC(OC)OC,1.40894775,0.31974936
OCC(O)CO,CCCCC(CC)COC(C)=O,3.2224506,0.69423381
OCC(O)CO,CCCCC(CC)COC(=O)C=C,4.08752091,0.85212657
OCC(O)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.43193307,0.69783906
OCC(O)CO,COC(CCc1ccccc1)=O,3.41100762,0.71347735
OCC(O)CO,CC(C)C(OCc1ccccc1)=O,3.73820389,0.77573247
OCC(O)CO,CCCC(OCc1ccccc1)=O,3.78299754,0.78675778
OCC(O)CO,CC(C)CC(OCc1ccccc1)=O,3.99919471,0.82998548
OCC(O)CO,CC(OCCc1ccccc1)=O,3.14442717,0.67428694
OCC(O)CO,CC(C)C(OCCc1ccccc1)=O,3.85834522,0.80590164
OCC(O)CO,CC(C)C(OCCOc1ccccc1)=O,3.6459466,0.76265627
OCC(O)CO,CCCc1ccccc1,8.01480959,1.19494133
OCC(O)CO,CC(C)C(=O)Oc(cc1)ccc1C,4.06134935,0.82469796
OCC(O)CO,CCCc(cc1)ccc1OC,6.05342245,1.06795509
OCC(O)CO,CCCCC1OC(CC1)=O,1.63805728,0.36486136
OCC(O)CO,CCCCc1ccccc1,8.14816554,1.2395924
OCC(O)CO,O=COCc1ccccc1,3.46956064,0.7027225
OCC(O)CO,CCCCCC1OC(CC1)=O,1.82213803,0.40723725
OCC(O)CO,O=COCCc1ccccc1,3.51909834,0.72032968
OCC(O)CO,CCCCCCCC1OC(CC1)=O,2.1734994,0.4839724
OCC(O)CO,CCCCC(CO)CC,1.79706215,0.43910655
OCC(O)CO,COc(cc1)ccc1C,5.66094315,0.97601737
OCC(O)CO,CC(C)COC(CCc1occc1)=O,3.82456237,0.79815207
OCC(O)CO,CCc1ccc(CC)cc1,8.28079308,1.25545016
OCC(O)CO,C=Cc1ccc(C=C)cc1,7.19262807,1.10439323
OCC(O)CO,CCCC1OC(CC1)=O,1.38950955,0.30656904
OCC(O)CO,OCC=C(C)C#C,0.34397729,0.09068634
OCC(O)CO,CCCC(C)CO,1.41842062,0.35338816
OCC(O)CO,CCCC(O)C#C,-0.00988232,0.0133495
OCC(O)CO,CCOC(CC)=O,2.33643061,0.48918976
OCC(O)CO,CCC(OC=C)=O,4.321284,0.79741305
OCC(O)CO,CCC(C)CC(C)=O,1.8146943,0.41058795
OCC(O)CO,CCC(C)CC(O)=O,-0.62729035,-0.14718062
OCC(O)CO,CCC(C)OC(C)=O,2.40218657,0.51332746
OCC(O)CO,CCOC(CC(OCC)=O)=O,2.672102,0.56793161
OCC(O)CO,CCOC(CCC)=O,2.87235534,0.59723891
OCC(O)CO,CCOC(C)OCC,1.35726596,0.32886138
OCC(O)CO,CCOC(OCC)=O,3.0280746,0.60579354
OCC(O)CO,CCCOC(CCC)=O,2.97551517,0.63023295
OCC(O)CO,CC(C)CCOC(CC)=O,3.22084238,0.68245577
OCC(O)CO,CCCCOC(=O)C=CC(OCCCC)=O,3.41404651,0.7206217
OCC(O)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,2.85586781,0.62058405
OCC(O)CO,CCCCCCCCCCCC(OCCCC)=O,4.36699467,0.90233336
