SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)C=O,CCOC(=O)c(cc1)ccc1C,2.6084137,0.56080949
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-15.51100307,-1.00046828
OCC(O)C(O)C(O)C(O)C=O,O=C(OCCc1ccccc1)c2ccccc2,3.86461112,0.81428533
OCC(O)C(O)C(O)C(O)C=O,CCCc2cc1OCOc1cc2,6.10518501,1.00395001
OCC(O)C(O)C(O)C(O)C=O,COC(C1CCC(CC1)C(OC)=O)=O,0.50005952,0.09473884
OCC(O)C(O)C(O)C(O)C=O,CCCC1CCCCC1=O,-0.04673051,0.03238159
OCC(O)C(O)C(O)C(O)C=O,CCOc1ccc(C=CC)cc1O,2.59601634,0.58758235
OCC(O)C(O)C(O)C(O)C=O,CCCC(O)C(CO)CC,-0.28815824,-0.0342271
OCC(O)C(O)C(O)C(O)C=O,Cc(ccc1C)cc1C,8.40169956,1.1813362
OCC(O)C(O)C(O)C(O)C=O,CCOC(=O)C(OCC)=O,1.32970442,0.25237336
OCC(O)C(O)C(O)C(O)C=O,CC1OC(C(C)OC1=O)=O,1.55053824,0.31036688
OCC(O)C(O)C(O)C(O)C=O,CCCCC(=O)C(C)=O,2.88657825,0.53939895
OCC(O)C(O)C(O)C(O)C=O,C=CCOC(=O)C(C)=C,2.55149146,0.51964567
OCC(O)C(O)C(O)C(O)C=O,C1OC1c2ccccc2,2.94030927,0.54914313
OCC(O)C(O)C(O)C(O)C=O,CCC(C)CC,11.72532334,1.58318165
OCC(O)C(O)C(O)C(O)C=O,CCC(CC)=O,-1.11162683,-0.2361473
OCC(O)C(O)C(O)C(O)C=O,OCC(CO)=O,-0.19664264,-0.04765388
OCC(O)C(O)C(O)C(O)C=O,COC(=O)C=C,1.14442511,0.19047651
OCC(O)C(O)C(O)C(O)C=O,COC(CO)=O,-0.81160639,-0.19206364
OCC(O)C(O)C(O)C(O)C=O,CC1CCCC1,11.59589595,1.51330104
OCC(O)C(O)C(O)C(O)C=O,CC1CCCO1,-3.41118663,-0.63796822
OCC(O)C(O)C(O)C(O)C=O,O=C1CCCO1,-1.75413039,-0.43830187
OCC(O)C(O)C(O)C(O)C=O,CCCC(C)C(O)=O,0.4474609,0.11840107
OCC(O)C(O)C(O)C(O)C=O,CCOC(C(C)C)=O,1.11911525,0.24197566
OCC(O)C(O)C(O)C(O)C=O,CCOC(=O)C(C)=C,1.51884413,0.32064177
OCC(O)C(O)C(O)C(O)C=O,CCOC(C(O)C)=O,-0.80036261,-0.16170563
OCC(O)C(O)C(O)C(O)C=O,CC(C)C(OC(C(C)C)=O)=O,2.91026082,0.56166106
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(C(C)C)=O,1.82578779,0.42113466
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(=O)C(C)=C,2.28333005,0.50449094
OCC(O)C(O)C(O)C(O)C=O,CCCCOC(C(C)C)=O,1.91939275,0.43808125
OCC(O)C(O)C(O)C(O)C=O,CCCCOC(=O)C(C)=C,2.12284531,0.47667848
OCC(O)C(O)C(O)C(O)C=O,CCC(CC)C=O,1.16939463,0.24947922
OCC(O)C(O)C(O)C(O)C=O,OCC1CCCO1,-2.60150124,-0.60769999
OCC(O)C(O)C(O)C(O)C=O,OCc1occc1,-0.05992315,-0.01279899
OCC(O)C(O)C(O)C(O)C=O,O=Cc1occc1,0.19532569,0.03882804
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)c1ccccc1,8.51316002,1.22189215
OCC(O)C(O)C(O)C(O)C=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.64138774,0.39461203
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)c(cc1)ccc1C,8.83898863,1.31746044
OCC(O)C(O)C(O)C(O)C=O,OC1CCC(CC1)C(C)(C)C,0.87390709,0.25946717
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)C1CCC(CC1)=O,-0.71313851,-0.12918177
OCC(O)C(O)C(O)C(O)C=O,CC(C)c1ccccc1,8.40494833,1.17758237
OCC(O)C(O)C(O)C(O)C=O,COC(=O)c(ccc1)cc1C,2.74278392,0.56402975
OCC(O)C(O)C(O)C(O)C=O,OC1CC(CC=C1C)C(C)=C,1.06778315,0.28451701
OCC(O)C(O)C(O)C(O)C=O,CC(C)c1cc(C(C)C)ccc1,9.05475677,1.39194785
OCC(O)C(O)C(O)C(O)C=O,CCCC(CCC)C(O)=O,0.95058706,0.24404295
OCC(O)C(O)C(O)C(O)C=O,CC(C=O)c(cc1)ccc1C,2.41749158,0.50367926
OCC(O)C(O)C(O)C(O)C=O,CC1CCC(C(C)C)CC1,11.60127797,1.7341972
OCC(O)C(O)C(O)C(O)C=O,CC(C)c(cc1)ccc1C,8.71687682,1.27265105
OCC(O)C(O)C(O)C(O)C=O,C=CC1CC=CCC1,8.69487308,1.20197536
OCC(O)C(O)C(O)C(O)C=O,CCc1ccccc1,8.13991219,1.09167909
OCC(O)C(O)C(O)C(O)C=O,C=Cc1ccccc1,7.37907583,0.9717347
OCC(O)C(O)C(O)C(O)C=O,OCC1CCCCC1,0.95645003,0.2546694
OCC(O)C(O)C(O)C(O)C=O,COc1ccccc1,5.0191234,0.77253943
OCC(O)C(O)C(O)C(O)C=O,OCC1CCCCO1,-1.65574536,-0.36331463
OCC(O)C(O)C(O)C(O)C=O,OCC(CO1)OC1(C)C,-0.98209322,-0.23615054
OCC(O)C(O)C(O)C(O)C=O,Cc1cc(C=C)ccc1,7.70807833,1.06748106
OCC(O)C(O)C(O)C(O)C=O,COc(ccc1)cc1C,5.24445939,0.85243896
OCC(O)C(O)C(O)C(O)C=O,COC(=O)Cc1ccccc1,1.95547786,0.41150265
OCC(O)C(O)C(O)C(O)C=O,COC(OC)Cc1ccccc1,1.05658346,0.28532881
OCC(O)C(O)C(O)C(O)C=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,3.23423087,0.68466032
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(=O)Cc1ccccc1,2.30071325,0.5144133
OCC(O)C(O)C(O)C(O)C=O,O=C(OCc2ccccc2)Cc1ccccc1,2.6851076,0.59299949
OCC(O)C(O)C(O)C(O)C=O,CCc1cc(CC)cc(CC)c1,9.18429834,1.42307622
OCC(O)C(O)C(O)C(O)C=O,CC(=O)Oc(ccc1)cc1O,-0.63261078,-0.14629166
OCC(O)C(O)C(O)C(O)C=O,COC(OC)CC(OC)OC,-0.710431,-0.17428057
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CC)COC(C)=O,1.81372883,0.43095403
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CC)COC(=O)C=C,3.09640404,0.69266521
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.28995199,0.48487054
OCC(O)C(O)C(O)C(O)C=O,COC(CCc1ccccc1)=O,2.10133398,0.44820873
OCC(O)C(O)C(O)C(O)C=O,CC(C)C(OCc1ccccc1)=O,2.58363598,0.55480185
OCC(O)C(O)C(O)C(O)C=O,CCCC(OCc1ccccc1)=O,2.65824597,0.57564659
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(OCc1ccccc1)=O,2.98863842,0.65104914
OCC(O)C(O)C(O)C(O)C=O,CC(OCCc1ccccc1)=O,1.70921226,0.38420007
OCC(O)C(O)C(O)C(O)C=O,CC(C)C(OCCc1ccccc1)=O,2.74455737,0.60477774
OCC(O)C(O)C(O)C(O)C=O,CC(C)C(OCCOc1ccccc1)=O,2.58076115,0.55938471
OCC(O)C(O)C(O)C(O)C=O,CCCc1ccccc1,8.39643097,1.18480262
OCC(O)C(O)C(O)C(O)C=O,CC(C)C(=O)Oc(cc1)ccc1C,3.01852714,0.63126095
OCC(O)C(O)C(O)C(O)C=O,CCCc(cc1)ccc1OC,5.75198778,1.00874441
OCC(O)C(O)C(O)C(O)C=O,CCCCC1OC(CC1)=O,-0.48764227,-0.12216549
OCC(O)C(O)C(O)C(O)C=O,CCCCc1ccccc1,8.62022348,1.26621817
OCC(O)C(O)C(O)C(O)C=O,O=COCc1ccccc1,2.37381997,0.46981012
OCC(O)C(O)C(O)C(O)C=O,CCCCCC1OC(CC1)=O,-0.19053659,-0.04788681
OCC(O)C(O)C(O)C(O)C=O,O=COCCc1ccccc1,2.40480228,0.48989043
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCC1OC(CC1)=O,0.36247327,0.08772225
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CO)CC,1.67516764,0.43010588
OCC(O)C(O)C(O)C(O)C=O,COc(cc1)ccc1C,5.13501467,0.84657204
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(CCc1occc1)=O,2.8554602,0.62441174
OCC(O)C(O)C(O)C(O)C=O,CCc1ccc(CC)cc1,8.77985819,1.28802958
OCC(O)C(O)C(O)C(O)C=O,C=Cc1ccc(C=C)cc1,7.35223256,1.04956958
OCC(O)C(O)C(O)C(O)C=O,CCCC1OC(CC1)=O,-0.88621995,-0.2219695
OCC(O)C(O)C(O)C(O)C=O,OCC=C(C)C#C,-0.07268632,-0.01750575
OCC(O)C(O)C(O)C(O)C=O,CCCC(C)CO,1.07797007,0.27807037
OCC(O)C(O)C(O)C(O)C=O,CCCC(O)C#C,0.04558487,0.01422688
OCC(O)C(O)C(O)C(O)C=O,CCOC(CC)=O,0.43058281,0.08930583
OCC(O)C(O)C(O)C(O)C=O,CCC(OC=C)=O,3.36638083,0.59835987
OCC(O)C(O)C(O)C(O)C=O,CCC(C)CC(C)=O,-0.31221673,-0.03446033
OCC(O)C(O)C(O)C(O)C=O,CCC(C)CC(O)=O,0.31824495,0.08542886
OCC(O)C(O)C(O)C(O)C=O,CCC(C)OC(C)=O,0.54635994,0.1312381
OCC(O)C(O)C(O)C(O)C=O,CCOC(CC(OCC)=O)=O,1.25697274,0.25214357
OCC(O)C(O)C(O)C(O)C=O,CCOC(CCC)=O,1.23952978,0.26431886
OCC(O)C(O)C(O)C(O)C=O,CCOC(C)OCC,-0.93487525,-0.15671773
OCC(O)C(O)C(O)C(O)C=O,CCOC(OCC)=O,1.4744684,0.27021095
OCC(O)C(O)C(O)C(O)C=O,CCCOC(CCC)=O,1.39388485,0.31681711
OCC(O)C(O)C(O)C(O)C=O,CC(C)CCOC(CC)=O,1.77742512,0.40478648
OCC(O)C(O)C(O)C(O)C=O,CCCCOC(=O)C=CC(OCCCC)=O,2.40393416,0.52823335
OCC(O)C(O)C(O)C(O)C=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.5867307,0.35698739
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCCCCCC(OCCCC)=O,3.52584406,0.79923616
OCC(O)C(O)C(O)C(O)C=O,OCCC(C)CCCC(C)C,1.6381785,0.43476948
OCC(O)C(O)C(O)C(O)C=O,CC(C)CCOC(CCC)=O,2.01658281,0.464964
OCC(O)C(O)C(O)C(O)C=O,CCCCCCC(OCC)=O,2.07066592,0.48128193
OCC(O)C(O)C(O)C(O)C=O,CCCC(OC(CCC)=O)=O,2.69393208,0.53393469
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCC(OCC)=O,2.34775165,0.54229442
OCC(O)C(O)C(O)C(O)C=O,CCCCC(CC)=O,-0.24772003,-0.02979407
OCC(O)C(O)C(O)C(O)C=O,CCCOC(CC)=O,0.81082894,0.18350755
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(=O)C=C,1.76757773,0.38361841
OCC(O)C(O)C(O)C(O)C=O,CCCCCC(CC)=O,0.2092041,0.08458937
OCC(O)C(O)C(O)C(O)C=O,CCCCCC(OC)=O,1.52624444,0.33905478
OCC(O)C(O)C(O)C(O)C=O,CC(CCC=C(C)C)C=O,2.01911664,0.45594199
OCC(O)C(O)C(O)C(O)C=O,CCCCCCC(OC)=O,1.94029094,0.43594059
