SMILES0,SMILES,gamma1,gamma2
COCC(C)=O,CCCC(C)C(O)=O,-2.51010634,-0.62201403
COCC(C)=O,CCOC(C(C)C)=O,0.37063227,0.09646591
COCC(C)=O,CCOC(=O)C(C)=C,0.32485499,0.08558375
COCC(C)=O,CCOC(C(O)C)=O,-0.02901503,-0.00681634
COCC(C)=O,CC(C)C(OC(C(C)C)=O)=O,0.19199684,0.05078303
COCC(C)=O,CC(C)COC(C(C)C)=O,0.61112899,0.1556395
COCC(C)=O,CC(C)COC(=O)C(C)=C,0.52160656,0.13531481
COCC(C)=O,CCCCOC(C(C)C)=O,0.58870808,0.15015871
COCC(C)=O,CCCCOC(=O)C(C)=C,0.51597363,0.13394905
COCC(C)=O,CCC(CC)C=O,0.38555351,0.10016498
COCC(C)=O,OCC1CCCO1,0.34370057,0.08431258
COCC(C)=O,OCc1occc1,-1.33975052,-0.32622761
COCC(C)=O,O=Cc1occc1,-0.07133562,-0.02034092
COCC(C)=O,CC(C)(C)c1ccccc1,0.64809657,0.17365335
COCC(C)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-1.92581529,-0.48597941
COCC(C)=O,CC(C)(C)c(cc1)ccc1C,0.8084687,0.21323833
COCC(C)=O,OC1CCC(CC1)C(C)(C)C,0.62391034,0.1638138
COCC(C)=O,CC(C)(C)C1CCC(CC1)=O,0.35984049,0.09169961
COCC(C)=O,CC(C)c1ccccc1,0.60875352,0.16335727
COCC(C)=O,COC(=O)c(ccc1)cc1C,0.14157876,0.03961624
COCC(C)=O,OC1CC(CC=C1C)C(C)=C,-0.32175045,-0.07480792
COCC(C)=O,CC(C)c1cc(C(C)C)ccc1,0.89565905,0.23279002
COCC(C)=O,CCCC(CCC)C(O)=O,-2.31650399,-0.57271127
COCC(C)=O,CC(C=O)c(cc1)ccc1C,0.03587538,0.01372176
COCC(C)=O,CC1CCC(C(C)C)CC1,2.1738541,0.55287568
COCC(C)=O,CC(C)c(cc1)ccc1C,0.7654064,0.20290572
COCC(C)=O,C=CC1CC=CCC1,0.89500688,0.23397542
COCC(C)=O,CCc1ccccc1,0.5203361,0.13957507
COCC(C)=O,C=Cc1ccccc1,0.08412541,0.02742386
COCC(C)=O,OCC1CCCCC1,0.36546071,0.10366605
COCC(C)=O,COc1ccccc1,-0.02013213,-0.00170609
COCC(C)=O,OCC1CCCCO1,0.48106566,0.11422125
COCC(C)=O,OCC(CO1)OC1(C)C,-0.05696468,-0.01537413
COCC(C)=O,Cc1cc(C=C)ccc1,0.24401735,0.06983258
COCC(C)=O,COc(ccc1)cc1C,0.11236171,0.03371713
COCC(C)=O,COC(=O)Cc1ccccc1,-0.07884118,-0.01647319
COCC(C)=O,COC(OC)Cc1ccccc1,0.05145764,0.01876094
COCC(C)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.22565693,-0.04623153
COCC(C)=O,CC(C)COC(=O)Cc1ccccc1,0.08019483,0.02613003
COCC(C)=O,O=C(OCc2ccccc2)Cc1ccccc1,-0.22684405,-0.04671822
COCC(C)=O,CCc1cc(CC)cc(CC)c1,1.01482449,0.26246583
COCC(C)=O,CC(=O)Oc(ccc1)cc1O,-3.86711239,-1.01445326
COCC(C)=O,COC(OC)CC(OC)OC,0.13859113,0.03637881
COCC(C)=O,CCCCC(CC)COC(C)=O,0.59056189,0.14737682
COCC(C)=O,CCCCC(CC)COC(=O)C=C,0.58522552,0.14845881
COCC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.47538112,0.09191048
COCC(C)=O,COC(CCc1ccccc1)=O,-0.04051168,-0.00658403
COCC(C)=O,CC(C)C(OCc1ccccc1)=O,0.06679068,0.02157583
COCC(C)=O,CCCC(OCc1ccccc1)=O,0.04986223,0.01840789
