SMILES0,SMILES,gamma1,gamma2
CC(CCCCC(C)=O)=O,CCCCc1occc1,0.34688431,0.09038646
CC(CCCCC(C)=O)=O,CCCCCC(CCC)=O,0.77738246,0.19533333
CC(CCCCC(C)=O)=O,CCCC(C)=CCC,2.37068667,0.56378168
CC(CCCCC(C)=O)=O,CC(CC1)CC1(C)C,3.1023552,0.71294226
CC(CCCCC(C)=O)=O,CCCCC(C)C(O)=O,-3.36710564,-0.80281934
CC(CCCCC(C)=O)=O,CC=C(C)C=C,0.98875476,0.21987488
CC(CCCCC(C)=O)=O,CC1(OC1)C(C)=O,-0.08769852,-0.02203003
CC(CCCCC(C)=O)=O,CCCCCCC(C)=C,2.18323639,0.53183978
CC(CCCCC(C)=O)=O,CCOC(C1CC1)=O,0.19369705,0.04635993
CC(CCCCC(C)=O)=O,CC(C)CC=CC(O)C,0.37044576,0.11523862
CC(CCCCC(C)=O)=O,CC1CCC=C2CCC(CC21C)C(C)=C,1.76008595,0.44200707
CC(CCCCC(C)=O)=O,COC(C1CCCCC1)=O,0.46451319,0.11405894
CC(CCCCC(C)=O)=O,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,0.86053539,0.20546384
CC(CCCCC(C)=O)=O,CC(C)OC(=O)C(C)=C,0.61669506,0.15173287
CC(CCCCC(C)=O)=O,CC(C1CC1)=C,0.85005969,0.18741942
CC(CCCCC(C)=O)=O,COC(=O)c(c(C)cc1O)c(O)c1C,-7.08169233,-1.79737688
CC(CCCCC(C)=O)=O,CCOC(CC)OCC,0.92283948,0.23172089
CC(CCCCC(C)=O)=O,COC(OC)CC,0.46484237,0.11035873
CC(CCCCC(C)=O)=O,COCCCCCC,1.40058258,0.34293419
CC(CCCCC(C)=O)=O,CCc1ccc(C=O)cc1,0.13952208,0.03551305
CC(CCCCC(C)=O)=O,c(cc2)cc1=CC=CC=c2o1,-0.37861913,-0.09417645
CC(CCCCC(C)=O)=O,CC2c1ccccc1C(C)=C2C,0.77507536,0.19290686
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCO,0.06702816,0.01395022
CC(CCCCC(C)=O)=O,CCCC(O)C=C,-0.73421021,-0.13280149
CC(CCCCC(C)=O)=O,CC(C)C(O)C=C,-1.09200479,-0.21326724
CC(CCCCC(C)=O)=O,CCC(O)C=CC,0.01799437,0.02476915
CC(CCCCC(C)=O)=O,CCC1CCC1,3.04359299,0.65662444
CC(CCCCC(C)=O)=O,CCCCC(C)C=C,2.25350267,0.53722575
CC(CCCCC(C)=O)=O,CC(C)Oc1ccccc1O,-2.49960345,-0.50897668
CC(CCCCC(C)=O)=O,OOCCCC,-4.05288247,-0.96292472
CC(CCCCC(C)=O)=O,CC(C)OC(=O)Cc1ccccc1,0.06191494,0.01753117
