SMILES0,SMILES,gamma1,gamma2
COCCOCCO,CCOC(=O)C(C)=C,0.64474251,0.14817999
COCCOCCO,CCOC(C(O)C)=O,-0.23797838,-0.05417558
COCCOCCO,CC(C)C(OC(C(C)C)=O)=O,0.60312206,0.13708936
COCCOCCO,CC(C)COC(C(C)C)=O,0.88817047,0.21164133
COCCOCCO,CC(C)COC(=O)C(C)=C,0.86225239,0.20397532
COCCOCCO,CCCCOC(C(C)C)=O,0.8676812,0.2070949
COCCOCCO,CCCCOC(=O)C(C)=C,0.84090211,0.19990784
COCCOCCO,CCC(CC)C=O,0.63239699,0.14219169
COCCOCCO,OCC1CCCO1,-0.01159682,-0.00178918
COCCOCCO,OCc1occc1,-2.05921119,-0.49627991
COCCOCCO,O=Cc1occc1,0.38525784,0.08938656
COCCOCCO,CC(C)(C)c1ccccc1,1.27833774,0.26679552
COCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-3.42001286,-0.89471722
COCCOCCO,CC(C)(C)c(cc1)ccc1C,1.45948692,0.31456912
COCCOCCO,OC1CCC(CC1)C(C)(C)C,-0.23030635,-0.03126439
COCCOCCO,CC(C)(C)C1CCC(CC1)=O,0.48745582,0.11980854
COCCOCCO,CC(C)c1ccccc1,1.23937146,0.25418983
COCCOCCO,COC(=O)c(ccc1)cc1C,0.60479712,0.1394291
COCCOCCO,OC1CC(CC=C1C)C(C)=C,-1.23529324,-0.2932286
COCCOCCO,CC(C)c1cc(C(C)C)ccc1,1.55616012,0.34171887
COCCOCCO,CCCC(CCC)C(O)=O,-4.415719,-1.21695935
COCCOCCO,CC(C=O)c(cc1)ccc1C,0.47776746,0.10882875
COCCOCCO,CC1CCC(C(C)C)CC1,2.93726275,0.65109433
COCCOCCO,CC(C)c(cc1)ccc1C,1.41127677,0.29994665
COCCOCCO,C=CC1CC=CCC1,1.50646993,0.30637488
COCCOCCO,CCc1ccccc1,1.14528426,0.22626981
COCCOCCO,C=Cc1ccccc1,0.73746141,0.13714892
COCCOCCO,OCC1CCCCC1,-0.73488879,-0.15496777
COCCOCCO,COc1ccccc1,0.55472798,0.10446071
COCCOCCO,OCC1CCCCO1,-0.02649424,-0.00848599
COCCOCCO,OCC(CO1)OC1(C)C,-0.5470425,-0.13246025
COCCOCCO,Cc1cc(C=C)ccc1,0.88817971,0.17555569
COCCOCCO,COc(ccc1)cc1C,0.66106594,0.13170314
COCCOCCO,COC(=O)Cc1ccccc1,0.41756851,0.09743376
COCCOCCO,COC(OC)Cc1ccccc1,0.41480777,0.10009704
