SMILES0,SMILES,gamma1,gamma2
O=C1C=CCCC1,CCC(C)CC,1.94707024,0.47268969
O=C1C=CCCC1,CCC(CC)=O,0.1053222,0.026238
O=C1C=CCCC1,OCC(CO)=O,-0.05674969,-0.01695878
O=C1C=CCCC1,COC(=O)C=C,-0.07939806,-0.01975665
O=C1C=CCCC1,COC(CO)=O,-0.31030731,-0.07971865
O=C1C=CCCC1,CC1CCCC1,1.94702394,0.46675693
O=C1C=CCCC1,CC1CCCO1,0.36895876,0.09180947
O=C1C=CCCC1,O=C1CCCO1,0.20697657,0.05296781
O=C1C=CCCC1,CCCC(C)C(O)=O,-2.79136677,-0.73661284
O=C1C=CCCC1,CCOC(C(C)C)=O,0.22188603,0.05560572
O=C1C=CCCC1,CCOC(=O)C(C)=C,0.15388171,0.0389492
O=C1C=CCCC1,CCOC(C(O)C)=O,-0.24450407,-0.06039876
O=C1C=CCCC1,CC(C)C(OC(C(C)C)=O)=O,0.07149651,0.01814619
O=C1C=CCCC1,CC(C)COC(C(C)C)=O,0.43649273,0.10822547
O=C1C=CCCC1,CC(C)COC(=O)C(C)=C,0.32790187,0.08230342
O=C1C=CCCC1,CCCCOC(C(C)C)=O,0.41366686,0.10252901
O=C1C=CCCC1,CCCCOC(=O)C(C)=C,0.32178683,0.08095467
O=C1C=CCCC1,CCC(CC)C=O,0.26548856,0.06610127
O=C1C=CCCC1,OCC1CCCO1,0.16605737,0.04054122
O=C1C=CCCC1,OCc1occc1,-1.42770527,-0.35907756
O=C1C=CCCC1,O=Cc1occc1,-0.09259704,-0.02520863
O=C1C=CCCC1,CC(C)(C)c1ccccc1,0.41183472,0.10569495
O=C1C=CCCC1,OOC(C)(C)c(cc1)ccc1C(C)C,-2.33758754,-0.62302843
O=C1C=CCCC1,CC(C)(C)c(cc1)ccc1C,0.56898468,0.14489412
O=C1C=CCCC1,OC1CCC(CC1)C(C)(C)C,0.09148807,0.02977519
O=C1C=CCCC1,CC(C)(C)C1CCC(CC1)=O,0.24731965,0.06090953
O=C1C=CCCC1,CC(C)c1ccccc1,0.37316765,0.09552306
O=C1C=CCCC1,COC(=O)c(ccc1)cc1C,-0.02695262,-0.00597153
O=C1C=CCCC1,OC1CC(CC=C1C)C(C)=C,-0.79887655,-0.19895304
O=C1C=CCCC1,CC(C)c1cc(C(C)C)ccc1,0.65012893,0.16380791
O=C1C=CCCC1,CCCC(CCC)C(O)=O,-2.70373492,-0.71658199
O=C1C=CCCC1,CC(C=O)c(cc1)ccc1C,-0.0890717,-0.02078908
O=C1C=CCCC1,CC1CCC(C(C)C)CC1,1.90045122,0.47138394
O=C1C=CCCC1,CC(C)c(cc1)ccc1C,0.52779575,0.13458686
O=C1C=CCCC1,C=CC1CC=CCC1,0.65126755,0.16295447
O=C1C=CCCC1,CCc1ccccc1,0.29700742,0.07531844
O=C1C=CCCC1,C=Cc1ccccc1,-0.10381475,-0.02532443
O=C1C=CCCC1,OCC1CCCCC1,-0.19866925,-0.03895754
O=C1C=CCCC1,COc1ccccc1,-0.15010487,-0.03750661
O=C1C=CCCC1,OCC1CCCCO1,0.20613517,0.04503511
O=C1C=CCCC1,OCC(CO1)OC1(C)C,-0.25084279,-0.06151633
O=C1C=CCCC1,Cc1cc(C=C)ccc1,0.03898649,0.01148602
O=C1C=CCCC1,COc(ccc1)cc1C,-0.04399254,-0.01030555
O=C1C=CCCC1,COC(=O)Cc1ccccc1,-0.16026912,-0.03875638
