SMILES0,SMILES,gamma1,gamma2
OCCC(O)=O,CC1CCCO1,-1.43151007,-0.34272323
OCCC(O)=O,O=C1CCCO1,0.04525727,-0.02289062
OCCC(O)=O,CCCC(C)C(O)=O,0.87418304,0.21760485
OCCC(O)=O,CCOC(C(C)C)=O,2.28000761,0.45880243
OCCC(O)=O,CCOC(=O)C(C)=C,2.47119986,0.49803312
OCCC(O)=O,CCOC(C(O)C)=O,0.22963614,0.04621871
OCCC(O)=O,CC(C)C(OC(C(C)C)=O)=O,3.6858005,0.69676321
OCCC(O)=O,CC(C)COC(C(C)C)=O,2.77368331,0.55745033
OCCC(O)=O,CC(C)COC(=O)C(C)=C,3.04721907,0.6102617
OCCC(O)=O,CCCCOC(C(C)C)=O,2.83997454,0.56983147
OCCC(O)=O,CCCCOC(=O)C(C)=C,2.91666701,0.58762211
OCCC(O)=O,CCC(CC)C=O,2.37531888,0.48081387
OCCC(O)=O,OCC1CCCO1,-1.03928275,-0.27851393
OCCC(O)=O,OCc1occc1,0.09890204,0.03099169
OCCC(O)=O,O=Cc1occc1,0.79603817,0.17576831
OCCC(O)=O,CC(C)(C)c1ccccc1,8.38073542,1.12366831
OCCC(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.95071533,0.43443256
OCCC(O)=O,CC(C)(C)c(cc1)ccc1C,8.63326462,1.17213592
OCCC(O)=O,OC1CCC(CC1)C(C)(C)C,1.04855185,0.23312849
OCCC(O)=O,CC(C)(C)C1CCC(CC1)=O,0.73526887,0.12952265
OCCC(O)=O,CC(C)c1ccccc1,8.30029955,1.10295399
OCCC(O)=O,COC(=O)c(ccc1)cc1C,3.21734873,0.63987743
OCCC(O)=O,OC1CC(CC=C1C)C(C)=C,1.1865094,0.28791965
OCCC(O)=O,CC(C)c1cc(C(C)C)ccc1,8.78879784,1.20355925
OCCC(O)=O,CCCC(CCC)C(O)=O,1.24356218,0.29165762
OCCC(O)=O,CC(C=O)c(cc1)ccc1C,2.97223748,0.60222851
OCCC(O)=O,CC1CCC(C(C)C)CC1,10.84390656,1.44319402
OCCC(O)=O,CC(C)c(cc1)ccc1C,8.54747147,1.15330867
OCCC(O)=O,C=CC1CC=CCC1,8.53382887,1.13944916
OCCC(O)=O,CCc1ccccc1,8.10892699,1.05881741
OCCC(O)=O,C=Cc1ccccc1,7.38628435,0.9557436
OCCC(O)=O,OCC1CCCCC1,1.16568229,0.29062988
OCCC(O)=O,COc1ccccc1,5.10112326,0.82144478
