SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(C)=O,CCCC(O)C(CO)CC,-1.25609681,-0.36194117
OC(=O)C=CC(C)=O,Cc(ccc1C)cc1C,5.74632818,0.83558903
OC(=O)C=CC(C)=O,CCOC(=O)C(OCC)=O,0.05531265,0.00785962
OC(=O)C=CC(C)=O,CC1OC(C(C)OC1=O)=O,0.53593729,0.12753186
OC(=O)C=CC(C)=O,CCCCC(=O)C(C)=O,1.26426091,0.29345011
OC(=O)C=CC(C)=O,C=CCOC(=O)C(C)=C,0.56892513,0.13989663
OC(=O)C=CC(C)=O,C1OC1c2ccccc2,0.70805349,0.18889596
OC(=O)C=CC(C)=O,CCC(C)CC,8.74169316,1.24941049
OC(=O)C=CC(C)=O,CCC(CC)=O,-1.64479948,-0.43687436
OC(=O)C=CC(C)=O,OCC(CO)=O,-0.60338299,-0.14466203
OC(=O)C=CC(C)=O,COC(=O)C=C,-0.23221486,-0.06131385
OC(=O)C=CC(C)=O,COC(CO)=O,-1.3210065,-0.34789321
OC(=O)C=CC(C)=O,CC1CCCC1,8.72512479,1.22614974
OC(=O)C=CC(C)=O,CC1CCCO1,-3.38626104,-0.99501747
OC(=O)C=CC(C)=O,O=C1CCCO1,-1.86275192,-0.47602869
OC(=O)C=CC(C)=O,CCCC(C)C(O)=O,0.84711609,0.21013881
OC(=O)C=CC(C)=O,CCOC(C(C)C)=O,-0.09652021,-0.02726704
OC(=O)C=CC(C)=O,CCOC(=O)C(C)=C,-0.01020693,-0.00332937
OC(=O)C=CC(C)=O,CCOC(C(O)C)=O,-1.68378586,-0.47880085
OC(=O)C=CC(C)=O,CC(C)C(OC(C(C)C)=O)=O,1.31741768,0.30558331
OC(=O)C=CC(C)=O,CC(C)COC(C(C)C)=O,0.38645398,0.08704874
OC(=O)C=CC(C)=O,CC(C)COC(=O)C(C)=C,0.56269656,0.13468514
OC(=O)C=CC(C)=O,CCCCOC(C(C)C)=O,0.45515867,0.10322231
OC(=O)C=CC(C)=O,CCCCOC(=O)C(C)=C,0.4448228,0.1049953
OC(=O)C=CC(C)=O,CCC(CC)C=O,-0.01754032,0.00999828
OC(=O)C=CC(C)=O,OCC1CCCO1,-2.63905333,-0.71677958
OC(=O)C=CC(C)=O,OCc1occc1,-1.15972543,-0.30387334
OC(=O)C=CC(C)=O,O=Cc1occc1,-1.14411973,-0.29124358
OC(=O)C=CC(C)=O,CC(C)(C)c1ccccc1,5.85916398,0.86334252
OC(=O)C=CC(C)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.03282772,0.24786127
OC(=O)C=CC(C)=O,CC(C)(C)c(cc1)ccc1C,6.14208306,0.93692583
OC(=O)C=CC(C)=O,OC1CCC(CC1)C(C)(C)C,-0.40120294,-0.16126885
OC(=O)C=CC(C)=O,CC(C)(C)C1CCC(CC1)=O,-1.49514387,-0.43180997
OC(=O)C=CC(C)=O,CC(C)c1ccccc1,5.75066725,0.82830002
OC(=O)C=CC(C)=O,COC(=O)c(ccc1)cc1C,0.67569819,0.16411826
OC(=O)C=CC(C)=O,OC1CC(CC=C1C)C(C)=C,-0.4294519,-0.13613743
OC(=O)C=CC(C)=O,CC(C)c1cc(C(C)C)ccc1,6.32897068,0.98950298
OC(=O)C=CC(C)=O,CCCC(CCC)C(O)=O,1.17063517,0.28587178
OC(=O)C=CC(C)=O,CC(C=O)c(cc1)ccc1C,0.44897617,0.12288806
OC(=O)C=CC(C)=O,CC1CCC(C(C)C)CC1,8.69859585,1.34187406
OC(=O)C=CC(C)=O,CC(C)c(cc1)ccc1C,6.0322894,0.90434396
OC(=O)C=CC(C)=O,C=CC1CC=CCC1,6.03740944,0.8889879
OC(=O)C=CC(C)=O,CCc1ccccc1,5.52990907,0.76613367
OC(=O)C=CC(C)=O,C=Cc1ccccc1,4.77161166,0.6227715
OC(=O)C=CC(C)=O,OCC1CCCCC1,-0.06516988,-0.04898154
OC(=O)C=CC(C)=O,COc1ccccc1,2.48379939,0.45806022
OC(=O)C=CC(C)=O,OCC1CCCCO1,-2.03297879,-0.53766863
OC(=O)C=CC(C)=O,OCC(CO1)OC1(C)C,-1.4573981,-0.37992217
OC(=O)C=CC(C)=O,Cc1cc(C=C)ccc1,5.08308821,0.70760534
OC(=O)C=CC(C)=O,COc(ccc1)cc1C,2.67558394,0.52260719
