SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-7.67417316,-1.09949569
COCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-0.79021481,-0.12122973
COCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,2.83269894,0.40340706
COCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,0.66114203,0.1049272
COCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-1.39186526,-0.3863175
COCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,0.78092704,0.09558719
COCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,1.21809427,0.19934697
COCCOCCOCCOCCOCCO,C1OC1c2ccccc2,0.83407151,0.09815402
COCCOCCOCCOCCOCCO,CCC(C)CC,6.23690338,0.91638374
COCCOCCOCCOCCOCCO,CCC(CC)=O,0.48451985,0.06920526
COCCOCCOCCOCCOCCO,OCC(CO)=O,-2.69990399,-0.70680893
COCCOCCOCCOCCOCCO,COC(=O)C=C,0.5277721,0.05698558
COCCOCCOCCOCCOCCO,COC(CO)=O,-2.32815511,-0.47035447
COCCOCCOCCOCCOCCO,CC1CCCC1,6.04997514,0.83228776
COCCOCCOCCOCCOCCO,CC1CCCO1,0.6630288,0.11639493
COCCOCCOCCOCCOCCO,O=C1CCCO1,0.59746313,0.09829787
COCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-11.11033195,-2.19689481
COCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,1.20539839,0.20500873
COCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,1.25332094,0.20920191
COCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-0.8878963,-0.18208097
COCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,1.24462348,0.20977119
COCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,1.89022918,0.36494507
COCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,1.83150355,0.3439526
COCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,1.84044251,0.35531109
COCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,1.77995336,0.33705896
COCCOCCOCCOCCOCCO,CCC(CC)C=O,1.20113081,0.18998026
COCCOCCOCCOCCOCCO,OCC1CCCO1,-0.43399596,-0.09276706
COCCOCCOCCOCCOCCO,OCc1occc1,-5.43797396,-1.01680766
COCCOCCOCCOCCOCCO,O=Cc1occc1,0.14906967,-0.02042119
COCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,2.7603623,0.40041682
COCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-7.9695913,-1.47262553
COCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,3.19235996,0.50839518
COCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-1.00307767,-0.10363733
COCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,1.08122741,0.22067677
COCCOCCOCCOCCOCCO,CC(C)c1ccccc1,2.63965344,0.36481098
COCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,1.21486892,0.20554016
COCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-3.12340759,-0.56815833
COCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,3.43836891,0.58156752
COCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-10.67767149,-2.09272686
COCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,0.94874633,0.14710454
COCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,6.20437498,1.07246077
COCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,3.05462132,0.46694543
COCCOCCOCCOCCOCCO,C=CC1CC=CCC1,3.14228799,0.42867943
COCCOCCOCCOCCOCCO,CCc1ccccc1,2.3887491,0.29885324
COCCOCCOCCOCCOCCO,C=Cc1ccccc1,1.49697183,0.14414306
COCCOCCOCCOCCOCCO,OCC1CCCCC1,-2.39757627,-0.37306208
COCCOCCOCCOCCOCCO,COc1ccccc1,1.00578818,0.08383663
COCCOCCOCCOCCOCCO,OCC1CCCCO1,-0.50534784,-0.1137309
COCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-1.69052181,-0.36472949
COCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,1.88682613,0.22925533
COCCOCCOCCOCCOCCO,COc(ccc1)cc1C,1.3115554,0.1499308
COCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,0.75357641,0.11670188
COCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,0.88967513,0.15994021
COCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.76117434,0.11899376
COCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,1.08985419,0.20182663
COCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,0.77164805,0.13290637
COCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,3.71946119,0.64599792
COCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-12.70805617,-2.75632173
COCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,0.66129668,0.12981024
COCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,1.91691716,0.40057788
COCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,2.09437458,0.43274868
COCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.11356645,0.5089211
COCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,0.82858138,0.13353896
COCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,1.06902433,0.18529148
COCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,1.0310681,0.17627911
COCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,1.10927519,0.19572701
COCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,0.88196122,0.15376162
COCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,1.28784498,0.24188847
COCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,0.57318121,0.07993125
COCCOCCOCCOCCOCCO,CCCc1ccccc1,2.64060542,0.36811499
COCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,1.20796587,0.20938998
COCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,1.71100731,0.24759309
COCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,0.43064152,0.07322673
COCCOCCOCCOCCOCCO,CCCCc1ccccc1,2.87628855,0.43631291
COCCOCCOCCOCCOCCO,O=COCc1ccccc1,0.20960452,-0.01388664
COCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,0.55451498,0.10250898
COCCOCCOCCOCCOCCO,O=COCCc1ccccc1,0.28461429,0.0056106
COCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,0.82587474,0.16971183
COCCOCCOCCOCCOCCO,CCCCC(CO)CC,-2.58215633,-0.3574233
COCCOCCOCCOCCOCCO,COc(cc1)ccc1C,1.29633173,0.14849386
COCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,0.82235073,0.13588147
COCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,3.1445254,0.4864162
COCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,1.37725376,0.14370961
COCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,0.32954681,0.0509663
COCCOCCOCCOCCOCCO,OCC=C(C)C#C,-6.93083383,-1.33294623
COCCOCCOCCOCCOCCO,CCCC(C)CO,-2.69685165,-0.40814622
COCCOCCOCCOCCOCCO,CCCC(O)C#C,-9.93921231,-1.88274154
COCCOCCOCCOCCOCCO,CCOC(CC)=O,0.77861855,0.11662808
COCCOCCOCCOCCOCCO,CCC(OC=C)=O,0.90872489,0.09930043
COCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,0.95120541,0.17420042
COCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-11.14036036,-2.22734259
COCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,1.04535525,0.18093829
COCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,0.29293995,0.02948442
COCCOCCOCCOCCOCCO,CCOC(CCC)=O,1.13358824,0.18978079
COCCOCCOCCOCCOCCO,CCOC(C)OCC,1.24045521,0.24392495
COCCOCCOCCOCCOCCO,CCOC(OCC)=O,0.75098214,0.10635346
COCCOCCOCCOCCOCCO,CCCOC(CCC)=O,1.44740356,0.26697879
COCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,1.64353624,0.31429284
COCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.52115606,0.08666753
COCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.72787904,0.14217229
COCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,2.97408079,0.68855288
COCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-1.63377241,-0.17059334
COCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,1.88133064,0.37881829
COCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,1.80815463,0.36232967
COCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,0.95447552,0.15225912
