SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)C(O)=O,COC(C1CCC(CC1)C(OC)=O)=O,-1.46965731,-0.36220766
OC(CC(O)=O)C(O)=O,CCCC1CCCCC1=O,-2.40960461,-0.57912473
OC(CC(O)=O)C(O)=O,CCOc1ccc(C=CC)cc1O,2.38610048,0.5448432
OC(CC(O)=O)C(O)=O,CCCC(O)C(CO)CC,-2.9183406,-0.72405542
OC(CC(O)=O)C(O)=O,Cc(ccc1C)cc1C,7.70484178,1.08648847
OC(CC(O)=O)C(O)=O,CCOC(=O)C(OCC)=O,-0.54536607,-0.1364429
OC(CC(O)=O)C(O)=O,CC1OC(C(C)OC1=O)=O,0.17713132,0.02525252
OC(CC(O)=O)C(O)=O,CCCCC(=O)C(C)=O,1.30673284,0.28163825
OC(CC(O)=O)C(O)=O,C=CCOC(=O)C(C)=C,0.48140809,0.11899178
OC(CC(O)=O)C(O)=O,C1OC1c2ccccc2,0.80907401,0.21077982
OC(CC(O)=O)C(O)=O,CCC(C)CC,11.24318833,1.5379344
OC(CC(O)=O)C(O)=O,CCC(CC)=O,-3.42472049,-0.82086758
OC(CC(O)=O)C(O)=O,OCC(CO)=O,-2.3993808,-0.58729976
OC(CC(O)=O)C(O)=O,COC(=O)C=C,-0.83105684,-0.21285487
OC(CC(O)=O)C(O)=O,COC(CO)=O,-3.07225916,-0.75617354
OC(CC(O)=O)C(O)=O,CC1CCCC1,11.16751804,1.4949826
OC(CC(O)=O)C(O)=O,CC1CCCO1,-6.64766444,-1.51871795
OC(CC(O)=O)C(O)=O,O=C1CCCO1,-4.16998981,-1.04764934
OC(CC(O)=O)C(O)=O,CCCC(C)C(O)=O,1.01083277,0.25378064
OC(CC(O)=O)C(O)=O,CCOC(C(C)C)=O,-0.89982785,-0.20229122
OC(CC(O)=O)C(O)=O,CCOC(=O)C(C)=C,-0.58492046,-0.12730461
OC(CC(O)=O)C(O)=O,CCOC(C(O)C)=O,-3.24266939,-0.80275206
OC(CC(O)=O)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,1.30458779,0.28407373
OC(CC(O)=O)C(O)=O,CC(C)COC(C(C)C)=O,-0.25184967,-0.04737473
OC(CC(O)=O)C(O)=O,CC(C)COC(=O)C(C)=C,0.19047196,0.05602263
OC(CC(O)=O)C(O)=O,CCCCOC(C(C)C)=O,-0.12959864,-0.02148028
OC(CC(O)=O)C(O)=O,CCCCOC(=O)C(C)=C,0.00967629,0.01543968
OC(CC(O)=O)C(O)=O,CCC(CC)C=O,-0.83025123,-0.15663583
OC(CC(O)=O)C(O)=O,OCC1CCCO1,-5.50152674,-1.37170369
OC(CC(O)=O)C(O)=O,OCc1occc1,-1.77839732,-0.44309545
OC(CC(O)=O)C(O)=O,O=Cc1occc1,-2.30139834,-0.55989265
OC(CC(O)=O)C(O)=O,CC(C)(C)c1ccccc1,7.86925149,1.12707071
OC(CC(O)=O)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.47964657,0.36215688
OC(CC(O)=O)C(O)=O,CC(C)(C)c(cc1)ccc1C,8.18853288,1.21167531
OC(CC(O)=O)C(O)=O,OC1CCC(CC1)C(C)(C)C,-1.44373384,-0.36598419
OC(CC(O)=O)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-3.2162749,-0.79805862
OC(CC(O)=O)C(O)=O,CC(C)c1ccccc1,7.75082094,1.08623668
OC(CC(O)=O)C(O)=O,COC(=O)c(ccc1)cc1C,0.68715841,0.16156852
OC(CC(O)=O)C(O)=O,OC1CC(CC=C1C)C(C)=C,-0.91256981,-0.22192302
OC(CC(O)=O)C(O)=O,CC(C)c1cc(C(C)C)ccc1,8.40753077,1.27480601
OC(CC(O)=O)C(O)=O,CCCC(CCC)C(O)=O,1.45233134,0.35855417
OC(CC(O)=O)C(O)=O,CC(C=O)c(cc1)ccc1C,0.30170242,0.10005614
OC(CC(O)=O)C(O)=O,CC1CCC(C(C)C)CC1,11.11904555,1.64293371
OC(CC(O)=O)C(O)=O,CC(C)c(cc1)ccc1C,8.06314807,1.17300161
OC(CC(O)=O)C(O)=O,C=CC1CC=CCC1,7.99241452,1.13498831
OC(CC(O)=O)C(O)=O,CCc1ccccc1,7.47850181,1.00820136
OC(CC(O)=O)C(O)=O,C=Cc1ccccc1,6.65017667,0.85760877
OC(CC(O)=O)C(O)=O,OCC1CCCCC1,-0.93313488,-0.2265646
OC(CC(O)=O)C(O)=O,COc1ccccc1,3.412756,0.59755014
OC(CC(O)=O)C(O)=O,OCC1CCCCO1,-4.40092407,-1.07166768
OC(CC(O)=O)C(O)=O,OCC(CO1)OC1(C)C,-3.19033553,-0.79702685
OC(CC(O)=O)C(O)=O,Cc1cc(C=C)ccc1,7.00083236,0.95662331
