SMILES0,SMILES,gamma1,gamma2
O2C1CC3CC(OC2O3)C1,COC(C1CCC(CC1)C(OC)=O)=O,0.077555,0.01855126
O2C1CC3CC(OC2O3)C1,CCCC1CCCCC1=O,0.67299712,0.16952441
O2C1CC3CC(OC2O3)C1,CCOc1ccc(C=CC)cc1O,-1.34014008,-0.29457674
O2C1CC3CC(OC2O3)C1,CCCC(O)C(CO)CC,1.05122508,0.25028355
O2C1CC3CC(OC2O3)C1,Cc(ccc1C)cc1C,1.18995012,0.29771137
O2C1CC3CC(OC2O3)C1,CCOC(=O)C(OCC)=O,0.06464253,0.01605042
O2C1CC3CC(OC2O3)C1,CC1OC(C(C)OC1=O)=O,-0.39828584,-0.09899395
O2C1CC3CC(OC2O3)C1,CCCCC(=O)C(C)=O,0.25855892,0.06534338
O2C1CC3CC(OC2O3)C1,C=CCOC(=O)C(C)=C,0.53105868,0.13377403
O2C1CC3CC(OC2O3)C1,C1OC1c2ccccc2,0.26969897,0.06776148
O2C1CC3CC(OC2O3)C1,CCC(C)CC,2.95232797,0.7089894
O2C1CC3CC(OC2O3)C1,CCC(CC)=O,0.27334418,0.06875195
O2C1CC3CC(OC2O3)C1,OCC(CO)=O,0.33481135,0.06939433
O2C1CC3CC(OC2O3)C1,COC(=O)C=C,0.2181348,0.05401898
O2C1CC3CC(OC2O3)C1,COC(CO)=O,0.1067992,0.02477803
O2C1CC3CC(OC2O3)C1,CC1CCCC1,2.89167887,0.68399822
O2C1CC3CC(OC2O3)C1,CC1CCCO1,0.58118375,0.1483463
O2C1CC3CC(OC2O3)C1,O=C1CCCO1,0.03414368,0.00885204
O2C1CC3CC(OC2O3)C1,CCCC(C)C(O)=O,-1.31930377,-0.31712775
O2C1CC3CC(OC2O3)C1,CCOC(C(C)C)=O,0.5559034,0.13972902
O2C1CC3CC(OC2O3)C1,CCOC(=O)C(C)=C,0.59765025,0.14988016
O2C1CC3CC(OC2O3)C1,CCOC(C(O)C)=O,0.17792891,0.044734
O2C1CC3CC(OC2O3)C1,CC(C)C(OC(C(C)C)=O)=O,0.38220322,0.09503445
O2C1CC3CC(OC2O3)C1,CC(C)COC(C(C)C)=O,0.87298329,0.21756739
