SMILES0,SMILES,gamma1,gamma2
Oc1ccccc1O,O=C1C=CC(O1)=C,-2.45189047,-0.62754237
Oc1ccccc1O,CC1OC(CC1)=O,-5.70415875,-1.45984379
Oc1ccccc1O,CC1OC(OC1)=O,-3.27954208,-0.81592842
Oc1ccccc1O,Cc1cc(C)ccc1,3.23019139,0.57825632
Oc1ccccc1O,C=Cc1cc(C=C)ccc1,2.87405032,0.53131824
Oc1ccccc1O,COC(CC(OC)=O)=O,-2.9924498,-0.69330433
Oc1ccccc1O,CCOC(CC(C)C)=O,-3.55796746,-1.0030963
Oc1ccccc1O,COCC(C)OC(C)=O,-5.03699267,-1.27408212
Oc1ccccc1O,Cc1cc(C)cc(C)c1,3.3943805,0.62406885
Oc1ccccc1O,CC(C)CC(O)CC(C)C,-3.59164601,-1.04118745
Oc1ccccc1O,CC(C)CC(CC(C)C)=O,-3.76300826,-1.11419314
Oc1ccccc1O,CC(C)CC(C)OC(C)=O,-4.16954687,-1.18350295
Oc1ccccc1O,CC1CCCCC1,5.59322765,0.99021802
Oc1ccccc1O,Cc1ccccc1,3.03860259,0.52321368
Oc1ccccc1O,O=C1CCCCC1,-6.68475207,-1.86936151
Oc1ccccc1O,O=C1C=COC=C1,-7.31855748,-1.88980028
Oc1ccccc1O,CCCCOC(CC(C)C)=O,-3.45289402,-1.00172616
Oc1ccccc1O,CCCCOC(CCC)=O,-3.53386772,-1.01507174
Oc1ccccc1O,O=C1CCCCCCCCCCCCCCCO1,-2.89402046,-0.8707494
Oc1ccccc1O,CC(CCC=C)=O,-5.20490465,-1.44397755
Oc1ccccc1O,CCC#CC(O)C,-3.16265145,-0.84227178
Oc1ccccc1O,CCCCC(O)=O,-1.49398396,-0.3967151
Oc1ccccc1O,CC(C)COC=C,1.41139514,0.32070544
Oc1ccccc1O,OCCOC(C)C,-7.44244227,-2.09044999
Oc1ccccc1O,CCCOC(C)=O,-4.86051492,-1.34721147
Oc1ccccc1O,CCCCC,5.59790064,0.96461023
Oc1ccccc1O,CCCC=C,3.99358214,0.69717239
Oc1ccccc1O,COCCO,-6.45340181,-1.7691549
Oc1ccccc1O,COCOC,-6.38473926,-1.80766107
Oc1ccccc1O,CCOC=C,-0.90669889,-0.17673703
Oc1ccccc1O,C=COC=C,1.94204529,0.34088598
Oc1ccccc1O,CCOC=O,-3.80077383,-0.99635262
Oc1ccccc1O,O1CCCC1,-9.35295788,-2.8586526
