SMILES0,SMILES,gamma1,gamma2
OC1CC(O)CC1,OCC(CO)=O,0.67544863,0.16400941
OC1CC(O)CC1,COC(=O)C=C,2.9479155,0.53332748
OC1CC(O)CC1,COC(CO)=O,0.57287333,0.14131783
OC1CC(O)CC1,CC1CCCC1,9.63663892,1.15742426
OC1CC(O)CC1,CC1CCCO1,-0.42447074,-0.09401272
OC1CC(O)CC1,O=C1CCCO1,1.46769607,0.2911931
OC1CC(O)CC1,CCCC(C)C(O)=O,-1.19380085,-0.30221378
OC1CC(O)CC1,CCOC(C(C)C)=O,2.64887585,0.49728499
OC1CC(O)CC1,CCOC(=O)C(C)=C,2.9568081,0.55197969
OC1CC(O)CC1,CCOC(C(O)C)=O,0.86003538,0.19640832
OC1CC(O)CC1,CC(C)C(OC(C(C)C)=O)=O,3.93711477,0.71919729
OC1CC(O)CC1,CC(C)COC(C(C)C)=O,3.01496464,0.58624612
OC1CC(O)CC1,CC(C)COC(=O)C(C)=C,3.36311693,0.643747
OC1CC(O)CC1,CCCCOC(C(C)C)=O,3.07441933,0.59759403
OC1CC(O)CC1,CCCCOC(=O)C(C)=C,3.24304737,0.62607204
OC1CC(O)CC1,CCC(CC)C=O,2.78327585,0.5092015
OC1CC(O)CC1,OCC1CCCO1,-0.28497118,-0.07501053
OC1CC(O)CC1,OCc1occc1,0.5915455,0.14698065
OC1CC(O)CC1,O=Cc1occc1,2.34742088,0.50658983
OC1CC(O)CC1,CC(C)(C)c1ccccc1,7.8031341,1.08083107
OC1CC(O)CC1,OOC(C)(C)c(cc1)ccc1C(C)C,0.73669742,0.18018702
OC1CC(O)CC1,CC(C)(C)c(cc1)ccc1C,7.9713953,1.12667034
OC1CC(O)CC1,OC1CCC(CC1)C(C)(C)C,0.96498801,0.23795298
OC1CC(O)CC1,CC(C)(C)C1CCC(CC1)=O,1.41905577,0.29995952
OC1CC(O)CC1,CC(C)c1ccccc1,7.77027015,1.06211189
OC1CC(O)CC1,COC(=O)c(ccc1)cc1C,3.85143387,0.72915303
OC1CC(O)CC1,OC1CC(CC=C1C)C(C)=C,1.16924888,0.28421798
OC1CC(O)CC1,CC(C)c1cc(C(C)C)ccc1,8.07088172,1.16282907
OC1CC(O)CC1,CCCC(CCC)C(O)=O,-0.87640506,-0.22676698
OC1CC(O)CC1,CC(C=O)c(cc1)ccc1C,3.7390229,0.71334475
OC1CC(O)CC1,CC1CCC(C(C)C)CC1,9.5617764,1.29137537
OC1CC(O)CC1,CC(C)c(cc1)ccc1C,7.92432447,1.10666436
OC1CC(O)CC1,C=CC1CC=CCC1,7.89438786,1.04690947
OC1CC(O)CC1,CCc1ccccc1,7.65927593,1.02316418
OC1CC(O)CC1,C=Cc1ccccc1,7.30407723,1.00477137
OC1CC(O)CC1,OCC1CCCCC1,0.78570805,0.19420579
OC1CC(O)CC1,COc1ccccc1,5.70216413,0.89030648
OC1CC(O)CC1,OCC1CCCCO1,-0.00408428,0.00583377
OC1CC(O)CC1,OCC(CO1)OC1(C)C,0.42141348,0.10214029
OC1CC(O)CC1,Cc1cc(C=C)ccc1,7.43169133,1.03849448
OC1CC(O)CC1,COc(ccc1)cc1C,5.74621585,0.91255014
OC1CC(O)CC1,COC(=O)Cc1ccccc1,3.51351093,0.69018031
OC1CC(O)CC1,COC(OC)Cc1ccccc1,2.76641063,0.57869098
OC1CC(O)CC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.33543941,0.84237524
OC1CC(O)CC1,CC(C)COC(=O)Cc1ccccc1,3.51979845,0.70106505
OC1CC(O)CC1,O=C(OCc2ccccc2)Cc1ccccc1,3.99662551,0.79871048
OC1CC(O)CC1,CCc1cc(CC)cc(CC)c1,8.15554912,1.17869752
OC1CC(O)CC1,CC(=O)Oc(ccc1)cc1O,-1.33004674,-0.3595025
OC1CC(O)CC1,COC(OC)CC(OC)OC,1.40556743,0.2964809
OC1CC(O)CC1,CCCCC(CC)COC(C)=O,2.95822934,0.59736547
OC1CC(O)CC1,CCCCC(CC)COC(=O)C=C,3.79764008,0.74370213
OC1CC(O)CC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.14405047,0.64597529
OC1CC(O)CC1,COC(CCc1ccccc1)=O,3.5295848,0.69364683
OC1CC(O)CC1,CC(C)C(OCc1ccccc1)=O,3.73020187,0.72646142
OC1CC(O)CC1,CCCC(OCc1ccccc1)=O,3.78018202,0.73781014
OC1CC(O)CC1,CC(C)CC(OCc1ccccc1)=O,3.94759748,0.76890991
OC1CC(O)CC1,CC(OCCc1ccccc1)=O,3.23892359,0.65092871
OC1CC(O)CC1,CC(C)C(OCCc1ccccc1)=O,3.78225959,0.74191171
OC1CC(O)CC1,CC(C)C(OCCOc1ccccc1)=O,3.74695829,0.74282702
OC1CC(O)CC1,CCCc1ccccc1,7.76248054,1.06654291
