SMILES0,SMILES,gamma1,gamma2
OC(CCC=O)=O,CCC(CC)=O,-0.61196457,-0.16874183
OC(CCC=O)=O,OCC(CO)=O,-0.49489212,-0.12297729
OC(CCC=O)=O,COC(=O)C=C,0.55687671,0.13808907
OC(CCC=O)=O,COC(CO)=O,-0.80704262,-0.21460633
OC(CCC=O)=O,CC1CCCC1,9.26905478,1.46745004
OC(CCC=O)=O,CC1CCCO1,-2.01528677,-0.60486506
OC(CCC=O)=O,O=C1CCCO1,-1.32954748,-0.34276234
OC(CCC=O)=O,CCCC(C)C(O)=O,1.41055972,0.34807295
OC(CCC=O)=O,CCOC(C(C)C)=O,0.88964481,0.21729305
OC(CCC=O)=O,CCOC(=O)C(C)=C,1.03234353,0.2569331
OC(CCC=O)=O,CCOC(C(O)C)=O,-0.72578677,-0.22400799
OC(CCC=O)=O,CC(C)C(OC(C(C)C)=O)=O,2.03270478,0.47000115
OC(CCC=O)=O,CC(C)COC(C(C)C)=O,1.45301083,0.34374746
OC(CCC=O)=O,CC(C)COC(=O)C(C)=C,1.65425597,0.39862581
OC(CCC=O)=O,CCCCOC(C(C)C)=O,1.50332652,0.35455767
OC(CCC=O)=O,CCCCOC(=O)C(C)=C,1.54001539,0.36992212
OC(CCC=O)=O,CCC(CC)C=O,0.96531197,0.2524081
OC(CCC=O)=O,OCC1CCCO1,-1.60342383,-0.4507414
OC(CCC=O)=O,OCc1occc1,-0.42213737,-0.11057438
OC(CCC=O)=O,O=Cc1occc1,-0.43606463,-0.11025182
OC(CCC=O)=O,CC(C)(C)c1ccccc1,6.27701952,1.05036261
OC(CCC=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.6879515,0.39473726
OC(CCC=O)=O,CC(C)(C)c(cc1)ccc1C,6.5857661,1.12243997
OC(CCC=O)=O,OC1CCC(CC1)C(C)(C)C,0.88997647,0.16414027
OC(CCC=O)=O,CC(C)(C)C1CCC(CC1)=O,-0.37865455,-0.15206366
OC(CCC=O)=O,CC(C)c1ccccc1,6.16983233,1.01938856
OC(CCC=O)=O,COC(=O)c(ccc1)cc1C,1.623056,0.3944014
OC(CCC=O)=O,OC1CC(CC=C1C)C(C)=C,0.7386636,0.15991414
OC(CCC=O)=O,CC(C)c1cc(C(C)C)ccc1,6.78325107,1.17047041
OC(CCC=O)=O,CCCC(CCC)C(O)=O,1.80037204,0.43312551
OC(CCC=O)=O,CC(C=O)c(cc1)ccc1C,1.36286376,0.34327595
OC(CCC=O)=O,CC1CCC(C(C)C)CC1,9.19935878,1.55475887
OC(CCC=O)=O,CC(C)c(cc1)ccc1C,6.47804248,1.0941396
OC(CCC=O)=O,C=CC1CC=CCC1,6.52578297,1.08453137
OC(CCC=O)=O,CCc1ccccc1,5.93664096,0.95778541
OC(CCC=O)=O,C=Cc1ccccc1,5.0581714,0.79332387
OC(CCC=O)=O,OCC1CCCCC1,1.10754346,0.24765341
OC(CCC=O)=O,COc1ccccc1,3.1692721,0.62175755
OC(CCC=O)=O,OCC1CCCCO1,-0.93311594,-0.26193694
OC(CCC=O)=O,OCC(CO1)OC1(C)C,-0.64532447,-0.18155782
OC(CCC=O)=O,Cc1cc(C=C)ccc1,5.42549357,0.88359218
OC(CCC=O)=O,COc(ccc1)cc1C,3.43350822,0.70020884
OC(CCC=O)=O,COC(=O)Cc1ccccc1,0.87446847,0.22438121
OC(CCC=O)=O,COC(OC)Cc1ccccc1,0.29677282,0.07671009
OC(CCC=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.68419139,0.39946313
OC(CCC=O)=O,CC(C)COC(=O)Cc1ccccc1,1.31106465,0.30931074
OC(CCC=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.22275032,0.29557595
OC(CCC=O)=O,CCc1cc(CC)cc(CC)c1,6.94180329,1.20451792
OC(CCC=O)=O,CC(=O)Oc(ccc1)cc1O,-0.0666051,-0.00927604
OC(CCC=O)=O,COC(OC)CC(OC)OC,-0.55899411,-0.18665753
OC(CCC=O)=O,CCCCC(CC)COC(C)=O,1.37685975,0.29665302
OC(CCC=O)=O,CCCCC(CC)COC(=O)C=C,2.21039042,0.50891195
OC(CCC=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.65079834,0.24814895
OC(CCC=O)=O,COC(CCc1ccccc1)=O,1.05104277,0.26048732
OC(CCC=O)=O,CC(C)C(OCc1ccccc1)=O,1.48601881,0.35845668
OC(CCC=O)=O,CCCC(OCc1ccccc1)=O,1.52121278,0.37066982
OC(CCC=O)=O,CC(C)CC(OCc1ccccc1)=O,1.78367213,0.43267986
