SMILES0,SMILES,gamma1,gamma2
O=C1C=CC=CO1,CCC(C)CC,4.69018606,1.05509478
O=C1C=CC=CO1,CCC(CC)=O,0.76670278,0.1882431
O=C1C=CC=CO1,OCC(CO)=O,0.37987703,0.08562258
O=C1C=CC=CO1,COC(=O)C=C,0.46312165,0.11390954
O=C1C=CC=CO1,COC(CO)=O,0.17256163,0.04259303
O=C1C=CC=CO1,CC1CCCC1,4.73378805,1.0551183
O=C1C=CC=CO1,CC1CCCO1,1.07049676,0.27291829
O=C1C=CC=CO1,O=C1CCCO1,0.02400845,0.00608059
O=C1C=CC=CO1,CCCC(C)C(O)=O,-0.43551224,-0.11609152
O=C1C=CC=CO1,CCOC(C(C)C)=O,1.24161691,0.29885669
O=C1C=CC=CO1,CCOC(=O)C(C)=C,1.12071587,0.27240662
O=C1C=CC=CO1,CCOC(C(O)C)=O,0.64653314,0.15738828
O=C1C=CC=CO1,CC(C)C(OC(C(C)C)=O)=O,1.1683824,0.27467896
O=C1C=CC=CO1,CC(C)COC(C(C)C)=O,1.69571979,0.39841557
O=C1C=CC=CO1,CC(C)COC(=O)C(C)=C,1.55495719,0.37008439
O=C1C=CC=CO1,CCCCOC(C(C)C)=O,1.68716063,0.39527773
O=C1C=CC=CO1,CCCCOC(=O)C(C)=C,1.53970969,0.36611767
O=C1C=CC=CO1,CCC(CC)C=O,1.32897977,0.32023917
O=C1C=CC=CO1,OCC1CCCO1,0.8663715,0.21300801
O=C1C=CC=CO1,OCc1occc1,-0.31002994,-0.0728065
O=C1C=CC=CO1,O=Cc1occc1,-0.00176868,-0.0001258
O=C1C=CC=CO1,CC(C)(C)c1ccccc1,2.32744846,0.55179084
O=C1C=CC=CO1,OOC(C)(C)c(cc1)ccc1C(C)C,-0.25992524,-0.0927188
O=C1C=CC=CO1,CC(C)(C)c(cc1)ccc1C,2.58003924,0.60816136
O=C1C=CC=CO1,OC1CCC(CC1)C(C)(C)C,2.18862647,0.51802693
O=C1C=CC=CO1,CC(C)(C)C1CCC(CC1)=O,1.16710371,0.26939574
O=C1C=CC=CO1,CC(C)c1ccccc1,2.22700576,0.5282753
O=C1C=CC=CO1,COC(=O)c(ccc1)cc1C,0.95823019,0.2332804
O=C1C=CC=CO1,OC1CC(CC=C1C)C(C)=C,1.11538566,0.2647063
O=C1C=CC=CO1,CC(C)c1cc(C(C)C)ccc1,2.73324588,0.63948827
O=C1C=CC=CO1,CCCC(CCC)C(O)=O,-0.15033479,-0.05859623
O=C1C=CC=CO1,CC(C=O)c(cc1)ccc1C,0.91146798,0.22040912
O=C1C=CC=CO1,CC1CCC(C(C)C)CC1,4.69156479,1.07440756
O=C1C=CC=CO1,CC(C)c(cc1)ccc1C,2.48773818,0.58816783
O=C1C=CC=CO1,C=CC1CC=CCC1,2.6860101,0.62770624
O=C1C=CC=CO1,CCc1ccccc1,2.05412467,0.48534767
O=C1C=CC=CO1,C=Cc1ccccc1,1.2892834,0.30867204
O=C1C=CC=CO1,OCC1CCCCC1,1.96080121,0.47826305
O=C1C=CC=CO1,COc1ccccc1,1.01731934,0.24536824
O=C1C=CC=CO1,OCC1CCCCO1,1.28923884,0.31202856
O=C1C=CC=CO1,OCC(CO1)OC1(C)C,0.70353853,0.16920688
O=C1C=CC=CO1,Cc1cc(C=C)ccc1,1.59615993,0.38348693
O=C1C=CC=CO1,COc(ccc1)cc1C,1.29851522,0.31363408
O=C1C=CC=CO1,COC(=O)Cc1ccccc1,0.5715602,0.14041412
O=C1C=CC=CO1,COC(OC)Cc1ccccc1,0.92743038,0.22330027
O=C1C=CC=CO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.58996293,0.13915532
O=C1C=CC=CO1,CC(C)COC(=O)Cc1ccccc1,1.04581934,0.2425322
O=C1C=CC=CO1,O=C(OCc2ccccc2)Cc1ccccc1,0.50388451,0.11887397
O=C1C=CC=CO1,CCc1cc(CC)cc(CC)c1,2.9023421,0.67654365
O=C1C=CC=CO1,CC(=O)Oc(ccc1)cc1O,-2.01564311,-0.52795157
O=C1C=CC=CO1,COC(OC)CC(OC)OC,0.83751425,0.19485835
O=C1C=CC=CO1,CCCCC(CC)COC(C)=O,1.73175253,0.39233166
O=C1C=CC=CO1,CCCCC(CC)COC(=O)C=C,1.84233914,0.42094016
O=C1C=CC=CO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.74862596,0.30694959
O=C1C=CC=CO1,COC(CCc1ccccc1)=O,0.72667708,0.17429108
O=C1C=CC=CO1,CC(C)C(OCc1ccccc1)=O,0.99870195,0.2357804
O=C1C=CC=CO1,CCCC(OCc1ccccc1)=O,0.99753128,0.23749766
O=C1C=CC=CO1,CC(C)CC(OCc1ccccc1)=O,1.13463581,0.26910296
O=C1C=CC=CO1,CC(OCCc1ccccc1)=O,0.72868176,0.17491704
O=C1C=CC=CO1,CC(C)C(OCCc1ccccc1)=O,1.16947787,0.27255358
O=C1C=CC=CO1,CC(C)C(OCCOc1ccccc1)=O,0.74335087,0.17142433
O=C1C=CC=CO1,CCCc1ccccc1,2.25575573,0.53500339
