SMILES0,SMILES,gamma1,gamma2
OC=O,CCCCOC(=O)C(C)=C,-0.01075101,-0.0744654
OC=O,CCC(CC)C=O,-0.41241117,-0.13444905
OC=O,OCC1CCCO1,-3.42182666,-0.92088248
OC=O,OCc1occc1,-1.32530944,-0.35692457
OC=O,O=Cc1occc1,-1.57716375,-0.40412798
OC=O,CC(C)(C)c1ccccc1,5.7949938,0.97411076
OC=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.13676356,0.23697852
OC=O,CC(C)(C)c(cc1)ccc1C,5.97967351,1.00638301
OC=O,OC1CCC(CC1)C(C)(C)C,-1.31323055,-0.47480441
OC=O,CC(C)(C)C1CCC(CC1)=O,-2.08839228,-0.64965057
OC=O,CC(C)c1ccccc1,5.73424953,0.96041487
OC=O,COC(=O)c(ccc1)cc1C,0.44033977,0.07746244
OC=O,OC1CC(CC=C1C)C(C)=C,-0.82704482,-0.30418519
OC=O,CC(C)c1cc(C(C)C)ccc1,6.10010662,1.02614237
OC=O,CCCC(CCC)C(O)=O,1.0458645,0.20521706
OC=O,CC(C=O)c(cc1)ccc1C,0.23272131,0.04219604
OC=O,CC1CCC(C(C)C)CC1,7.91316587,1.23485211
OC=O,CC(C)c(cc1)ccc1C,5.91532044,0.99438469
OC=O,C=CC1CC=CCC1,5.88537869,0.99151196
OC=O,CCc1ccccc1,5.58383077,0.93038631
OC=O,C=Cc1ccccc1,5.02452821,0.84414297
OC=O,OCC1CCCCC1,-0.86631832,-0.3039677
OC=O,COc1ccccc1,2.56308816,0.56719229
OC=O,OCC1CCCCO1,-2.89531263,-0.75900901
OC=O,OCC(CO1)OC1(C)C,-2.12374029,-0.52886319
OC=O,Cc1cc(C=C)ccc1,5.23795373,0.88993267
OC=O,COc(ccc1)cc1C,2.67256583,0.5941017
OC=O,COC(=O)Cc1ccccc1,-0.15389621,-0.04488674
OC=O,COC(OC)Cc1ccccc1,-1.09941413,-0.33167541
OC=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.74977636,0.15349602
OC=O,CC(C)COC(=O)Cc1ccccc1,0.03755829,-0.05030043
OC=O,O=C(OCc2ccccc2)Cc1ccccc1,0.22650938,0.02247897
OC=O,CCc1cc(CC)cc(CC)c1,6.17601988,1.03940717
OC=O,CC(=O)Oc(ccc1)cc1O,0.16755881,0.04336726
OC=O,COC(OC)CC(OC)OC,-2.05895573,-0.56037014
OC=O,CCCCC(CC)COC(C)=O,-0.31769781,-0.19937329
OC=O,CCCCC(CC)COC(=O)C=C,0.59912749,0.04414453
OC=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-0.09963348,-0.15950751
OC=O,COC(CCc1ccccc1)=O,-0.03113545,-0.03005759
OC=O,CC(C)C(OCc1ccccc1)=O,0.29084234,0.03319665
OC=O,CCCC(OCc1ccccc1)=O,0.34532897,0.04985081
OC=O,CC(C)CC(OCc1ccccc1)=O,0.58451632,0.10333486
OC=O,CC(OCCc1ccccc1)=O,-0.42709763,-0.14021749
OC=O,CC(C)C(OCCc1ccccc1)=O,0.36267582,0.03519531
OC=O,CC(C)C(OCCOc1ccccc1)=O,0.37663507,0.05810846
OC=O,CCCc1ccccc1,5.74256372,0.96402976
OC=O,CC(C)C(=O)Oc(cc1)ccc1C,0.69128732,0.12826438
OC=O,CCCc(cc1)ccc1OC,2.94723193,0.64515277
OC=O,CCCCC1OC(CC1)=O,-1.63049738,-0.43896988
OC=O,CCCCc1ccccc1,5.87708093,0.99001722
OC=O,O=COCc1ccccc1,0.27216178,0.07306189
OC=O,CCCCCC1OC(CC1)=O,-1.47480235,-0.41552553
OC=O,O=COCCc1ccccc1,0.28683539,0.06635135
OC=O,CCCCCCCC1OC(CC1)=O,-1.18595117,-0.37296178
OC=O,CCCCC(CO)CC,-0.45306013,-0.22282358
OC=O,COc(cc1)ccc1C,2.54096083,0.57420795
OC=O,CC(C)COC(CCc1occc1)=O,0.51300902,0.06451105
OC=O,CCc1ccc(CC)cc1,5.96053336,1.00176439
OC=O,C=Cc1ccc(C=C)cc1,4.95865425,0.85618166
OC=O,CCCC1OC(CC1)=O,-1.87022963,-0.4876556
OC=O,OCC=C(C)C#C,-1.11140565,-0.29999374
OC=O,CCCC(C)CO,-0.78632923,-0.28314558
OC=O,CCCC(O)C#C,-0.1640015,-0.05509001
OC=O,CCOC(CC)=O,-0.94999135,-0.26176412
OC=O,CCC(OC=C)=O,1.19485609,0.28499244
OC=O,CCC(C)CC(C)=O,-1.67426588,-0.50653091
OC=O,CCC(C)CC(O)=O,0.68542207,0.14435647
OC=O,CCC(C)OC(C)=O,-0.97040238,-0.30128349
OC=O,CCOC(CC(OCC)=O)=O,-0.2915603,-0.06322904
OC=O,CCOC(CCC)=O,-0.40821818,-0.1464704
OC=O,CCOC(C)OCC,-2.33062352,-0.71015242
OC=O,CCOC(OCC)=O,-0.05809151,-0.01578106
OC=O,CCCOC(CCC)=O,-0.40624932,-0.17207058
OC=O,CC(C)CCOC(CC)=O,-0.19421783,-0.12978985
OC=O,CCCCOC(=O)C=CC(OCCCC)=O,0.40110808,0.04149966
OC=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.30971602,-0.11594215
OC=O,CCCCCCCCCCCC(OCCCC)=O,0.68179697,-0.03621131
OC=O,OCCC(C)CCCC(C)C,-0.71587674,-0.32420852
OC=O,CC(C)CCOC(CCC)=O,-0.08015943,-0.11902873
OC=O,CCCCCCC(OCC)=O,-0.0541751,-0.10957587
OC=O,CCCC(OC(CCC)=O)=O,0.77643473,0.16294406
OC=O,CCCCCCCC(OCC)=O,0.10989154,-0.08625394
OC=O,CCCCC(CC)=O,-1.59058086,-0.50385382
OC=O,CCCOC(CC)=O,-0.75832385,-0.24150252
OC=O,CC(C)COC(=O)C=C,-0.16423968,-0.08787404
OC=O,CCCCCC(CC)=O,-1.37168284,-0.46650125
OC=O,CCCCCC(OC)=O,-0.27779681,-0.12797243
OC=O,CC(CCC=C(C)C)C=O,-0.05341118,-0.06371274
OC=O,CCCCCCC(OC)=O,-0.04193295,-0.08612317
OC=O,CCOCCOC(=O)C=C,-1.46530721,-0.38708471
OC=O,C=CC2CC1OC1CC2,-0.85730771,-0.23335984
