SMILES0,SMILES,gamma1,gamma2
C1OCCOC1,CCCC(C)C(O)=O,-2.63373841,-0.70720273
C1OCCOC1,CCOC(C(C)C)=O,0.24977577,0.06229208
C1OCCOC1,CCOC(=O)C(C)=C,0.25688525,0.06434913
C1OCCOC1,CCOC(C(O)C)=O,-0.15614499,-0.03796887
C1OCCOC1,CC(C)C(OC(C(C)C)=O)=O,0.08611913,0.02138166
C1OCCOC1,CC(C)COC(C(C)C)=O,0.43101361,0.10507299
C1OCCOC1,CC(C)COC(=O)C(C)=C,0.38856199,0.09594406
C1OCCOC1,CCCCOC(C(C)C)=O,0.40875215,0.09985561
C1OCCOC1,CCCCOC(=O)C(C)=C,0.38089923,0.09412367
C1OCCOC1,CCC(CC)C=O,0.2542903,0.06315851
C1OCCOC1,OCC1CCCO1,0.14217258,0.03448886
C1OCCOC1,OCc1occc1,-1.25968838,-0.31729905
C1OCCOC1,O=Cc1occc1,0.08296045,0.0198206
C1OCCOC1,CC(C)(C)c1ccccc1,0.51509106,0.13184816
C1OCCOC1,OOC(C)(C)c(cc1)ccc1C(C)C,-2.15093652,-0.57462862
C1OCCOC1,CC(C)(C)c(cc1)ccc1C,0.63810944,0.16119167
C1OCCOC1,OC1CCC(CC1)C(C)(C)C,0.09711231,0.02822204
C1OCCOC1,CC(C)(C)C1CCC(CC1)=O,0.20936464,0.05071315
C1OCCOC1,CC(C)c1ccccc1,0.494813,0.12671623
C1OCCOC1,COC(=O)c(ccc1)cc1C,0.12805637,0.03173795
C1OCCOC1,OC1CC(CC=C1C)C(C)=C,-0.68212242,-0.16979444
C1OCCOC1,CC(C)c1cc(C(C)C)ccc1,0.70078732,0.17423797
C1OCCOC1,CCCC(CCC)C(O)=O,-2.56183189,-0.69044996
C1OCCOC1,CC(C=O)c(cc1)ccc1C,0.01712813,0.00550488
C1OCCOC1,CC1CCC(C(C)C)CC1,1.7672085,0.43828596
C1OCCOC1,CC(C)c(cc1)ccc1C,0.61132855,0.1551041
C1OCCOC1,C=CC1CC=CCC1,0.71344209,0.18099778
C1OCCOC1,CCc1ccccc1,0.43458588,0.11121343
C1OCCOC1,C=Cc1ccccc1,0.12137936,0.03205348
C1OCCOC1,OCC1CCCCC1,-0.17516385,-0.03602399
