SMILES0,SMILES,gamma1,gamma2
OC(C)(C)C(O)=O,CCOC(=O)C(OCC)=O,0.53637902,0.10290387
OC(C)(C)C(O)=O,CC1OC(C(C)OC1=O)=O,1.0716936,0.24456593
OC(C)(C)C(O)=O,CCCCC(=O)C(C)=O,1.57317899,0.30784678
OC(C)(C)C(O)=O,C=CCOC(=O)C(C)=C,1.03999164,0.19861326
OC(C)(C)C(O)=O,C1OC1c2ccccc2,1.49972855,0.31099411
OC(C)(C)C(O)=O,CCC(C)CC,8.22852946,1.01720434
OC(C)(C)C(O)=O,CCC(CC)=O,-1.45992412,-0.39361803
OC(C)(C)C(O)=O,OCC(CO)=O,-0.26719091,-0.06040176
OC(C)(C)C(O)=O,COC(=O)C=C,0.3196267,0.03768822
OC(C)(C)C(O)=O,COC(CO)=O,-0.93219633,-0.23863223
OC(C)(C)C(O)=O,CC1CCCC1,8.17123011,0.99023823
OC(C)(C)C(O)=O,CC1CCCO1,-3.54760852,-0.98190262
OC(C)(C)C(O)=O,O=C1CCCO1,-1.34048742,-0.33908436
OC(C)(C)C(O)=O,CCCC(C)C(O)=O,0.34862382,0.08661481
OC(C)(C)C(O)=O,CCOC(C(C)C)=O,0.04890096,-0.02879459
OC(C)(C)C(O)=O,CCOC(=O)C(C)=C,0.28602206,0.02435207
OC(C)(C)C(O)=O,CCOC(C(O)C)=O,-1.46989545,-0.39423341
OC(C)(C)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,1.58750489,0.3115105
OC(C)(C)C(O)=O,CC(C)COC(C(C)C)=O,0.39788703,0.0493201
OC(C)(C)C(O)=O,CC(C)COC(=O)C(C)=C,0.71890352,0.12088626
OC(C)(C)C(O)=O,CCCCOC(C(C)C)=O,0.47667595,0.06770759
OC(C)(C)C(O)=O,CCCCOC(=O)C(C)=C,0.59094612,0.09369617
OC(C)(C)C(O)=O,CCC(CC)C=O,0.14281933,-0.0021249
OC(C)(C)C(O)=O,OCC1CCCO1,-2.72040383,-0.72111714
OC(C)(C)C(O)=O,OCc1occc1,-0.54956108,-0.13959513
OC(C)(C)C(O)=O,O=Cc1occc1,-0.3322302,-0.08622552
OC(C)(C)C(O)=O,CC(C)(C)c1ccccc1,5.98274035,0.82750736
OC(C)(C)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.00310687,0.23312893
OC(C)(C)C(O)=O,CC(C)(C)c(cc1)ccc1C,6.18776304,0.87239594
OC(C)(C)C(O)=O,OC1CCC(CC1)C(C)(C)C,-0.94629603,-0.27052314
OC(C)(C)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-1.46414988,-0.39949653
OC(C)(C)C(O)=O,CC(C)c1ccccc1,5.92490658,0.80849276
OC(C)(C)C(O)=O,COC(=O)c(ccc1)cc1C,1.19494225,0.23618169
OC(C)(C)C(O)=O,OC1CC(CC=C1C)C(C)=C,-0.46924625,-0.12875135
OC(C)(C)C(O)=O,CC(C)c1cc(C(C)C)ccc1,6.31731913,0.90607502
OC(C)(C)C(O)=O,CCCC(CCC)C(O)=O,0.57330617,0.13860857
OC(C)(C)C(O)=O,CC(C=O)c(cc1)ccc1C,0.99333739,0.20223056
OC(C)(C)C(O)=O,CC1CCC(C(C)C)CC1,8.10390789,1.08130266
OC(C)(C)C(O)=O,CC(C)c(cc1)ccc1C,6.12109315,0.85318307
OC(C)(C)C(O)=O,C=CC1CC=CCC1,6.07206412,0.81656392
OC(C)(C)C(O)=O,CCc1ccccc1,5.77333171,0.76930225
OC(C)(C)C(O)=O,C=Cc1ccccc1,5.26890071,0.7184808
OC(C)(C)C(O)=O,OCC1CCCCC1,-0.60539917,-0.16346088
OC(C)(C)C(O)=O,COc1ccccc1,3.20582283,0.54836154
OC(C)(C)C(O)=O,OCC1CCCCO1,-2.24983697,-0.58331841
OC(C)(C)C(O)=O,OCC(CO1)OC1(C)C,-1.40929546,-0.35568276
OC(C)(C)C(O)=O,Cc1cc(C=C)ccc1,5.46824431,0.7608638
OC(C)(C)C(O)=O,COc(ccc1)cc1C,3.28340481,0.57344711
OC(C)(C)C(O)=O,COC(=O)Cc1ccccc1,0.73117233,0.15260605
OC(C)(C)C(O)=O,COC(OC)Cc1ccccc1,-0.28440415,-0.08136683
OC(C)(C)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.63052169,0.34639565
OC(C)(C)C(O)=O,CC(C)COC(=O)Cc1ccccc1,0.76988766,0.15039886
OC(C)(C)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.17613329,0.25430123
