SMILES0,SMILES,gamma1,gamma2
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-10.66367777,-0.49390832
OCC1OC(C(O)C(O)C1O)=O,O=C(OCCc1ccccc1)c2ccccc2,5.55244442,1.22876716
OCC1OC(C(O)C(O)C1O)=O,CCCc2cc1OCOc1cc2,7.6165651,1.43542856
OCC1OC(C(O)C(O)C1O)=O,COC(C1CCC(CC1)C(OC)=O)=O,1.95555035,0.44540622
OCC1OC(C(O)C(O)C1O)=O,CCCC1CCCCC1=O,2.19996208,0.5938833
OCC1OC(C(O)C(O)C1O)=O,CCOc1ccc(C=CC)cc1O,4.05215673,0.97340779
OCC1OC(C(O)C(O)C1O)=O,CCCC(O)C(CO)CC,2.18317821,0.56423965
OCC1OC(C(O)C(O)C1O)=O,Cc(ccc1C)cc1C,10.10585359,1.73085945
OCC1OC(C(O)C(O)C1O)=O,CCOC(=O)C(OCC)=O,2.48199073,0.53510337
OCC1OC(C(O)C(O)C1O)=O,CC1OC(C(C)OC1=O)=O,1.79399844,0.36837612
OCC1OC(C(O)C(O)C1O)=O,CCCCC(=O)C(C)=O,4.40507172,0.91771912
OCC1OC(C(O)C(O)C1O)=O,C=CCOC(=O)C(C)=C,4.3275262,0.95816537
OCC1OC(C(O)C(O)C1O)=O,C1OC1c2ccccc2,4.44770819,0.91654083
OCC1OC(C(O)C(O)C1O)=O,CCC(C)CC,13.82788309,2.28076962
OCC1OC(C(O)C(O)C1O)=O,CCC(CC)=O,0.77957231,0.24413475
OCC1OC(C(O)C(O)C1O)=O,OCC(CO)=O,-0.11247567,-0.02558325
OCC1OC(C(O)C(O)C1O)=O,COC(=O)C=C,2.47357516,0.51294146
OCC1OC(C(O)C(O)C1O)=O,COC(CO)=O,-0.11178199,-0.02099093
OCC1OC(C(O)C(O)C1O)=O,CC1CCCC1,13.69290386,2.1980748
OCC1OC(C(O)C(O)C1O)=O,CC1CCCO1,-0.92658551,0.0126604
OCC1OC(C(O)C(O)C1O)=O,O=C1CCCO1,-0.84367597,-0.218734
OCC1OC(C(O)C(O)C1O)=O,CCCC(C)C(O)=O,1.78587304,0.45830883
OCC1OC(C(O)C(O)C1O)=O,CCOC(C(C)C)=O,3.0587391,0.72398616
OCC1OC(C(O)C(O)C1O)=O,CCOC(=O)C(C)=C,3.43158182,0.79411193
OCC1OC(C(O)C(O)C1O)=O,CCOC(C(O)C)=O,0.87519123,0.25264663
OCC1OC(C(O)C(O)C1O)=O,CC(C)C(OC(C(C)C)=O)=O,4.5235562,0.96174136
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(C(C)C)=O,4.01030729,0.96048872
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(=O)C(C)=C,4.41829657,1.03195494
OCC1OC(C(O)C(O)C1O)=O,CCCCOC(C(C)C)=O,4.08291573,0.97106641
OCC1OC(C(O)C(O)C1O)=O,CCCCOC(=O)C(C)=C,4.26121446,1.0045878
OCC1OC(C(O)C(O)C1O)=O,CCC(CC)C=O,3.16809909,0.73816915
OCC1OC(C(O)C(O)C1O)=O,OCC1CCCO1,-0.7152845,-0.1116189
OCC1OC(C(O)C(O)C1O)=O,OCc1occc1,0.98473931,0.23714297
OCC1OC(C(O)C(O)C1O)=O,O=Cc1occc1,1.03683466,0.24195129
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)c1ccccc1,10.2224875,1.77969426
OCC1OC(C(O)C(O)C1O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,3.20274705,0.78260327
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)c(cc1)ccc1C,10.61154267,1.89588434
OCC1OC(C(O)C(O)C1O)=O,OC1CCC(CC1)C(C)(C)C,3.59504952,0.89978481
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)C1CCC(CC1)=O,1.4529851,0.41200947
OCC1OC(C(O)C(O)C1O)=O,CC(C)c1ccccc1,10.08588496,1.72472215
OCC1OC(C(O)C(O)C1O)=O,COC(=O)c(ccc1)cc1C,4.47704618,0.99358146
OCC1OC(C(O)C(O)C1O)=O,OC1CC(CC=C1C)C(C)=C,3.34002667,0.82332374
OCC1OC(C(O)C(O)C1O)=O,CC(C)c1cc(C(C)C)ccc1,10.86086191,1.98079566
OCC1OC(C(O)C(O)C1O)=O,CCCC(CCC)C(O)=O,2.53070194,0.63918952
OCC1OC(C(O)C(O)C1O)=O,CC(C=O)c(cc1)ccc1C,4.16394935,0.93226946
OCC1OC(C(O)C(O)C1O)=O,CC1CCC(C(C)C)CC1,13.67219084,2.43867105
OCC1OC(C(O)C(O)C1O)=O,CC(C)c(cc1)ccc1C,10.46890462,1.84390324
OCC1OC(C(O)C(O)C1O)=O,C=CC1CC=CCC1,10.51601945,1.77189465
OCC1OC(C(O)C(O)C1O)=O,CCc1ccccc1,9.77563336,1.61868064
OCC1OC(C(O)C(O)C1O)=O,C=Cc1ccccc1,8.75433433,1.42081027
OCC1OC(C(O)C(O)C1O)=O,OCC1CCCCC1,3.44185234,0.83615829
OCC1OC(C(O)C(O)C1O)=O,COc1ccccc1,6.53871873,1.17004811
OCC1OC(C(O)C(O)C1O)=O,OCC1CCCCO1,0.43717013,0.17120374
OCC1OC(C(O)C(O)C1O)=O,OCC(CO1)OC1(C)C,0.56373269,0.1549734
OCC1OC(C(O)C(O)C1O)=O,Cc1cc(C=C)ccc1,9.20630432,1.55773734
OCC1OC(C(O)C(O)C1O)=O,COc(ccc1)cc1C,6.94119603,1.29833245
OCC1OC(C(O)C(O)C1O)=O,COC(=O)Cc1ccccc1,3.41596431,0.7705306
OCC1OC(C(O)C(O)C1O)=O,COC(OC)Cc1ccccc1,3.09903839,0.77261674
OCC1OC(C(O)C(O)C1O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.72739645,1.04858668
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(=O)Cc1ccccc1,4.19303305,0.97249005
OCC1OC(C(O)C(O)C1O)=O,O=C(OCc2ccccc2)Cc1ccccc1,4.16181981,0.94843489
OCC1OC(C(O)C(O)C1O)=O,CCc1cc(CC)cc(CC)c1,11.03162154,2.02185775
OCC1OC(C(O)C(O)C1O)=O,CC(=O)Oc(ccc1)cc1O,-0.24979268,-0.03478928
OCC1OC(C(O)C(O)C1O)=O,COC(OC)CC(OC)OC,1.20010705,0.29948236
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CC)COC(C)=O,4.06832121,0.9780252
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CC)COC(=O)C=C,5.34128758,1.23489638
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.57072336,0.94734975
OCC1OC(C(O)C(O)C1O)=O,COC(CCc1ccccc1)=O,3.69668395,0.84015358
OCC1OC(C(O)C(O)C1O)=O,CC(C)C(OCc1ccccc1)=O,4.38211025,0.99371145
OCC1OC(C(O)C(O)C1O)=O,CCCC(OCc1ccccc1)=O,4.4491261,1.01322088
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(OCc1ccccc1)=O,4.85648312,1.10632635
OCC1OC(C(O)C(O)C1O)=O,CC(OCCc1ccccc1)=O,3.38418374,0.79288475
OCC1OC(C(O)C(O)C1O)=O,CC(C)C(OCCc1ccccc1)=O,4.65511105,1.06755162
OCC1OC(C(O)C(O)C1O)=O,CC(C)C(OCCOc1ccccc1)=O,4.17014025,0.94497247
OCC1OC(C(O)C(O)C1O)=O,CCCc1ccccc1,10.08721247,1.7354506
OCC1OC(C(O)C(O)C1O)=O,CC(C)C(=O)Oc(cc1)ccc1C,4.83672281,1.07840221
OCC1OC(C(O)C(O)C1O)=O,CCCc(cc1)ccc1OC,7.65658578,1.51074155
OCC1OC(C(O)C(O)C1O)=O,CCCCC1OC(CC1)=O,1.1506853,0.28618521
OCC1OC(C(O)C(O)C1O)=O,CCCCc1ccccc1,10.35493129,1.8336388
OCC1OC(C(O)C(O)C1O)=O,O=COCc1ccccc1,3.54994675,0.76093578
OCC1OC(C(O)C(O)C1O)=O,CCCCCC1OC(CC1)=O,1.55885815,0.3833776
OCC1OC(C(O)C(O)C1O)=O,O=COCCc1ccccc1,3.76986945,0.82849146
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCC1OC(CC1)=O,2.29362303,0.55235473
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CO)CC,4.30912301,1.04757775
OCC1OC(C(O)C(O)C1O)=O,COc(cc1)ccc1C,6.866839,1.29725416
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(CCc1occc1)=O,4.67113149,1.06531396
OCC1OC(C(O)C(O)C1O)=O,CCc1ccc(CC)cc1,10.54891819,1.86442262
OCC1OC(C(O)C(O)C1O)=O,C=Cc1ccc(C=C)cc1,8.7142307,1.50210513
OCC1OC(C(O)C(O)C1O)=O,CCCC1OC(CC1)=O,0.63030444,0.15996288
OCC1OC(C(O)C(O)C1O)=O,OCC=C(C)C#C,1.11592482,0.28011918
OCC1OC(C(O)C(O)C1O)=O,CCCC(C)CO,3.57441517,0.86273727
OCC1OC(C(O)C(O)C1O)=O,CCCC(O)C#C,1.29450924,0.34330731
OCC1OC(C(O)C(O)C1O)=O,CCOC(CC)=O,2.214129,0.53140817
OCC1OC(C(O)C(O)C1O)=O,CCC(OC=C)=O,4.95366107,0.98949178
OCC1OC(C(O)C(O)C1O)=O,CCC(C)CC(C)=O,1.78785618,0.49184564
OCC1OC(C(O)C(O)C1O)=O,CCC(C)CC(O)=O,1.59319752,0.40981613
OCC1OC(C(O)C(O)C1O)=O,CCC(C)OC(C)=O,2.47204925,0.6122352
OCC1OC(C(O)C(O)C1O)=O,CCOC(CC(OCC)=O)=O,2.44829023,0.54406457
OCC1OC(C(O)C(O)C1O)=O,CCOC(CCC)=O,3.14643683,0.73763322
OCC1OC(C(O)C(O)C1O)=O,CCOC(C)OCC,1.45843854,0.43979602
OCC1OC(C(O)C(O)C1O)=O,CCOC(OCC)=O,2.96880585,0.63948616
OCC1OC(C(O)C(O)C1O)=O,CCCOC(CCC)=O,3.45317925,0.8268685
OCC1OC(C(O)C(O)C1O)=O,CC(C)CCOC(CC)=O,3.89518766,0.92630594
OCC1OC(C(O)C(O)C1O)=O,CCCCOC(=O)C=CC(OCCCC)=O,4.08666022,0.92186975
OCC1OC(C(O)C(O)C1O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,3.3466934,0.76578661
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCCCCCC(OCCCC)=O,6.05823726,1.36687997
OCC1OC(C(O)C(O)C1O)=O,OCCC(C)CCCC(C)C,4.40646449,1.07877094
OCC1OC(C(O)C(O)C1O)=O,CC(C)CCOC(CCC)=O,4.21589828,1.00310624
OCC1OC(C(O)C(O)C1O)=O,CCCCCCC(OCC)=O,4.26134266,1.01356345
OCC1OC(C(O)C(O)C1O)=O,CCCC(OC(CCC)=O)=O,4.2510614,0.91796818
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCC(OCC)=O,4.59361938,1.08432754
OCC1OC(C(O)C(O)C1O)=O,CCCCC(CC)=O,1.89407457,0.51141258
OCC1OC(C(O)C(O)C1O)=O,CCCOC(CC)=O,2.75616088,0.66790057
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(=O)C=C,3.72233459,0.86885287
OCC1OC(C(O)C(O)C1O)=O,CCCCCC(CC)=O,2.46142537,0.64604235
OCC1OC(C(O)C(O)C1O)=O,CCCCCC(OC)=O,3.49424965,0.82528056
OCC1OC(C(O)C(O)C1O)=O,CC(CCC=C(C)C)C=O,4.09283048,0.95979707
OCC1OC(C(O)C(O)C1O)=O,CCCCCCC(OC)=O,3.99853566,0.9412752
OCC1OC(C(O)C(O)C1O)=O,CCOCCOC(=O)C=C,1.78201344,0.42927642
OCC1OC(C(O)C(O)C1O)=O,C=CC2CC1OC1CC2,3.03296096,0.74724865
OCC1OC(C(O)C(O)C1O)=O,C1OC1C3CC2OC2CC3,0.76662213,0.18668929
OCC1OC(C(O)C(O)C1O)=O,CCC1OC1,1.34426984,0.36107246
OCC1OC(C(O)C(O)C1O)=O,C=CC(OCC1OC1)=O,2.1631638,0.4637009
OCC1OC(C(O)C(O)C1O)=O,CC(=C)C(OCC1OC1)=O,2.43267301,0.54218609
OCC1OC(C(O)C(O)C1O)=O,C=CCOCC1OC1,1.27186007,0.29346503
OCC1OC(C(O)C(O)C1O)=O,O=CC=C,0.3561864,0.06387741
OCC1OC(C(O)C(O)C1O)=O,OCC=C,1.09488338,0.23895698
OCC1OC(C(O)C(O)C1O)=O,OCC#C,-0.57779165,-0.11212943
